# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8250000 7.41404 2.73402
8251000 7.38584 -2.76894
8252000 7.43113 -2.93331
8253000 7.41103 -2.9066
8254000 7.43182 -2.99771
8255000 7.4288 -2.94446
8256000 7.46445 -3.00195
8257000 7.4346 -2.94059
8258000 7.4435 -2.94968
8259000 7.44188 -2.88246
8260000 7.42379 -2.79941
8261000 7.3888 -2.8564
8262000 7.42073 -2.79526
8263000 7.41519 -2.89969
8264000 7.40996 -2.93864
8265000 7.38816 -2.73816
8266000 7.40124 -2.85993
8267000 7.37337 -2.73276
8268000 7.4031 -2.88753
8269000 7.37863 -2.67763
8270000 7.37396 -2.7281
8271000 7.3859 -2.79722
8272000 7.42433 -2.86639
8273000 7.39145 -2.84496
8274000 7.41445 -2.82471
8275000 7.42819 -2.93714
8276000 7.40554 -2.75626
8277000 7.4274 -2.84806
8278000 7.41629 -2.89342
8279000 7.42469 -2.90923
8280000 7.44193 -2.93108
8281000 7.45701 -2.97859
8282000 7.45001 -3.00477
8283000 7.4543 -3.08358
8284000 7.4272 -3.00804
8285000 7.41523 -3.00974
8286000 7.42006 -2.89533
8287000 7.42871 -2.87593
8288000 7.38766 -2.79657
8289000 7.38828 -2.82903
8290000 7.35322 -2.63151
8291000 7.36788 -2.77413
8292000 7.39557 -2.81287
8293000 7.39404 -2.72336
8294000 7.38923 -2.78452
8295000 7.38555 -2.83696
8296000 7.38786 -2.73347
8297000 7.38164 -2.7575
8298000 7.40487 -2.89205
8299000 7.40022 -2.87778
8300000 7.38285 -2.6597
8301000 7.38313 -2.6977
8302000 7.3817 -2.76594
8303000 7.42134 -2.88701
8304000 7.45758 -3.03523
8305000 7.39993 -2.75939
8306000 7.41183 -2.82059
8307000 7.41241 -2.84233
8308000 7.40768 -2.87818
8309000 7.37001 -2.76825
8310000 7.39932 -2.86611
8311000 7.40662 -2.89915
8312000 7.41134 -2.86321
8313000 7.41501 -2.76833
8314000 7.38016 -2.66536
8315000 7.38915 -2.88043
8316000 7.45081 -2.90847
8317000 7.38212 -2.82703
8318000 7.39098 -2.80938
8319000 7.3461 -2.69461
8320000 7.37045 -2.74026
8321000 7.39729 -2.82948
8322000 7.3894 -2.70753
8323000 7.3485 -2.69817
8324000 7.38726 -2.73712
8325000 7.36983 -2.60229
8326000 7.36075 -2.59363
8327000 7.3829 -2.8036
8328000 7.3929 -2.65812
8329000 7.38202 -2.80645
8330000 7.41645 -2.84833
8331000 7.40676 -2.84239
8332000 7.40823 -2.79123
8333000 7.39414 -2.86709
8334000 7.42641 -2.88953
8335000 7.40139 -2.84133
8336000 7.39605 -2.80292
8337000 7.36583 -2.62876
8338000 7.39552 -2.65544
8339000 7.33649 -2.64913
8340000 7.37971 -2.74936
8341000 7.34547 -2.62116
8342000 7.41262 -2.89986
8343000 7.44064 -2.88194
8344000 7.41803 -2.92974
8345000 7.37856 -2.82744
8346000 7.42326 -2.91135
8347000 7.3974 -2.8049
8348000 7.41932 -2.97412
8349000 7.41952 -2.89791
8350000 7.42978 -3.01043
8351000 7.3753 -2.75188
8352000 7.42939 -2.80779
8353000 7.42163 -2.88384
8354000 7.43758 -3.00337
8355000 7.44224 -2.93598
8356000 7.38577 -2.80905
8357000 7.38228 -2.71796
8358000 7.3645 -2.69059
8359000 7.39274 -2.81009
8360000 7.41322 -2.93517
8361000 7.4296 -2.99643
8362000 7.40908 -2.83998
8363000 7.40599 -2.92892
8364000 7.42757 -2.87424
8365000 7.41227 -2.77453
8366000 7.36788 -2.7208
8367000 7.3798 -2.78741
8368000 7.39117 -2.8493
8369000 7.40623 -2.94163
8370000 7.41158 -2.85192
8371000 7.42135 -2.8705
8372000 7.45311 -2.96361
8373000 7.43091 -2.99088
8374000 7.41025 -2.76392
8375000 7.40505 -2.7657
8376000 7.40728 -2.83485
8377000 7.37826 -2.72383
8378000 7.38723 -2.80761
8379000 7.40558 -2.78305
8380000 7.41124 -2.90565
8381000 7.38479 -2.80489
8382000 7.43904 -2.96474
8383000 7.42587 -2.91473
8384000 7.43055 -3.02715
8385000 7.40366 -2.94525
8386000 7.43008 -2.98226
8387000 7.40982 -2.9536
8388000 7.41568 -2.96981
8389000 7.38801 -2.82678
8390000 7.41479 -2.88536
8391000 7.40323 -2.92545
8392000 7.41746 -2.91883
8393000 7.38941 -2.81071
8394000 7.38704 -2.77295
8395000 7.37718 -2.63845
8396000 7.42085 -2.97556
8397000 7.39337 -2.69848
8398000 7.37542 -2.77705
8399000 7.39767 -2.75515
8400000 7.38017 -2.85437
8401000 7.37746 -2.71803
8402000 7.37768 -2.78863
8403000 7.41478 -2.80289
8404000 7.39077 -2.82949
8405000 7.40369 -2.80519
8406000 7.3746 -2.88502
8407000 7.40712 -2.88319
8408000 7.40745 -2.83336
8409000 7.4211 -2.83735
8410000 7.38492 -2.75278
8411000 7.32999 -2.52531
8412000 7.40469 -2.82542
8413000 7.41429 -2.8214
