# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
23750000 8.12141 2.04203
23751000 8.16862 -4.08481
23752000 8.12407 -3.9005
23753000 8.14937 -4.0097
23754000 8.08679 -3.743
23755000 8.15536 -4.00556
23756000 8.09775 -3.80503
23757000 8.14086 -3.98975
23758000 8.16835 -4.01216
23759000 8.14261 -3.93353
23760000 8.16637 -3.99016
23761000 8.1381 -3.93859
23762000 8.16013 -4.00441
23763000 8.12306 -3.84617
23764000 8.161 -4.03863
23765000 8.14079 -3.9209
23766000 8.12647 -3.88899
23767000 8.15881 -4.01529
23768000 8.09908 -3.83823
23769000 8.11391 -3.85673
23770000 8.14248 -3.96072
23771000 8.10426 -3.8641
23772000 8.15099 -3.96026
23773000 8.13878 -3.97023
23774000 8.12059 -3.80281
23775000 8.15015 -3.9749
23776000 8.14209 -3.87992
23777000 8.11815 -3.84
23778000 8.12034 -3.86863
23779000 8.15144 -4.00608
23780000 8.13497 -3.99514
23781000 8.14694 -3.86194
23782000 8.09728 -3.79092
23783000 8.11396 -3.84198
23784000 8.15503 -3.92635
23785000 8.1411 -3.96429
23786000 8.13418 -3.90069
23787000 8.14211 -3.97433
23788000 8.15638 -3.99391
23789000 8.14839 -3.90807
23790000 8.11585 -3.9282
23791000 8.1066 -3.80263
23792000 8.15592 -4.06342
23793000 8.10359 -3.75863
23794000 8.13144 -3.89841
23795000 8.15909 -4.1014
23796000 8.14115 -3.85928
23797000 8.16316 -4.0503
23798000 8.16566 -3.99903
23799000 8.08381 -3.73876
23800000 8.13132 -3.91806
23801000 8.18077 -4.06073
23802000 8.13999 -4.01677
23803000 8.12054 -3.838
23804000 8.15176 -3.93407
23805000 8.13005 -3.90243
23806000 8.14158 -3.91916
23807000 8.15042 -3.94396
23808000 8.15109 -3.97663
23809000 8.12791 -3.88332
23810000 8.16099 -3.96776
23811000 8.12526 -3.90126
23812000 8.1671 -4.02613
23813000 8.11392 -3.80245
23814000 8.1229 -3.93685
23815000 8.12889 -3.90733
23816000 8.15544 -3.97331
23817000 8.15045 -4.00021
23818000 8.13657 -3.90728
23819000 8.11067 -3.90504
23820000 8.12833 -3.89398
23821000 8.12807 -3.89074
23822000 8.12776 -3.82397
