# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
6750000 7.9839 2.63082
6751000 7.91558 -2.47446
6752000 7.99724 -2.29262
6753000 7.8792 -2.24678
6754000 7.8991 -2.54285
6755000 7.92492 -2.4991
6756000 7.90077 -2.36701
6757000 7.9368 -2.4707
6758000 7.98438 -2.56177
6759000 7.93196 -2.21325
6760000 7.87996 -2.34022
6761000 7.93353 -2.4479
6762000 8.01324 -2.56159
6763000 7.91154 -2.20146
6764000 7.96164 -2.59195
6765000 7.97311 -2.54147
6766000 7.90152 -2.56935
6767000 7.88339 -2.34356
6768000 7.89532 -2.36426
6769000 7.93532 -2.43276
6770000 7.97185 -2.77868
6771000 7.83631 -2.37096
6772000 7.87364 -2.46026
6773000 7.95612 -2.69571
6774000 7.93563 -2.32765
6775000 8.07025 -2.80552
6776000 8.02066 -2.47736
6777000 7.98118 -2.30065
6778000 7.92552 -2.46158
6779000 7.97345 -2.63135
6780000 7.97238 -2.56704
6781000 8.08526 -2.81776
6782000 7.90651 -2.47364
6783000 7.88497 -2.62749
6784000 7.83002 -2.50516
6785000 7.87128 -2.4625
6786000 7.81411 -2.33724
6787000 7.93139 -2.37293
6788000 7.82413 -2.10132
6789000 8.00346 -2.64628
6790000 7.89259 -2.50544
6791000 7.97115 -2.67987
6792000 7.99819 -2.56522
6793000 7.9254 -2.60008
6794000 7.87514 -2.35888
6795000 7.93163 -2.68637
6796000 7.93186 -2.6244
6797000 7.90441 -2.72913
6798000 7.83266 -2.40417
6799000 7.8141 -2.32351
6800000 7.81173 -2.41986
6801000 8.00371 -2.52987
6802000 7.83088 -2.37098
6803000 7.82542 -2.47273
6804000 8.02574 -2.62663
6805000 7.89948 -2.54802
6806000 7.9564 -2.38581
6807000 7.82525 -2.22232
6808000 7.89851 -2.46517
6809000 7.91887 -2.63455
6810000 7.94455 -2.81352
6811000 7.92017 -2.58078
6812000 7.95882 -2.56587
6813000 7.93061 -2.30545
6814000 7.95382 -2.60447
6815000 7.90117 -2.50562
6816000 8.08811 -2.58603
6817000 7.94214 -2.76928
6818000 7.89969 -2.52507
6819000 7.95145 -2.66422
6820000 7.99303 -2.70088
6821000 7.93998 -2.62105
6822000 8.05205 -2.4589
6823000 7.94582 -2.57801
6824000 7.94832 -2.5337
6825000 7.88367 -2.41068
6826000 7.91032 -2.62189
6827000 7.93255 -2.41082
6828000 7.94129 -2.56364
6829000 7.95199 -2.55855
6830000 8.00395 -2.50557
6831000 7.90885 -2.48234
6832000 7.88811 -2.5639
6833000 7.94606 -2.65285
6834000 7.89001 -2.52168
6835000 7.84134 -2.16725
6836000 7.97003 -2.63299
6837000 7.85014 -2.38017
6838000 7.98491 -2.57143
6839000 7.83008 -2.53719
6840000 7.85489 -2.069
6841000 7.8364 -2.4267
6842000 7.90013 -2.40747
6843000 7.95848 -2.56635
6844000 7.88222 -2.60324
6845000 7.8921 -2.50338
6846000 7.9997 -2.761
6847000 8.0434 -2.43404
6848000 7.9755 -2.71738
6849000 7.96945 -2.52566
6850000 7.97342 -2.51576
6851000 7.83408 -2.30699
6852000 7.94119 -2.4059
6853000 8.04293 -2.54405
6854000 8.06443 -2.50112
6855000 7.93806 -2.37198
6856000 7.95689 -2.63955
6857000 7.91225 -2.65994
6858000 7.95443 -2.3945
6859000 7.96424 -2.49929
6860000 7.95001 -2.32661
6861000 7.96531 -2.64644
6862000 7.96761 -2.38385
6863000 7.97359 -2.5204
6864000 7.97985 -2.39718
6865000 7.92319 -2.24836
6866000 7.89463 -2.43378
6867000 7.9039 -2.64972
6868000 7.91477 -2.46857
6869000 7.99885 -2.69566
6870000 7.87942 -2.54023
6871000 7.90052 -2.54702
6872000 7.93393 -2.36727
6873000 7.89871 -2.52986
6874000 7.77553 -2.12302
6875000 7.93542 -2.30556
6876000 7.8726 -2.55238
6877000 7.75485 -2.2918
6878000 7.93261 -2.55547
6879000 7.97614 -2.60434
6880000 7.94593 -2.38803
6881000 7.94876 -2.5587
6882000 8.00894 -2.77794
6883000 7.91751 -2.51125
6884000 7.96552 -2.62005
6885000 7.85695 -2.41807
6886000 8.00473 -2.54458
6887000 7.90606 -2.53241
6888000 7.86098 -2.37089
6889000 7.88134 -2.66115
6890000 7.87218 -2.46494
6891000 7.93254 -2.48121
6892000 7.97237 -2.52606
6893000 7.92298 -2.556
6894000 7.89711 -2.71176
6895000 7.98702 -2.41475
6896000 8.02176 -2.69951
6897000 7.97858 -2.6172
6898000 7.79453 -2.31411
6899000 7.97046 -2.40669
6900000 8.02408 -2.51142
6901000 7.849 -2.27684
6902000 7.88436 -2.60814
6903000 7.86183 -2.5241
6904000 7.81579 -2.40464
6905000 7.92029 -2.59054
6906000 7.94375 -2.5428
6907000 7.98978 -2.72588
6908000 7.91312 -2.48551
6909000 7.88372 -2.31076
6910000 7.99759 -2.61783
6911000 7.896 -2.45693
6912000 7.95148 -2.54353
6913000 7.8934 -2.24937
6914000 7.93217 -2.32195
6915000 7.94319 -2.53353
6916000 8.05943 -2.49783
6917000 7.97296 -2.75035
6918000 7.98832 -2.52648
6919000 7.9566 -2.19346
6920000 7.89565 -2.44559
6921000 7.98271 -2.80537
6922000 7.91876 -2.50147
6923000 7.93017 -2.45922
6924000 7.85332 -2.51942
6925000 7.90722 -2.49182
6926000 7.87524 -2.48046
6927000 7.85888 -2.38007
6928000 7.96592 -2.46778
6929000 7.91843 -2.45827
6930000 7.86612 -2.39531
6931000 7.93315 -2.33689
6932000 7.93009 -2.52107
6933000 7.82044 -2.30538
6934000 7.8445 -2.33223
6935000 7.96758 -2.27747
6936000 7.85617 -2.42539
6937000 7.92292 -2.49881
6938000 7.85782 -2.43937
6939000 7.88707 -2.59711
6940000 7.89629 -2.48048
6941000 7.87596 -2.51093
6942000 7.86368 -2.39171
6943000 7.83882 -2.39615
6944000 7.88655 -2.3248
6945000 7.92217 -2.74363
6946000 7.80431 -2.27662
6947000 7.87426 -2.57789
6948000 7.9796 -2.53735
6949000 7.96344 -2.69606
6950000 7.96553 -2.3073
6951000 7.92314 -2.69637
6952000 7.95245 -2.63161
6953000 7.88722 -2.52235
6954000 7.96247 -2.84265
6955000 7.84298 -2.62718
6956000 7.83842 -2.48511
6957000 7.93397 -2.60711
6958000 7.92712 -2.3832
6959000 7.96852 -2.74948
6960000 7.98223 -2.48278
6961000 8.00285 -2.69635
6962000 7.94243 -2.57108
6963000 7.97541 -2.60543
6964000 7.8458 -2.44239
6965000 7.80588 -2.68336
6966000 7.92631 -2.60706
6967000 7.82047 -2.44026
6968000 7.95939 -2.52713
6969000 7.83428 -2.49394
6970000 7.83155 -2.21997
6971000 7.84103 -2.57626
6972000 7.84573 -2.58205
6973000 7.81864 -2.3045
6974000 7.85831 -2.5289
6975000 7.8253 -2.30548
6976000 7.84837 -2.41693
6977000 7.98562 -2.41649
6978000 7.85941 -2.19611
6979000 7.92105 -2.3328
6980000 7.97241 -2.35945
6981000 7.98066 -2.37301
6982000 7.87789 -2.2994
6983000 7.94472 -2.62004
6984000 7.87165 -2.13126
6985000 8.03428 -2.59764
6986000 7.87858 -2.53295
6987000 8.07226 -2.64367
6988000 7.89787 -2.45034
6989000 7.92469 -2.5741
6990000 7.87895 -2.37999
6991000 7.8868 -2.35556
6992000 7.90358 -2.57028
6993000 7.87187 -2.38075
6994000 7.98465 -2.45828
6995000 7.93081 -2.40165
6996000 7.85703 -2.50331
6997000 7.95492 -2.52123
6998000 8.01025 -2.50865
6999000 8.00476 -2.75202
7000000 7.94953 -2.46281
