# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
37750000 7.61889 2.17764
37751000 7.64124 -4.20522
37752000 7.60321 -4.05086
37753000 7.58825 -3.95679
37754000 7.63244 -4.20008
37755000 7.63845 -4.20325
37756000 7.62956 -4.12378
37757000 7.60572 -4.01102
37758000 7.63943 -4.19577
37759000 7.64812 -4.15654
37760000 7.61659 -4.07954
37761000 7.63617 -4.12942
37762000 7.65398 -4.15059
37763000 7.62677 -4.02698
37764000 7.61105 -4.06625
37765000 7.63869 -4.1848
37766000 7.64209 -4.17058
37767000 7.60606 -4.04351
37768000 7.63014 -4.1206
37769000 7.63626 -4.14311
37770000 7.62247 -4.02658
37771000 7.59699 -3.99856
37772000 7.65928 -4.23537
37773000 7.61903 -4.13778
37774000 7.59974 -3.97455
37775000 7.65088 -4.21334
37776000 7.62746 -4.10365
37777000 7.60701 -3.99426
37778000 7.61239 -4.07733
37779000 7.64997 -4.15869
37780000 7.64764 -4.22554
37781000 7.61218 -4.04449
37782000 7.66344 -4.27241
37783000 7.64549 -4.23085
37784000 7.63691 -4.17283
37785000 7.64271 -4.2093
37786000 7.65552 -4.2372
37787000 7.59969 -3.96701
37788000 7.64989 -4.15606
37789000 7.63516 -4.10389
37790000 7.61329 -4.1165
37791000 7.64619 -4.15095
37792000 7.63731 -4.13979
37793000 7.6154 -4.04966
37794000 7.64291 -4.1425
37795000 7.61044 -4.11604
37796000 7.66575 -4.23267
37797000 7.64263 -4.13303
37798000 7.63452 -4.1521
37799000 7.61086 -4.02149
37800000 7.64807 -4.23364
37801000 7.626 -4.06881
37802000 7.64199 -4.15201
37803000 7.63749 -4.19689
37804000 7.62481 -4.07909
37805000 7.62086 -4.07573
37806000 7.65885 -4.17374
37807000 7.63437 -4.09349
37808000 7.62938 -4.14241
37809000 7.64525 -4.23857
37810000 7.66274 -4.31607
37811000 7.65862 -4.23776
37812000 7.63588 -4.06463
37813000 7.63176 -4.11
37814000 7.64978 -4.22313
37815000 7.59142 -4.00647
37816000 7.63567 -4.15193
37817000 7.63621 -4.13558
37818000 7.60281 -4.01304
37819000 7.64445 -4.14744
37820000 7.65046 -4.21309
37821000 7.62339 -4.09582
37822000 7.62524 -4.04871
37823000 7.63698 -4.19598
37824000 7.6239 -4.11067
37825000 7.65515 -4.19812
37826000 7.62773 -4.10347
37827000 7.62643 -4.09431
37828000 7.62485 -4.1108
37829000 7.61368 -4.02114
37830000 7.65796 -4.09875
37831000 7.64868 -4.1944
37832000 7.65807 -4.23769
37833000 7.6074 -4.02444
37834000 7.62111 -4.0588
37835000 7.66372 -4.25886
37836000 7.64458 -4.14721
37837000 7.61092 -4.01527
37838000 7.62361 -4.04571
37839000 7.62971 -4.12277
37840000 7.61544 -4.06279
37841000 7.62356 -4.09761
37842000 7.62613 -4.06262
37843000 7.63438 -4.09218
37844000 7.66563 -4.28096
37845000 7.6481 -4.20096
37846000 7.62307 -4.12066
37847000 7.62603 -4.07719
37848000 7.62419 -4.11573
37849000 7.6295 -4.08454
37850000 7.60702 -4.06787
37851000 7.6127 -4.03163
37852000 7.63691 -4.14794
37853000 7.65852 -4.16423
37854000 7.6682 -4.27237
37855000 7.62836 -4.05483
37856000 7.62176 -4.08163
37857000 7.62201 -4.10803
37858000 7.63752 -4.06574
37859000 7.66483 -4.20908
37860000 7.61944 -4.06727
37861000 7.63396 -4.10932
37862000 7.6349 -4.1147
37863000 7.61328 -4.08038
37864000 7.63154 -4.14329
37865000 7.64118 -4.04963
37866000 7.64102 -4.15208
37867000 7.63265 -4.10652
37868000 7.6195 -4.05884
37869000 7.63945 -4.13051
37870000 7.62415 -4.08544
37871000 7.66876 -4.27383
37872000 7.65519 -4.23284
37873000 7.6299 -4.09303
37874000 7.61986 -4.12588
37875000 7.65826 -4.20621
37876000 7.61827 -4.10366
37877000 7.63991 -4.15545
37878000 7.64134 -4.17809
37879000 7.63267 -4.07767
37880000 7.66258 -4.2169
37881000 7.64246 -4.21514
37882000 7.63209 -4.11559
37883000 7.61101 -4.04754
37884000 7.631 -4.20754
37885000 7.61864 -4.05494
37886000 7.64792 -4.17712
37887000 7.62487 -4.15717
37888000 7.61729 -4.07688
37889000 7.64772 -4.22924
37890000 7.61659 -4.07863
37891000 7.66334 -4.15213
37892000 7.62226 -4.122
37893000 7.63952 -4.16942
37894000 7.62169 -4.09744
37895000 7.65936 -4.25388
37896000 7.64665 -4.17363
37897000 7.63144 -4.17443
37898000 7.64034 -4.21369
37899000 7.67194 -4.21826
37900000 7.60818 -4.02097
37901000 7.65482 -4.19926
37902000 7.63268 -4.12923
37903000 7.61968 -4.09869
37904000 7.65641 -4.21473
37905000 7.62582 -4.12241
37906000 7.65458 -4.20244
37907000 7.65291 -4.17579
37908000 7.61074 -4.08694
37909000 7.62897 -4.12616
37910000 7.61544 -4.06689
37911000 7.62939 -4.15094
37912000 7.64176 -4.14074
37913000 7.60644 -4.06167
37914000 7.64178 -4.15853
37915000 7.65162 -4.19555
37916000 7.66225 -4.19427
37917000 7.63652 -4.15425
37918000 7.65584 -4.21853
37919000 7.6543 -4.17126
37920000 7.66233 -4.24402
37921000 7.62877 -4.11957
37922000 7.63857 -4.09298
37923000 7.63605 -4.19809
37924000 7.62132 -4.05484
37925000 7.64317 -4.15774
37926000 7.60922 -4.03267
37927000 7.65196 -4.19973
37928000 7.60234 -3.97581
37929000 7.64418 -4.13865
37930000 7.63238 -4.07413
37931000 7.65645 -4.16868
37932000 7.64174 -4.17468
37933000 7.6427 -4.17834
37934000 7.63936 -4.2106
37935000 7.62805 -4.08793
37936000 7.64484 -4.1363
37937000 7.61689 -4.04874
37938000 7.62803 -4.09186
37939000 7.62587 -4.07093
37940000 7.65116 -4.19297
37941000 7.63604 -4.11185
37942000 7.62345 -4.09812
37943000 7.6235 -4.07246
37944000 7.62889 -4.10996
37945000 7.64112 -4.15301
37946000 7.64378 -4.20308
37947000 7.62869 -4.07912
37948000 7.62385 -4.07912
37949000 7.65558 -4.22687
37950000 7.62994 -4.08558
37951000 7.65237 -4.17435
37952000 7.61918 -4.05669
37953000 7.63303 -4.13137
37954000 7.68213 -4.27358
37955000 7.61998 -4.10244
37956000 7.59085 -3.96182
37957000 7.62444 -4.06156
37958000 7.62873 -4.10027
37959000 7.64913 -4.17302
37960000 7.63866 -4.16323
37961000 7.62667 -4.09838
37962000 7.63442 -4.12453
