# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
16750000 7.37957 2.96138
16751000 7.35863 -2.58982
16752000 7.35492 -2.53957
16753000 7.35677 -2.59998
16754000 7.36615 -2.66475
16755000 7.37508 -2.57329
16756000 7.40945 -2.7513
16757000 7.38685 -2.70543
16758000 7.38717 -2.69922
16759000 7.34955 -2.52452
16760000 7.37282 -2.62638
16761000 7.37387 -2.62283
16762000 7.40747 -2.69342
16763000 7.40065 -2.72094
16764000 7.35307 -2.5323
16765000 7.3749 -2.63898
16766000 7.35855 -2.5106
16767000 7.33377 -2.46332
16768000 7.37821 -2.69223
16769000 7.34515 -2.53175
16770000 7.34071 -2.56074
16771000 7.35157 -2.56213
16772000 7.37931 -2.63531
16773000 7.35818 -2.68678
16774000 7.40305 -2.68583
16775000 7.39848 -2.68989
16776000 7.39636 -2.6673
16777000 7.39558 -2.76244
16778000 7.37188 -2.73196
16779000 7.39674 -2.75286
16780000 7.41823 -2.75597
16781000 7.404 -2.73368
16782000 7.40119 -2.68718
16783000 7.39074 -2.69062
16784000 7.3872 -2.81629
16785000 7.35916 -2.62861
16786000 7.38157 -2.64942
16787000 7.3703 -2.60367
16788000 7.3633 -2.57891
16789000 7.38586 -2.75824
16790000 7.30566 -2.35885
16791000 7.32121 -2.48854
16792000 7.31844 -2.48267
16793000 7.35512 -2.53677
16794000 7.35177 -2.58946
16795000 7.33256 -2.56535
16796000 7.34994 -2.44927
16797000 7.32899 -2.53843
16798000 7.34655 -2.51761
16799000 7.38429 -2.5621
16800000 7.33665 -2.51019
16801000 7.3723 -2.57189
16802000 7.33066 -2.45265
16803000 7.36738 -2.58631
16804000 7.36359 -2.58977
16805000 7.36023 -2.53981
16806000 7.34154 -2.4229
16807000 7.35682 -2.48143
16808000 7.36403 -2.64817
16809000 7.38222 -2.76603
16810000 7.36517 -2.63941
16811000 7.37595 -2.71345
16812000 7.35268 -2.5606
16813000 7.37013 -2.56575
16814000 7.34576 -2.49951
16815000 7.37414 -2.73603
16816000 7.37565 -2.45105
16817000 7.32466 -2.50115
16818000 7.35468 -2.64029
16819000 7.3451 -2.65449
