# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4750000 8.83507 1.58437
4751000 8.74181 -4.18103
4752000 8.81681 -4.25678
4753000 8.73067 -4.18853
4754000 8.75925 -4.32388
4755000 8.81148 -4.3454
4756000 8.79475 -4.19165
4757000 8.83384 -4.31887
4758000 8.76109 -4.16453
4759000 8.7905 -4.24664
4760000 8.81221 -4.22529
4761000 8.65418 -4.08526
4762000 8.76384 -4.21299
4763000 8.75139 -4.06597
4764000 8.80044 -4.21399
4765000 8.76524 -4.19046
4766000 8.87693 -4.61271
4767000 8.71987 -4.30811
4768000 8.79421 -4.22843
4769000 8.80552 -4.39217
4770000 8.75912 -4.34083
4771000 8.81659 -4.25113
4772000 8.82037 -4.24087
4773000 8.75842 -4.3745
4774000 8.69747 -4.04454
4775000 8.76642 -4.10549
4776000 8.78139 -4.31065
4777000 8.64885 -3.99295
4778000 8.83228 -4.23299
4779000 8.78924 -4.25032
4780000 8.78462 -4.12194
4781000 8.73577 -4.17758
4782000 8.77085 -4.25406
4783000 8.75096 -4.10485
4784000 8.84976 -4.40132
4785000 8.80309 -4.38713
4786000 8.70651 -4.12501
4787000 8.70524 -4.10788
4788000 8.77003 -4.15522
4789000 8.7396 -4.2175
4790000 8.735 -4.11855
4791000 8.89103 -4.53296
4792000 8.80344 -4.19192
4793000 8.7648 -4.2413
4794000 8.7826 -4.409
4795000 8.79988 -4.14582
4796000 8.66048 -4.20214
4797000 8.77181 -4.37848
4798000 8.71011 -4.06257
4799000 8.72913 -4.1396
4800000 8.7576 -4.21683
4801000 8.77116 -3.99897
4802000 8.73125 -4.38679
4803000 8.76899 -4.43323
4804000 8.71691 -3.99197
4805000 8.72318 -4.30892
4806000 8.83597 -4.20342
4807000 8.70391 -4.06714
4808000 8.73123 -4.17739
4809000 8.81095 -4.21009
4810000 8.7385 -4.08858
4811000 8.7882 -4.21332
4812000 8.79896 -4.13285
4813000 8.80174 -4.17256
4814000 8.77478 -4.26541
4815000 8.72586 -4.12906
4816000 8.78304 -4.21804
4817000 8.70931 -4.26526
4818000 8.758 -4.09028
4819000 8.65005 -4.12189
4820000 8.83546 -4.36525
4821000 8.80926 -4.30137
4822000 8.81338 -4.07403
4823000 8.79085 -4.52757
4824000 8.7003 -4.108
4825000 8.79386 -4.07821
4826000 8.74623 -4.21847
4827000 8.69128 -4.27278
4828000 8.69663 -4.06627
4829000 8.82829 -4.35837
4830000 8.74597 -4.25231
4831000 8.72615 -4.14874
4832000 8.73662 -4.2255
4833000 8.85095 -4.41438
4834000 8.76867 -4.20641
4835000 8.78322 -4.23398
4836000 8.79201 -4.24102
4837000 8.77761 -4.27931
4838000 8.81139 -4.34239
4839000 8.81215 -4.28655
4840000 8.73126 -4.14775
4841000 8.7923 -4.25569
4842000 8.71848 -4.08803
4843000 8.75148 -4.16164
4844000 8.76354 -4.154
4845000 8.67872 -4.17652
4846000 8.75554 -4.24962
4847000 8.75851 -4.29859
4848000 8.86314 -4.38414
4849000 8.78051 -4.334
4850000 8.86335 -4.271
4851000 8.80415 -4.41675
4852000 8.76401 -4.3211
4853000 8.76871 -4.13591
4854000 8.76545 -4.28903
4855000 8.69776 -4.10309
4856000 8.75946 -4.22138
4857000 8.6834 -4.19859
4858000 8.8548 -4.44565
4859000 8.85012 -4.42653
4860000 8.73466 -4.21974
4861000 8.76428 -4.2898
4862000 8.6567 -3.88069
4863000 8.78394 -4.23215
4864000 8.80836 -4.35221
4865000 8.70358 -4.14624
4866000 8.80188 -4.31062
4867000 8.67159 -4.0947
4868000 8.75416 -4.30326
4869000 8.81953 -4.45718
4870000 8.80372 -4.24779
4871000 8.75124 -4.18162
4872000 8.75045 -4.22366
4873000 8.85335 -4.43138
4874000 8.71469 -4.30459
4875000 8.75584 -4.20288
4876000 8.68971 -4.15495
4877000 8.76836 -4.34701
4878000 8.7377 -4.2783
4879000 8.89064 -4.45728
4880000 8.78978 -4.39001
4881000 8.76907 -4.26483
4882000 8.89741 -4.41684
4883000 8.75899 -4.10488
4884000 8.80634 -4.37497
4885000 8.75612 -4.2336
4886000 8.73222 -4.15565
4887000 8.81763 -4.33471
4888000 8.74671 -4.26955
4889000 8.69676 -4.25319
4890000 8.82609 -4.28385
4891000 8.66366 -4.06217
4892000 8.82185 -4.20856
4893000 8.77868 -4.3346
4894000 8.7754 -4.32252
4895000 8.77577 -4.24167
4896000 8.76131 -4.08592
4897000 8.74576 -4.22797
4898000 8.78026 -4.32038
4899000 8.80484 -4.36221
4900000 8.79536 -4.36149
4901000 8.75045 -4.24612
4902000 8.71878 -4.16255
4903000 8.80315 -4.29974
4904000 8.8082 -4.3504
4905000 8.81889 -4.26716
4906000 8.81093 -4.38986
4907000 8.8063 -4.46444
4908000 8.74742 -4.17083
4909000 8.86409 -4.43008
4910000 8.77951 -4.26442
4911000 8.76832 -4.24837
