# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
10000000 8.48249 2.16446
10001000 8.49167 -3.50599
10002000 8.44311 -3.48099
10003000 8.45524 -3.46202
10004000 8.42117 -3.55538
10005000 8.46375 -3.47222
10006000 8.47892 -3.55759
10007000 8.37817 -3.36256
10008000 8.42129 -3.44346
10009000 8.55238 -3.53266
10010000 8.4101 -3.34202
10011000 8.45032 -3.58726
10012000 8.43673 -3.50039
10013000 8.60066 -3.77165
10014000 8.50232 -3.79363
10015000 8.49866 -3.48593
10016000 8.43482 -3.50382
10017000 8.48457 -3.45397
10018000 8.42109 -3.6197
10019000 8.50158 -3.66733
10020000 8.503 -3.6085
10021000 8.41258 -3.55451
10022000 8.44486 -3.48971
10023000 8.48889 -3.80829
10024000 8.49465 -3.5193
10025000 8.37627 -3.14232
10026000 8.53705 -3.6829
10027000 8.52739 -3.53283
10028000 8.47317 -3.48121
10029000 8.51714 -3.63677
10030000 8.46998 -3.5149
10031000 8.48644 -3.56266
10032000 8.45746 -3.45664
10033000 8.49119 -3.56191
10034000 8.4421 -3.61699
10035000 8.45772 -3.58184
10036000 8.4138 -3.47892
10037000 8.44585 -3.57446
10038000 8.40327 -3.29323
10039000 8.47973 -3.82329
10040000 8.44435 -3.59697
10041000 8.47999 -3.55671
10042000 8.4557 -3.39489
10043000 8.46312 -3.50152
10044000 8.41069 -3.35157
10045000 8.44238 -3.55896
10046000 8.40279 -3.34789
10047000 8.45818 -3.37299
10048000 8.37154 -3.51197
10049000 8.45374 -3.51831
10050000 8.41382 -3.53005
10051000 8.52574 -3.67387
10052000 8.46808 -3.53769
10053000 8.42915 -3.43049
10054000 8.46025 -3.48813
10055000 8.48405 -3.5221
10056000 8.46609 -3.38134
10057000 8.42755 -3.55343
10058000 8.51573 -3.4298
10059000 8.4468 -3.66453
10060000 8.41729 -3.4108
10061000 8.46769 -3.55269
10062000 8.41563 -3.38615
10063000 8.4435 -3.30204
10064000 8.4944 -3.51633
10065000 8.468 -3.63115
10066000 8.54633 -3.64467
10067000 8.50755 -3.69698
10068000 8.47912 -3.42914
10069000 8.5421 -3.72803
10070000 8.47929 -3.60323
10071000 8.44362 -3.61513
10072000 8.4735 -3.36935
10073000 8.46569 -3.65372
10074000 8.44081 -3.40105
10075000 8.49076 -3.5985
10076000 8.44393 -3.52889
10077000 8.51595 -3.7401
10078000 8.48853 -3.56007
10079000 8.42745 -3.45844
10080000 8.46626 -3.64971
10081000 8.49408 -3.73692
10082000 8.51078 -3.72772
10083000 8.4573 -3.54057
10084000 8.47952 -3.43147
10085000 8.48166 -3.57544
10086000 8.43441 -3.69201
10087000 8.46717 -3.52177
10088000 8.41702 -3.64658
10089000 8.43753 -3.79224
10090000 8.52752 -3.7027
10091000 8.41948 -3.4065
10092000 8.40422 -3.50262
10093000 8.42645 -3.5175
10094000 8.40485 -3.42256
10095000 8.50474 -3.71239
10096000 8.37105 -3.37805
10097000 8.34963 -3.35725
10098000 8.36163 -3.36504
10099000 8.41138 -3.54714
10100000 8.4507 -3.39228
10101000 8.4599 -3.53041
10102000 8.52197 -3.49211
10103000 8.50837 -3.59954
10104000 8.51945 -3.68921
