# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9000000 7.48309 2.12712
9001000 7.48996 -3.33272
9002000 7.47481 -3.34444
9003000 7.48903 -3.39309
9004000 7.51506 -3.55178
9005000 7.51771 -3.50633
9006000 7.5364 -3.50459
9007000 7.55471 -3.65649
9008000 7.49831 -3.42172
9009000 7.50663 -3.4072
9010000 7.47212 -3.34821
9011000 7.50392 -3.39113
9012000 7.50197 -3.3855
9013000 7.52074 -3.46482
9014000 7.48559 -3.42419
9015000 7.49789 -3.37177
9016000 7.46451 -3.28312
9017000 7.46415 -3.25383
9018000 7.49198 -3.48427
9019000 7.47362 -3.31936
9020000 7.4899 -3.479
9021000 7.499 -3.49283
9022000 7.48626 -3.37351
9023000 7.48825 -3.4617
9024000 7.53004 -3.37243
9025000 7.56069 -3.63293
9026000 7.5094 -3.4553
9027000 7.53497 -3.56229
9028000 7.48287 -3.41437
9029000 7.48025 -3.44567
9030000 7.51529 -3.42101
9031000 7.55277 -3.52292
9032000 7.53786 -3.51532
9033000 7.54631 -3.52539
9034000 7.52765 -3.55071
9035000 7.48559 -3.49147
9036000 7.5093 -3.4704
9037000 7.46739 -3.39536
9038000 7.48163 -3.25933
9039000 7.46887 -3.30226
9040000 7.46996 -3.35106
9041000 7.46855 -3.3337
9042000 7.4909 -3.41866
9043000 7.48961 -3.31141
9044000 7.48113 -3.42006
9045000 7.49361 -3.484
9046000 7.51041 -3.47412
9047000 7.4659 -3.37282
9048000 7.48239 -3.41909
9049000 7.48819 -3.42148
9050000 7.47235 -3.31176
9051000 7.51289 -3.51587
9052000 7.5096 -3.45205
9053000 7.49254 -3.48429
9054000 7.53938 -3.55926
9055000 7.54109 -3.59269
9056000 7.53523 -3.50533
9057000 7.48461 -3.38329
9058000 7.49955 -3.42289
9059000 7.45922 -3.29073
9060000 7.46681 -3.43554
9061000 7.5089 -3.48071
9062000 7.48087 -3.32007
9063000 7.47852 -3.3228
9064000 7.47735 -3.34824
9065000 7.47763 -3.39114
9066000 7.48478 -3.30842
9067000 7.44404 -3.29724
9068000 7.48151 -3.38934
9069000 7.4603 -3.40389
9070000 7.4844 -3.34544
9071000 7.50229 -3.37287
9072000 7.48413 -3.33676
9073000 7.49252 -3.45976
9074000 7.48388 -3.3403
9075000 7.46819 -3.28252
9076000 7.4513 -3.25511
9077000 7.4484 -3.26203
9078000 7.5083 -3.4055
9079000 7.493 -3.3328
9080000 7.50874 -3.4179
9081000 7.47774 -3.33644
9082000 7.49717 -3.34621
9083000 7.48706 -3.44933
9084000 7.511 -3.39832
9085000 7.54605 -3.65381
9086000 7.50434 -3.51531
9087000 7.4493 -3.25277
9088000 7.48408 -3.33325
9089000 7.42461 -3.2528
9090000 7.47929 -3.38084
9091000 7.46975 -3.30972
9092000 7.47027 -3.31176
9093000 7.4995 -3.41387
9094000 7.49766 -3.44157
9095000 7.42861 -3.24816
9096000 7.50216 -3.47906
9097000 7.54619 -3.59151
9098000 7.48932 -3.45537
9099000 7.53241 -3.48662
9100000 7.48593 -3.43163
9101000 7.40387 -3.14824
9102000 7.49794 -3.40884
9103000 7.51459 -3.43444
9104000 7.51661 -3.52662
9105000 7.49027 -3.41298
9106000 7.45799 -3.34938
9107000 7.47889 -3.34096
9108000 7.47758 -3.33419
9109000 7.50961 -3.52727
9110000 7.50644 -3.45824
9111000 7.52048 -3.54241
9112000 7.52014 -3.46349
9113000 7.50141 -3.44252
9114000 7.44991 -3.25442
9115000 7.48907 -3.34093
9116000 7.45151 -3.18043
9117000 7.47248 -3.34772
9118000 7.47304 -3.40363
9119000 7.47391 -3.28362
9120000 7.4884 -3.46896
9121000 7.48782 -3.38721
9122000 7.51712 -3.55099
9123000 7.52585 -3.52276
9124000 7.50784 -3.44164
9125000 7.46971 -3.2243
9126000 7.45535 -3.29301
9127000 7.44633 -3.18618
9128000 7.47748 -3.42586
9129000 7.47778 -3.34313
9130000 7.45422 -3.27801
9131000 7.43796 -3.25744
9132000 7.50645 -3.48755
9133000 7.51343 -3.48145
9134000 7.51132 -3.4876
9135000 7.47446 -3.44222
9136000 7.49901 -3.46546
9137000 7.47415 -3.42728
9138000 7.47536 -3.3618
9139000 7.46756 -3.35887
9140000 7.47255 -3.27566
9141000 7.50077 -3.55414
9142000 7.47448 -3.30961
9143000 7.49692 -3.45345
9144000 7.44988 -3.23464
9145000 7.48121 -3.2787
9146000 7.52315 -3.56009
9147000 7.48955 -3.38777
9148000 7.4751 -3.41541
9149000 7.49981 -3.41511
9150000 7.49062 -3.42599
9151000 7.48109 -3.30901
9152000 7.47757 -3.39595
9153000 7.52367 -3.49732
9154000 7.5193 -3.6247
9155000 7.4975 -3.42975
9156000 7.45739 -3.37442
9157000 7.47823 -3.35163
9158000 7.53294 -3.55364
9159000 7.5117 -3.47862
9160000 7.49999 -3.43176
9161000 7.41771 -3.2136
9162000 7.49832 -3.42732
9163000 7.48754 -3.44135
9164000 7.46981 -3.36097
9165000 7.46125 -3.32578
9166000 7.50763 -3.40816
9167000 7.51306 -3.57499
9168000 7.53196 -3.48352
9169000 7.51194 -3.43591
9170000 7.47717 -3.36656
9171000 7.47069 -3.35431
9172000 7.4615 -3.34202
9173000 7.4105 -3.09706
9174000 7.43243 -3.22371
9175000 7.46387 -3.36697
9176000 7.44035 -3.28113
9177000 7.48994 -3.38095
9178000 7.52007 -3.51957
9179000 7.51498 -3.50843
9180000 7.50564 -3.44436
9181000 7.46106 -3.2746
9182000 7.47052 -3.28781
9183000 7.46364 -3.26255
9184000 7.47024 -3.2933
9185000 7.46291 -3.23163
9186000 7.49511 -3.34229
9187000 7.48114 -3.47662
9188000 7.46647 -3.31828
9189000 7.44601 -3.32391
9190000 7.46911 -3.2581
9191000 7.47845 -3.30934
9192000 7.48154 -3.29941
9193000 7.50166 -3.47418
9194000 7.52903 -3.55498
9195000 7.47515 -3.35931
9196000 7.48136 -3.31897
9197000 7.49944 -3.47753
9198000 7.49998 -3.39056
9199000 7.48228 -3.34961
9200000 7.47243 -3.30701
9201000 7.463 -3.27262
9202000 7.44789 -3.29434
9203000 7.47925 -3.46369
9204000 7.50797 -3.45137
9205000 7.50018 -3.46737
9206000 7.47848 -3.45158
9207000 7.47779 -3.35737
9208000 7.49776 -3.42987
9209000 7.5067 -3.39358
9210000 7.48431 -3.39682
9211000 7.49852 -3.35509
9212000 7.48061 -3.37703
9213000 7.49198 -3.4133
9214000 7.49211 -3.40908
9215000 7.49974 -3.56278
9216000 7.4979 -3.48394
9217000 7.49968 -3.48137
9218000 7.49372 -3.39281
9219000 7.49296 -3.45754
9220000 7.51833 -3.47434
9221000 7.48866 -3.38908
9222000 7.44073 -3.22262
9223000 7.44589 -3.25121
9224000 7.47251 -3.22457
9225000 7.50067 -3.40939
9226000 7.46519 -3.27803
9227000 7.54327 -3.5537
9228000 7.53285 -3.5163
9229000 7.50059 -3.503
9230000 7.494 -3.39634
9231000 7.50902 -3.46438
9232000 7.50882 -3.46883
9233000 7.5091 -3.38142
9234000 7.51527 -3.46091
9235000 7.50944 -3.53942
9236000 7.479 -3.28676
9237000 7.43904 -3.28818
9238000 7.52481 -3.47048
9239000 7.54578 -3.61117
9240000 7.49713 -3.402
9241000 7.49518 -3.40915
9242000 7.53055 -3.42784
9243000 7.52493 -3.50319
9244000 7.50884 -3.49471
9245000 7.50958 -3.49404
9246000 7.5124 -3.59844
9247000 7.51005 -3.43323
9248000 7.51137 -3.54853
9249000 7.48131 -3.44891
9250000 7.49497 -3.35728
