# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
29000000 8.07712 2.25381
29001000 8.08956 -3.78902
29002000 8.07886 -3.74767
29003000 8.11372 -3.89402
29004000 8.05154 -3.58806
29005000 8.12665 -3.93022
29006000 8.11438 -3.81761
29007000 8.09911 -3.79631
29008000 8.09244 -3.76852
29009000 8.08355 -3.66679
29010000 8.10197 -3.77078
29011000 8.06879 -3.73066
29012000 8.11395 -3.76552
29013000 8.11368 -3.81897
29014000 8.10547 -3.87817
29015000 8.07681 -3.61698
29016000 8.10423 -3.84877
29017000 8.08895 -3.77555
29018000 8.08195 -3.74249
29019000 8.09864 -3.73065
29020000 8.10157 -3.81534
29021000 8.09062 -3.74111
29022000 8.07275 -3.68735
29023000 8.12965 -3.87426
29024000 8.08561 -3.60929
29025000 8.11662 -3.87654
29026000 8.05149 -3.5684
29027000 8.11495 -3.85627
29028000 8.08705 -3.77339
29029000 8.08457 -3.74047
29030000 8.09017 -3.64505
29031000 8.0995 -3.72219
29032000 8.06338 -3.63025
29033000 8.09846 -3.76462
29034000 8.08421 -3.77392
29035000 8.11464 -3.85779
29036000 8.07753 -3.69325
29037000 8.1 -3.8169
29038000 8.08643 -3.69706
29039000 8.08868 -3.74709
29040000 8.06372 -3.67085
29041000 8.1041 -3.82209
29042000 8.0995 -3.77376
29043000 8.10095 -3.73615
29044000 8.0923 -3.71629
29045000 8.09235 -3.80089
29046000 8.09236 -3.7289
29047000 8.06894 -3.73266
29048000 8.10427 -3.76877
29049000 8.14383 -3.95545
29050000 8.08573 -3.71276
29051000 8.11527 -3.80124
29052000 8.07277 -3.76072
29053000 8.10316 -3.77538
29054000 8.12698 -3.83088
29055000 8.04762 -3.61178
29056000 8.11815 -3.83195
29057000 8.08709 -3.71498
29058000 8.04732 -3.59213
29059000 8.10052 -3.7632
29060000 8.10367 -3.74758
29061000 8.09356 -3.77739
29062000 8.12085 -3.8735
29063000 8.12194 -3.83096
29064000 8.10443 -3.78553
29065000 8.12169 -3.88821
29066000 8.1033 -3.78337
29067000 8.04004 -3.51242
29068000 8.12507 -3.90193
29069000 8.07711 -3.72577
29070000 8.08619 -3.74539
29071000 8.10125 -3.78161
29072000 8.06983 -3.65684
29073000 8.11871 -3.89868
29074000 8.07118 -3.68327
29075000 8.11079 -3.78415
29076000 8.11831 -3.81247
29077000 8.08949 -3.79976
29078000 8.09229 -3.69965
29079000 8.13008 -3.82625
29080000 8.09494 -3.73745
29081000 8.11505 -3.83891
29082000 8.08459 -3.76117
29083000 8.06209 -3.67677
29084000 8.14692 -3.88097
29085000 8.0756 -3.7311
29086000 8.10112 -3.80959
29087000 8.06181 -3.69509
29088000 8.06792 -3.64578
29089000 8.05312 -3.65211
29090000 8.08379 -3.79502
29091000 8.09626 -3.8062
29092000 8.07188 -3.70536
29093000 8.05175 -3.58202
29094000 8.10771 -3.82265
29095000 8.11841 -3.8699
29096000 8.09829 -3.72617
29097000 8.09558 -3.82243
29098000 8.09435 -3.79675
29099000 8.10095 -3.7901
29100000 8.08854 -3.83089
29101000 8.05923 -3.64068
29102000 8.08349 -3.78593
29103000 8.10168 -3.72966
29104000 8.10207 -3.84937
29105000 8.08766 -3.71443
29106000 8.07738 -3.69356
29107000 8.09614 -3.81826
29108000 8.10366 -3.82435
29109000 8.04422 -3.56806
29110000 8.0827 -3.72632
29111000 8.0868 -3.77582
29112000 8.10903 -3.82033
29113000 8.08947 -3.74085
29114000 8.08075 -3.76916
29115000 8.11099 -3.74771
29116000 8.06739 -3.68502
29117000 8.11086 -3.87173
29118000 8.09562 -3.8072
29119000 8.10432 -3.85154
29120000 8.10446 -3.73446
29121000 8.10262 -3.75651
29122000 8.10153 -3.75173
29123000 8.09228 -3.77433
29124000 8.09938 -3.809
29125000 8.07746 -3.62084
29126000 8.09638 -3.75478
29127000 8.1031 -3.82019
29128000 8.10066 -3.8
29129000 8.12633 -3.86915
29130000 8.07473 -3.72725
29131000 8.11888 -3.95502
29132000 8.08006 -3.67075
29133000 8.09649 -3.78274
29134000 8.0818 -3.78085
29135000 8.10766 -3.80681
29136000 8.08417 -3.72867
29137000 8.084 -3.77149
29138000 8.08636 -3.77855
29139000 8.09956 -3.78832
29140000 8.11762 -3.86916
29141000 8.11877 -3.92196
29142000 8.05522 -3.59214
29143000 8.08553 -3.78593
29144000 8.07392 -3.71031
29145000 8.11737 -3.77793
29146000 8.0995 -3.76524
29147000 8.08843 -3.77158
29148000 8.10693 -3.83251
29149000 8.14443 -3.90955
29150000 8.07759 -3.74416
29151000 8.09585 -3.77299
29152000 8.07864 -3.74254
29153000 8.10843 -3.79368
29154000 8.12743 -3.8799
29155000 8.08078 -3.73371
29156000 8.07152 -3.75758
29157000 8.1019 -3.74861
29158000 8.12 -3.91776
29159000 8.08119 -3.7554
29160000 8.0785 -3.70106
29161000 8.09674 -3.81368
29162000 8.08728 -3.71886
29163000 8.08783 -3.74273
29164000 8.06514 -3.65874
29165000 8.05467 -3.5482
29166000 8.0873 -3.70555
29167000 8.11612 -3.84269
29168000 8.10641 -3.77002
29169000 8.10229 -3.81899
29170000 8.08484 -3.72469
29171000 8.12055 -3.88388
29172000 8.06156 -3.69122
29173000 8.07424 -3.74429
29174000 8.09886 -3.78912
29175000 8.08328 -3.79025
29176000 8.11467 -3.84981
29177000 8.13694 -3.91446
29178000 8.11942 -3.84357
29179000 8.13429 -3.88445
29180000 8.03879 -3.52711
29181000 8.0595 -3.63385
29182000 8.07545 -3.62613
29183000 8.06288 -3.65475
29184000 8.08121 -3.77434
29185000 8.11805 -3.79893
29186000 8.09304 -3.76761
29187000 8.11205 -3.85142
29188000 8.12387 -3.8694
29189000 8.1058 -3.83287
29190000 8.0878 -3.70185
29191000 8.13019 -3.84008
29192000 8.09573 -3.70251
29193000 8.12399 -3.92006
29194000 8.11878 -3.8871
29195000 8.07527 -3.67022
29196000 8.07861 -3.728
29197000 8.12174 -3.86418
29198000 8.08286 -3.6222
29199000 8.10008 -3.81329
29200000 8.10046 -3.81419
29201000 8.07452 -3.65883
29202000 8.07223 -3.74295
29203000 8.09059 -3.79326
29204000 8.10178 -3.8033
29205000 8.06294 -3.74794
29206000 8.06791 -3.68815
29207000 8.13402 -3.85209
29208000 8.0979 -3.78499
29209000 8.08233 -3.66776
29210000 8.10428 -3.77202
29211000 8.08982 -3.7467
29212000 8.09702 -3.79627
29213000 8.07793 -3.74074
29214000 8.08934 -3.71933
29215000 8.09482 -3.7833
29216000 8.07223 -3.70607
29217000 8.10701 -3.78742
29218000 8.11961 -3.88711
29219000 8.05276 -3.6237
29220000 8.07766 -3.77593
29221000 8.14748 -3.98889
29222000 8.0878 -3.76454
29223000 8.07553 -3.72858
29224000 8.10179 -3.81513
29225000 8.09816 -3.78333
29226000 8.11194 -3.83744
29227000 8.07683 -3.63599
29228000 8.07882 -3.65663
29229000 8.09229 -3.80063
29230000 8.14001 -3.83965
29231000 8.0879 -3.73793
29232000 8.07192 -3.70533
29233000 8.11009 -3.82117
29234000 8.10936 -3.90666
29235000 8.0877 -3.71134
29236000 8.11093 -3.82508
29237000 8.08998 -3.79652
29238000 8.07795 -3.69154
29239000 8.07707 -3.73382
29240000 8.10282 -3.85096
29241000 8.11117 -3.84067
29242000 8.07218 -3.7276
29243000 8.08342 -3.65907
29244000 8.15503 -4.06842
29245000 8.08305 -3.63089
29246000 8.06348 -3.68969
29247000 8.12257 -3.91204
29248000 8.09388 -3.72108
29249000 8.02772 -3.56834
29250000 8.11805 -3.77565
