# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4500000 9.05644 1.43017
4501000 8.92425 -3.62988
4502000 8.90041 -3.80992
4503000 8.85089 -3.78847
4504000 8.91598 -3.91356
4505000 9.04608 -3.8558
4506000 8.89407 -3.6045
4507000 8.91843 -3.69255
4508000 8.92281 -3.75583
4509000 8.78655 -3.47625
4510000 9.04277 -3.78032
4511000 8.8356 -3.42071
4512000 8.95088 -3.87733
4513000 8.91436 -3.64227
4514000 8.90144 -3.72835
4515000 8.83989 -3.71226
4516000 8.94974 -3.64091
4517000 8.94667 -3.92783
4518000 8.81692 -3.6865
4519000 8.87045 -3.8195
4520000 8.91949 -4.0292
4521000 8.83529 -3.79695
4522000 8.73192 -3.49586
4523000 8.76201 -3.7544
4524000 8.92126 -3.80612
4525000 8.80108 -3.66267
4526000 8.84735 -3.87043
4527000 8.86796 -3.79294
4528000 8.69769 -3.73997
4529000 8.68058 -3.81016
4530000 8.77025 -4.00124
4531000 8.79684 -3.8495
4532000 8.77988 -3.80451
4533000 8.64596 -3.61561
4534000 8.70487 -3.81523
4535000 8.57597 -3.47331
4536000 8.67694 -3.79569
4537000 8.77471 -3.81302
4538000 8.80391 -3.99358
4539000 8.79592 -3.70392
4540000 8.73546 -3.8176
4541000 8.87669 -3.91671
4542000 8.77471 -3.76352
4543000 8.80722 -3.69606
4544000 8.81008 -3.83466
4545000 8.7802 -4.09829
4546000 8.82233 -3.6505
4547000 8.77647 -3.7385
4548000 8.8226 -3.7509
4549000 8.82929 -3.70796
4550000 8.89648 -4.0058
4551000 9.04662 -3.85749
4552000 8.83576 -3.58003
4553000 8.88212 -3.77473
4554000 9.01921 -3.79167
4555000 8.83614 -3.81398
4556000 8.74975 -3.64029
4557000 8.84578 -3.59987
4558000 8.93863 -3.869
4559000 8.87659 -3.74571
4560000 8.90707 -3.91989
4561000 8.81666 -3.908
4562000 8.88899 -3.96412
4563000 8.84846 -3.77185
4564000 8.84822 -3.80852
4565000 8.84348 -3.96906
4566000 8.84084 -3.55523
4567000 8.93029 -3.86822
4568000 8.84327 -3.77035
4569000 8.88441 -3.95456
4570000 8.86944 -3.66781
4571000 9.02719 -3.96617
4572000 9.00792 -3.72412
4573000 8.87354 -3.86434
4574000 8.81314 -3.82095
4575000 8.80941 -3.83473
4576000 8.77147 -3.51314
4577000 8.96288 -4.05402
4578000 8.7535 -3.645
4579000 8.79806 -3.62164
4580000 8.8482 -3.68914
4581000 8.85785 -3.6428
4582000 8.91204 -3.96562
4583000 8.89591 -3.83379
4584000 8.94736 -3.66964
4585000 8.9546 -3.77144
4586000 8.96615 -3.8391
4587000 8.88887 -3.83676
4588000 8.91204 -3.75721
4589000 8.75836 -3.43397
4590000 8.78287 -3.61546
4591000 8.98162 -3.96756
4592000 8.83418 -3.65336
4593000 8.89904 -3.66991
4594000 8.9804 -3.75098
4595000 8.8516 -3.8083
4596000 9.00911 -4.03332
4597000 8.88926 -3.77512
4598000 8.87386 -3.89765
4599000 8.8605 -3.78739
4600000 8.92253 -3.87734
4601000 8.86139 -3.75911
4602000 8.8712 -3.70703
4603000 8.74708 -3.51037
4604000 8.82996 -3.80511
4605000 8.85456 -3.73777
4606000 8.8413 -3.8467
4607000 8.94035 -3.9032
4608000 8.88625 -3.81259
4609000 8.83838 -3.66729
4610000 8.87934 -3.76813
4611000 8.90975 -3.80945
4612000 8.942 -3.78665
4613000 8.92857 -3.76004
4614000 8.91848 -3.59774
4615000 8.90195 -3.71292
4616000 9.0475 -3.80784
4617000 8.86697 -3.75639
4618000 8.75322 -3.60833
4619000 8.88033 -3.7797
4620000 8.83343 -3.69652
4621000 8.93959 -3.88344
