# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5500000 7.61313 2.24009
5501000 7.60921 -4.0947
5502000 7.6038 -4.13798
5503000 7.58844 -4.03844
5504000 7.63034 -4.20421
5505000 7.62736 -4.23825
5506000 7.63165 -4.12427
5507000 7.62664 -4.12733
5508000 7.60157 -4.09263
5509000 7.59123 -3.99302
5510000 7.6555 -4.31148
5511000 7.62949 -4.1686
5512000 7.61135 -4.05601
5513000 7.62713 -4.14724
5514000 7.61657 -4.16529
5515000 7.62324 -4.16913
5516000 7.60519 -4.10943
5517000 7.6384 -4.19317
5518000 7.62142 -4.19662
5519000 7.62276 -4.18081
5520000 7.61163 -4.18408
5521000 7.6163 -4.16722
5522000 7.59567 -4.06675
5523000 7.62197 -4.16312
5524000 7.60172 -4.08765
5525000 7.58684 -3.95414
5526000 7.61398 -4.1051
5527000 7.60721 -4.03008
5528000 7.59892 -4.06105
5529000 7.62589 -4.19302
5530000 7.63176 -4.21481
5531000 7.6206 -4.11197
5532000 7.64708 -4.16717
5533000 7.61689 -4.12914
5534000 7.62995 -4.19122
5535000 7.60376 -4.12496
5536000 7.61236 -4.10248
5537000 7.61377 -4.13357
5538000 7.60767 -4.05118
5539000 7.59726 -4.09008
5540000 7.60978 -4.10641
5541000 7.60039 -4.08994
5542000 7.61012 -4.10426
5543000 7.63929 -4.1544
5544000 7.5934 -4.06234
5545000 7.61382 -4.18633
5546000 7.6116 -4.15354
5547000 7.61814 -4.15557
5548000 7.6109 -4.10736
5549000 7.61192 -4.09266
5550000 7.60966 -4.12557
5551000 7.61247 -4.06901
5552000 7.62284 -4.19202
5553000 7.61232 -4.15209
5554000 7.61854 -4.16057
5555000 7.62174 -4.16473
5556000 7.60391 -4.10626
5557000 7.58954 -4.02935
5558000 7.61312 -4.10155
5559000 7.58533 -4.02794
5560000 7.61048 -4.12558
5561000 7.6062 -4.05596
5562000 7.60647 -4.04069
5563000 7.6421 -4.20914
5564000 7.59979 -4.07805
5565000 7.6084 -4.09715
5566000 7.61942 -4.11755
5567000 7.631 -4.12238
5568000 7.61188 -4.08495
5569000 7.59979 -4.03147
5570000 7.60196 -4.13452
5571000 7.58485 -3.98043
5572000 7.5898 -4.00156
5573000 7.61426 -4.16958
5574000 7.59947 -4.10316
5575000 7.63984 -4.20938
5576000 7.64686 -4.26523
5577000 7.61972 -4.14668
5578000 7.62254 -4.16421
5579000 7.62008 -4.13995
5580000 7.59625 -4.044
5581000 7.59932 -4.08258
5582000 7.59676 -4.03953
5583000 7.65205 -4.271
5584000 7.64893 -4.21234
5585000 7.58543 -4.01691
5586000 7.60719 -4.14558
5587000 7.60079 -4.09264
5588000 7.64539 -4.24431
5589000 7.60775 -4.16694
5590000 7.60731 -4.10167
5591000 7.59763 -4.03733
5592000 7.61461 -4.09268
5593000 7.60285 -4.10449
5594000 7.62063 -4.13621
5595000 7.62275 -4.18422
5596000 7.59666 -4.06425
5597000 7.63741 -4.25507
5598000 7.6161 -4.15744
5599000 7.61472 -4.13075
5600000 7.6034 -4.1268
5601000 7.60319 -4.15354
5602000 7.60487 -4.0758
5603000 7.60042 -4.06604
5604000 7.61541 -4.16134
5605000 7.62211 -4.13818
5606000 7.61408 -4.16984
5607000 7.63083 -4.21827
5608000 7.61589 -4.12115
5609000 7.60799 -4.10142
5610000 7.62626 -4.20184
5611000 7.63624 -4.22428
5612000 7.61585 -4.12546
5613000 7.58049 -3.96797
5614000 7.62619 -4.16584
5615000 7.61439 -4.11946
5616000 7.63174 -4.18699
5617000 7.61519 -4.18793
5618000 7.62073 -4.16486
5619000 7.61888 -4.16112
5620000 7.60564 -4.07352
5621000 7.63965 -4.26161
5622000 7.63357 -4.17436
5623000 7.61418 -4.11175
5624000 7.62711 -4.20263
5625000 7.6313 -4.15924
5626000 7.62885 -4.20776
5627000 7.63422 -4.21827
5628000 7.59217 -4.0366
5629000 7.63396 -4.12964
5630000 7.63948 -4.23649
5631000 7.59492 -4.05857
5632000 7.61273 -4.11642
5633000 7.61281 -4.08939
5634000 7.61549 -4.1414
5635000 7.61551 -4.17032
5636000 7.63622 -4.19948
5637000 7.61453 -4.08167
5638000 7.60245 -4.09145
5639000 7.63594 -4.22821
5640000 7.60407 -4.0316
5641000 7.61582 -4.1334
5642000 7.60929 -4.10044
5643000 7.6125 -4.12988
5644000 7.62744 -4.17183
5645000 7.62272 -4.2041
5646000 7.62923 -4.14166
5647000 7.60251 -4.13479
5648000 7.56737 -3.96454
5649000 7.59375 -4.02808
5650000 7.59675 -4.09447
5651000 7.61036 -4.13344
5652000 7.62706 -4.11353
5653000 7.62702 -4.19139
5654000 7.60026 -4.11345
5655000 7.61068 -4.16121
5656000 7.61579 -4.15865
5657000 7.61429 -4.09598
5658000 7.64254 -4.23622
5659000 7.6332 -4.22595
5660000 7.61259 -4.10981
5661000 7.59677 -4.10563
5662000 7.61682 -4.10919
5663000 7.61579 -4.1246
5664000 7.60546 -4.02156
5665000 7.60415 -4.15555
5666000 7.6054 -4.07416
5667000 7.60974 -4.19283
5668000 7.61739 -4.15402
5669000 7.63107 -4.13686
5670000 7.62501 -4.12474
5671000 7.61876 -4.13958
5672000 7.60385 -4.06058
5673000 7.62893 -4.17982
5674000 7.61045 -4.11329
5675000 7.63444 -4.14442
5676000 7.58875 -4.02064
5677000 7.61095 -4.0978
5678000 7.61416 -4.1352
5679000 7.61538 -4.14644
5680000 7.61304 -4.06378
5681000 7.62619 -4.20446
5682000 7.62718 -4.22632
5683000 7.60239 -4.03558
5684000 7.59613 -4.10705
5685000 7.61669 -4.13355
5686000 7.62002 -4.1594
5687000 7.64292 -4.24427
5688000 7.60692 -4.04929
5689000 7.59112 -4.08134
5690000 7.59416 -4.07017
5691000 7.60239 -4.11606
5692000 7.59075 -4.07295
5693000 7.59936 -4.15803
5694000 7.60302 -4.12656
