# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
6500000 7.17031 1.88588
6501000 7.17887 -4.23258
6502000 7.17388 -4.21704
6503000 7.16855 -4.18966
6504000 7.16866 -4.19684
6505000 7.16992 -4.19358
6506000 7.16971 -4.19302
6507000 7.16451 -4.18528
6508000 7.16358 -4.18905
6509000 7.1612 -4.15235
6510000 7.15529 -4.10385
6511000 7.15945 -4.14204
6512000 7.18173 -4.25805
6513000 7.16538 -4.1856
6514000 7.15579 -4.14185
6515000 7.16368 -4.17419
6516000 7.15366 -4.12242
6517000 7.16415 -4.19862
6518000 7.15926 -4.1637
6519000 7.15653 -4.15409
6520000 7.18085 -4.25238
6521000 7.17627 -4.24214
6522000 7.16247 -4.14714
6523000 7.16506 -4.20173
6524000 7.1747 -4.20296
6525000 7.1685 -4.18965
6526000 7.16902 -4.20318
6527000 7.17983 -4.23372
6528000 7.16636 -4.20027
6529000 7.14857 -4.09654
6530000 7.16686 -4.15054
6531000 7.16927 -4.1858
6532000 7.17202 -4.2193
6533000 7.17927 -4.24871
6534000 7.16645 -4.18466
6535000 7.16046 -4.16057
6536000 7.16318 -4.17011
6537000 7.16714 -4.20746
6538000 7.16258 -4.1899
6539000 7.18732 -4.30823
6540000 7.18153 -4.25297
6541000 7.1662 -4.19321
6542000 7.16966 -4.1967
6543000 7.17621 -4.24156
6544000 7.16899 -4.20686
6545000 7.167 -4.19381
6546000 7.16754 -4.17673
6547000 7.16384 -4.17281
6548000 7.15419 -4.11983
6549000 7.1521 -4.13591
6550000 7.15854 -4.17164
6551000 7.16758 -4.19796
6552000 7.15992 -4.16684
6553000 7.14866 -4.11343
6554000 7.16157 -4.15957
6555000 7.16399 -4.17906
6556000 7.1688 -4.18043
6557000 7.14367 -4.0649
6558000 7.14895 -4.09552
6559000 7.15189 -4.12513
6560000 7.15868 -4.17037
6561000 7.16644 -4.19973
6562000 7.16035 -4.16071
6563000 7.16227 -4.15079
6564000 7.14433 -4.08326
6565000 7.16697 -4.19755
6566000 7.18362 -4.23957
6567000 7.15775 -4.15956
6568000 7.14959 -4.11246
6569000 7.15816 -4.16143
6570000 7.15838 -4.16763
6571000 7.16838 -4.17102
6572000 7.16571 -4.17294
6573000 7.17833 -4.25162
6574000 7.17312 -4.21005
6575000 7.17185 -4.19621
6576000 7.18304 -4.26028
6577000 7.17126 -4.22182
6578000 7.16186 -4.16065
6579000 7.15 -4.11535
6580000 7.16243 -4.16007
6581000 7.16465 -4.16598
6582000 7.15836 -4.15349
6583000 7.1595 -4.16437
6584000 7.16519 -4.15627
6585000 7.16434 -4.18144
6586000 7.18215 -4.274
6587000 7.18041 -4.22886
6588000 7.16716 -4.16165
6589000 7.15368 -4.11207
6590000 7.16505 -4.15373
6591000 7.14179 -4.07765
6592000 7.15677 -4.14547
6593000 7.15948 -4.15533
6594000 7.15883 -4.14224
6595000 7.14548 -4.12837
6596000 7.16405 -4.18782
6597000 7.15983 -4.16842
6598000 7.16125 -4.17072
6599000 7.16947 -4.21192
6600000 7.1576 -4.16519
6601000 7.15974 -4.14471
6602000 7.18562 -4.26246
6603000 7.17045 -4.20555
6604000 7.16439 -4.1722
6605000 7.16456 -4.16436
6606000 7.16005 -4.15702
6607000 7.16987 -4.19925
6608000 7.17102 -4.20107
6609000 7.16108 -4.14419
6610000 7.16352 -4.16423
6611000 7.16535 -4.18098
6612000 7.16184 -4.17244
6613000 7.16962 -4.20907
6614000 7.16203 -4.17326
6615000 7.17702 -4.22778
6616000 7.16265 -4.18096
6617000 7.16259 -4.17395
6618000 7.17378 -4.22119
6619000 7.16865 -4.20043
6620000 7.16104 -4.16954
6621000 7.16338 -4.18538
6622000 7.16301 -4.16892
6623000 7.16158 -4.17976
6624000 7.17328 -4.20727
6625000 7.18082 -4.24917
6626000 7.15356 -4.12403
6627000 7.14889 -4.08686
6628000 7.15802 -4.13963
6629000 7.16087 -4.15062
6630000 7.16085 -4.16376
6631000 7.16101 -4.1626
6632000 7.16679 -4.18683
6633000 7.16998 -4.19304
6634000 7.17542 -4.23188
6635000 7.1679 -4.21259
6636000 7.17942 -4.2589
6637000 7.16466 -4.18056
6638000 7.1684 -4.19406
6639000 7.17634 -4.24057
6640000 7.16473 -4.17983
6641000 7.16372 -4.20176
6642000 7.15476 -4.15504
6643000 7.16252 -4.16771
6644000 7.15784 -4.15735
6645000 7.16128 -4.1498
6646000 7.14978 -4.10968
6647000 7.16178 -4.18191
6648000 7.15885 -4.14662
6649000 7.16658 -4.18972
6650000 7.15708 -4.16463
6651000 7.16258 -4.16811
6652000 7.16324 -4.18514
6653000 7.17636 -4.21684
6654000 7.16423 -4.18828
6655000 7.16039 -4.17151
6656000 7.1486 -4.11982
6657000 7.16208 -4.19739
6658000 7.1657 -4.20247
6659000 7.16537 -4.18033
6660000 7.17371 -4.22031
6661000 7.17422 -4.22575
6662000 7.1617 -4.15884
6663000 7.17199 -4.19706
6664000 7.18223 -4.26187
6665000 7.17763 -4.24592
6666000 7.17189 -4.21332
6667000 7.15397 -4.14419
6668000 7.16553 -4.17059
6669000 7.16853 -4.18299
6670000 7.17977 -4.25831
6671000 7.18134 -4.2585
6672000 7.17559 -4.22094
6673000 7.17498 -4.21804
6674000 7.17456 -4.23487
6675000 7.16854 -4.18408
6676000 7.16462 -4.18723
6677000 7.16839 -4.18314
6678000 7.16621 -4.18198
6679000 7.15464 -4.15245
6680000 7.16463 -4.17979
6681000 7.15963 -4.1369
6682000 7.16522 -4.16726
6683000 7.17335 -4.22693
6684000 7.16781 -4.2009
6685000 7.17671 -4.23565
6686000 7.16867 -4.17002
6687000 7.16486 -4.19463
6688000 7.15712 -4.14016
6689000 7.15556 -4.15102
6690000 7.15796 -4.14637
6691000 7.16762 -4.21154
6692000 7.16723 -4.19357
6693000 7.17293 -4.21687
6694000 7.17011 -4.21258
6695000 7.1671 -4.19966
6696000 7.16706 -4.1893
6697000 7.16412 -4.17602
6698000 7.16754 -4.18576
6699000 7.18306 -4.257
6700000 7.16879 -4.19371
6701000 7.14855 -4.08715
6702000 7.15701 -4.15166
6703000 7.16754 -4.21014
6704000 7.16415 -4.20751
6705000 7.16318 -4.18634
6706000 7.15253 -4.1277
6707000 7.15195 -4.12643
6708000 7.16429 -4.18899
6709000 7.17274 -4.19759
6710000 7.15814 -4.14326
6711000 7.16417 -4.17338
6712000 7.16759 -4.19761
6713000 7.1726 -4.22382
6714000 7.17285 -4.20808
6715000 7.16582 -4.16797
6716000 7.16509 -4.19565
6717000 7.17314 -4.21415
6718000 7.16848 -4.18592
6719000 7.15413 -4.1463
6720000 7.16362 -4.16337
6721000 7.16233 -4.16495
6722000 7.16562 -4.20375
6723000 7.1665 -4.21847
6724000 7.17037 -4.19585
6725000 7.16894 -4.21305
6726000 7.16369 -4.18084
6727000 7.16672 -4.18551
6728000 7.16325 -4.15813
6729000 7.16635 -4.17741
6730000 7.17049 -4.18764
6731000 7.16872 -4.20554
6732000 7.17508 -4.22648
6733000 7.16956 -4.20747
6734000 7.17667 -4.24428
6735000 7.16687 -4.21246
6736000 7.15601 -4.15615
6737000 7.16175 -4.17108
6738000 7.1693 -4.19314
6739000 7.17204 -4.20359
6740000 7.16937 -4.19138
6741000 7.16488 -4.18953
6742000 7.16936 -4.19681
6743000 7.16811 -4.1923
6744000 7.16043 -4.16735
6745000 7.16754 -4.18113
6746000 7.16531 -4.1923
6747000 7.16951 -4.19076
6748000 7.15752 -4.16889
6749000 7.17943 -4.25012
6750000 7.16122 -4.16778
