# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
25750000 8.40095 1.71049
25751000 8.33765 -3.51926
25752000 8.34197 -3.56133
25753000 8.32842 -3.50738
25754000 8.33129 -3.59368
25755000 8.34237 -3.51864
25756000 8.34798 -3.52955
25757000 8.32658 -3.52431
25758000 8.34329 -3.49482
25759000 8.35755 -3.52895
25760000 8.34873 -3.6973
25761000 8.36606 -3.63846
25762000 8.40773 -3.68272
25763000 8.3938 -3.64544
25764000 8.33855 -3.4837
25765000 8.34949 -3.55215
25766000 8.31388 -3.42415
25767000 8.32062 -3.49188
25768000 8.33791 -3.61827
25769000 8.30627 -3.42743
25770000 8.32007 -3.50768
25771000 8.31677 -3.50634
25772000 8.32442 -3.46744
25773000 8.32928 -3.55731
25774000 8.39372 -3.59328
25775000 8.37012 -3.55548
25776000 8.36609 -3.55695
25777000 8.37695 -3.61643
25778000 8.40988 -3.81062
25779000 8.36181 -3.58384
25780000 8.37794 -3.60649
25781000 8.4064 -3.64131
25782000 8.39857 -3.68841
25783000 8.38164 -3.62959
25784000 8.37732 -3.67727
25785000 8.35813 -3.63049
25786000 8.34863 -3.54105
25787000 8.30145 -3.37541
25788000 8.30612 -3.40717
25789000 8.32085 -3.46165
25790000 8.30505 -3.45803
25791000 8.37681 -3.6251
25792000 8.32393 -3.4893
25793000 8.32164 -3.46365
25794000 8.29013 -3.35401
25795000 8.34546 -3.60044
25796000 8.35335 -3.4644
25797000 8.3056 -3.39741
25798000 8.3222 -3.45038
25799000 8.35348 -3.59427
25800000 8.28536 -3.36634
25801000 8.35043 -3.62504
25802000 8.31656 -3.50393
25803000 8.27688 -3.35457
25804000 8.32662 -3.43414
25805000 8.28992 -3.33695
25806000 8.3236 -3.43721
25807000 8.27638 -3.35131
25808000 8.27566 -3.32283
25809000 8.25483 -3.29124
25810000 8.30224 -3.3856
25811000 8.31958 -3.40443
25812000 8.31918 -3.41708
25813000 8.3414 -3.38978
25814000 8.32222 -3.44696
25815000 8.36205 -3.60896
25816000 8.37538 -3.69645
25817000 8.31329 -3.59571
25818000 8.3383 -3.58467
25819000 8.31062 -3.48192
25820000 8.34717 -3.5749
25821000 8.34736 -3.52815
25822000 8.3569 -3.51424
25823000 8.29543 -3.48193
25824000 8.29329 -3.36743
25825000 8.32749 -3.51004
25826000 8.29808 -3.39695
25827000 8.2871 -3.46198
25828000 8.32469 -3.46539
25829000 8.26773 -3.35428
25830000 8.30942 -3.36205
25831000 8.323 -3.48572
25832000 8.35947 -3.5924
25833000 8.35489 -3.60298
25834000 8.35998 -3.58175
25835000 8.35883 -3.64777
25836000 8.35856 -3.63806
25837000 8.33579 -3.58983
25838000 8.32972 -3.43378
25839000 8.2973 -3.41525
25840000 8.30385 -3.39279
25841000 8.27975 -3.48744
25842000 8.28146 -3.3578
25843000 8.28376 -3.34909
25844000 8.29754 -3.34119
25845000 8.22542 -3.27338
25846000 8.31225 -3.34988
25847000 8.31265 -3.47284
25848000 8.33657 -3.63138
25849000 8.36218 -3.63909
25850000 8.37848 -3.63811
25851000 8.31906 -3.62766
25852000 8.34253 -3.52979
25853000 8.35041 -3.50775
25854000 8.37036 -3.62018
25855000 8.34894 -3.60041
25856000 8.31147 -3.47011
25857000 8.34108 -3.58211
25858000 8.33594 -3.58625
25859000 8.36505 -3.66805
25860000 8.36716 -3.6269
25861000 8.39831 -3.61292
25862000 8.38606 -3.71492
25863000 8.38581 -3.6542
25864000 8.33433 -3.51801
25865000 8.32158 -3.42049
25866000 8.31945 -3.55014
25867000 8.26489 -3.49236
25868000 8.29957 -3.38644
25869000 8.28871 -3.39829
25870000 8.33048 -3.55557
25871000 8.32942 -3.47671
25872000 8.3206 -3.31378
25873000 8.34825 -3.60204
25874000 8.36222 -3.57692
25875000 8.34156 -3.53541
25876000 8.32121 -3.45833
25877000 8.31712 -3.51686
25878000 8.34673 -3.59068
25879000 8.3627 -3.48839
25880000 8.33223 -3.6052
25881000 8.29583 -3.46581
25882000 8.36853 -3.54776
25883000 8.40721 -3.65011
25884000 8.37464 -3.61872
25885000 8.31574 -3.55301
25886000 8.32948 -3.51201
25887000 8.34369 -3.62081
25888000 8.3804 -3.68809
25889000 8.38551 -3.6467
25890000 8.37036 -3.66266
25891000 8.36732 -3.60557
25892000 8.35213 -3.64934
25893000 8.31668 -3.44158
25894000 8.33614 -3.51011
25895000 8.36488 -3.5912
25896000 8.30746 -3.47048
25897000 8.31782 -3.44598
25898000 8.32594 -3.52737
25899000 8.34953 -3.56454
25900000 8.36859 -3.75332
25901000 8.34091 -3.54753
25902000 8.34358 -3.62107
25903000 8.3529 -3.51288
25904000 8.36613 -3.57908
25905000 8.34968 -3.59843
25906000 8.31164 -3.5027
25907000 8.36623 -3.65671
25908000 8.36051 -3.6039
25909000 8.33407 -3.53397
25910000 8.32362 -3.41747
25911000 8.30843 -3.37887
25912000 8.37112 -3.68812
25913000 8.31003 -3.44527
25914000 8.34024 -3.53974
25915000 8.33904 -3.42264
25916000 8.34549 -3.42734
25917000 8.34295 -3.53965
25918000 8.36244 -3.56141
25919000 8.36581 -3.53104
25920000 8.35085 -3.65604
25921000 8.36707 -3.66696
25922000 8.31979 -3.51805
25923000 8.30439 -3.41167
25924000 8.30037 -3.51512
25925000 8.2958 -3.42078
25926000 8.28466 -3.45954
25927000 8.3199 -3.45966
25928000 8.32761 -3.52929
25929000 8.36037 -3.52496
25930000 8.35653 -3.55736
25931000 8.33261 -3.55285
25932000 8.31038 -3.37481
25933000 8.30045 -3.48667
25934000 8.33075 -3.61339
25935000 8.33886 -3.47927
25936000 8.32811 -3.51755
25937000 8.32955 -3.58371
25938000 8.33695 -3.52977
25939000 8.35663 -3.61731
25940000 8.29605 -3.35522
25941000 8.30975 -3.40176
25942000 8.2946 -3.44238
25943000 8.34361 -3.52595
25944000 8.3585 -3.59427
25945000 8.32152 -3.44564
25946000 8.31704 -3.43968
25947000 8.39026 -3.61894
