# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
26750000 10.7146 1.54902
26751000 10.6111 -4.67208
26752000 10.6368 -4.7529
26753000 10.6483 -4.78165
26754000 10.5838 -4.65946
26755000 10.6446 -4.80032
26756000 10.6856 -4.93646
26757000 10.5807 -4.63015
26758000 10.6009 -4.67918
26759000 10.6134 -4.70101
26760000 10.6053 -4.65595
26761000 10.6679 -4.82149
26762000 10.6433 -4.72118
26763000 10.5971 -4.65009
26764000 10.6498 -4.78619
26765000 10.6387 -4.70908
26766000 10.6462 -4.82314
26767000 10.6035 -4.64578
26768000 10.6414 -4.82223
26769000 10.6619 -4.83255
26770000 10.6371 -4.86149
26771000 10.6289 -4.74611
26772000 10.5606 -4.56883
26773000 10.6208 -4.75111
26774000 10.6008 -4.63284
26775000 10.6525 -4.78623
26776000 10.6442 -4.7264
26777000 10.6037 -4.68728
26778000 10.636 -4.7817
26779000 10.6328 -4.7587
26780000 10.5765 -4.57638
26781000 10.6379 -4.70739
26782000 10.6137 -4.7168
26783000 10.6214 -4.76919
26784000 10.6026 -4.73326
26785000 10.6587 -4.89642
26786000 10.6626 -4.93618
26787000 10.6702 -4.89861
26788000 10.5705 -4.6208
26789000 10.6066 -4.72355
26790000 10.6709 -4.88557
26791000 10.625 -4.75501
26792000 10.5851 -4.64307
26793000 10.6737 -4.85668
26794000 10.6614 -4.78108
26795000 10.5978 -4.74941
26796000 10.6493 -4.79077
26797000 10.5828 -4.62839
26798000 10.6415 -4.75444
26799000 10.6448 -4.72535
26800000 10.6121 -4.69907
26801000 10.6306 -4.68372
26802000 10.6349 -4.76894
26803000 10.6164 -4.7454
26804000 10.6059 -4.67473
26805000 10.6573 -4.85158
26806000 10.6334 -4.74117
26807000 10.646 -4.74046
26808000 10.6541 -4.75753
26809000 10.5448 -4.5111
26810000 10.6586 -4.84249
26811000 10.6813 -4.84527
26812000 10.6222 -4.72138
26813000 10.5917 -4.643
26814000 10.579 -4.68444
26815000 10.6344 -4.79021
26816000 10.5816 -4.63736
26817000 10.6271 -4.84155
26818000 10.6505 -4.81054
26819000 10.5635 -4.61164
26820000 10.5877 -4.67997
26821000 10.6258 -4.79166
26822000 10.616 -4.67991
26823000 10.5978 -4.68222
26824000 10.6375 -4.82029
26825000 10.6683 -4.8126
26826000 10.597 -4.65123
26827000 10.6724 -4.83209
26828000 10.6603 -4.83924
26829000 10.6115 -4.75173
26830000 10.6527 -4.82926
26831000 10.6244 -4.70904
26832000 10.5954 -4.65539
26833000 10.6111 -4.73003
26834000 10.6084 -4.65917
26835000 10.6265 -4.69783
26836000 10.595 -4.60852
26837000 10.6233 -4.7818
26838000 10.6765 -4.80457
26839000 10.6488 -4.7863
26840000 10.6193 -4.71975
26841000 10.5999 -4.66075
26842000 10.6429 -4.78106
26843000 10.6095 -4.71214
26844000 10.63 -4.79992
26845000 10.6313 -4.82156
26846000 10.6035 -4.59653
26847000 10.6424 -4.74785
26848000 10.6228 -4.77916
26849000 10.6313 -4.79384
26850000 10.5479 -4.64461
26851000 10.6047 -4.74937
26852000 10.6432 -4.69721
26853000 10.6037 -4.70793
26854000 10.6498 -4.74645
26855000 10.598 -4.61807
26856000 10.617 -4.76149
26857000 10.6546 -4.83185
26858000 10.6428 -4.81374
26859000 10.6004 -4.72246
26860000 10.6322 -4.7455
26861000 10.6498 -4.78492
26862000 10.6612 -4.8507
26863000 10.6854 -4.90681
26864000 10.689 -4.82521
26865000 10.6317 -4.70511
26866000 10.6137 -4.64769
26867000 10.5944 -4.66728
26868000 10.5978 -4.69887
26869000 10.6488 -4.78626
26870000 10.6861 -4.84216
26871000 10.6374 -4.71937
26872000 10.6098 -4.6773
26873000 10.6482 -4.83259
26874000 10.5696 -4.61085
26875000 10.6263 -4.609
26876000 10.6216 -4.66228
26877000 10.584 -4.61908
26878000 10.6493 -4.79512
26879000 10.6574 -4.8164
26880000 10.6369 -4.77686
26881000 10.6028 -4.7785
26882000 10.6099 -4.70304
26883000 10.585 -4.71375
26884000 10.6396 -4.74384
26885000 10.6147 -4.79051
26886000 10.6058 -4.759
26887000 10.6718 -4.88339
26888000 10.6036 -4.64456
26889000 10.5813 -4.6418
26890000 10.5887 -4.66469
26891000 10.6306 -4.8251
26892000 10.5903 -4.74934
26893000 10.6325 -4.76328
26894000 10.6317 -4.70294
26895000 10.6661 -4.82016
26896000 10.6211 -4.77511
26897000 10.5932 -4.71575
26898000 10.6781 -4.96837
26899000 10.6107 -4.70085
26900000 10.645 -4.76126
26901000 10.6253 -4.74591
26902000 10.6462 -4.86247
26903000 10.6142 -4.69431
26904000 10.6379 -4.73707
