# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
13500000 8.50807 1.44989
13501000 8.46376 -3.80103
13502000 8.49388 -4.01579
13503000 8.47023 -3.88876
13504000 8.48831 -4.0781
13505000 8.49891 -3.96161
13506000 8.46081 -3.78055
13507000 8.44095 -3.73527
13508000 8.43306 -3.78891
13509000 8.43701 -3.68284
13510000 8.41566 -3.75844
13511000 8.48556 -3.97449
13512000 8.50875 -3.91309
13513000 8.46363 -3.81777
13514000 8.478 -3.93613
13515000 8.44054 -3.74902
13516000 8.4973 -3.88485
13517000 8.45466 -3.82581
13518000 8.48085 -3.98443
13519000 8.47949 -3.869
13520000 8.47609 -3.87731
13521000 8.48612 -4.02433
13522000 8.50068 -4.0182
13523000 8.47905 -4.00258
13524000 8.46292 -3.7755
13525000 8.50461 -3.88173
13526000 8.46512 -3.67841
13527000 8.44643 -3.75519
13528000 8.45982 -3.93555
13529000 8.50264 -3.9972
13530000 8.49848 -3.88286
13531000 8.49206 -3.86283
13532000 8.5038 -3.9154
13533000 8.45784 -3.84859
13534000 8.44009 -3.87316
13535000 8.43453 -3.81148
13536000 8.45251 -3.77705
13537000 8.38774 -3.60159
13538000 8.43873 -3.85805
13539000 8.53492 -3.95079
13540000 8.47487 -3.91531
13541000 8.49149 -4.00388
13542000 8.5027 -3.95203
13543000 8.43618 -3.75953
13544000 8.39758 -3.68337
13545000 8.40045 -3.80245
13546000 8.44096 -3.76122
13547000 8.42475 -3.80961
13548000 8.46614 -3.7429
13549000 8.42352 -3.64403
13550000 8.38532 -3.57105
13551000 8.49402 -3.90787
13552000 8.48541 -4.02777
13553000 8.46401 -3.91156
13554000 8.45888 -3.75553
13555000 8.4754 -3.84967
13556000 8.42202 -3.73161
13557000 8.43465 -3.80226
13558000 8.44764 -3.78297
13559000 8.43005 -3.75138
13560000 8.45055 -3.84251
13561000 8.51649 -4.01675
13562000 8.49851 -3.94334
13563000 8.49624 -3.91519
13564000 8.45102 -3.82858
13565000 8.42682 -3.74385
13566000 8.48763 -3.85442
13567000 8.42096 -3.80655
13568000 8.44212 -3.78503
13569000 8.44238 -3.87711
13570000 8.46256 -3.8458
13571000 8.50065 -3.89813
13572000 8.48708 -3.86825
13573000 8.43797 -3.79751
13574000 8.40389 -3.69158
13575000 8.44324 -3.8165
13576000 8.42486 -3.74306
13577000 8.46103 -3.8157
13578000 8.47582 -3.82664
13579000 8.43264 -3.84852
13580000 8.45776 -3.7983
13581000 8.43598 -3.79704
13582000 8.46909 -3.85473
13583000 8.40594 -3.67287
13584000 8.46166 -3.74323
13585000 8.46251 -3.86246
13586000 8.50407 -4.01249
13587000 8.39697 -3.76687
13588000 8.46248 -3.82497
13589000 8.4331 -3.84482
13590000 8.47173 -3.97688
13591000 8.46346 -3.89977
13592000 8.45042 -3.84721
13593000 8.46695 -3.89511
13594000 8.45979 -3.77588
13595000 8.37682 -3.65865
13596000 8.46066 -3.76944
13597000 8.4399 -3.75494
13598000 8.46119 -3.96632
13599000 8.51664 -4.02
13600000 8.40421 -3.74639
13601000 8.39725 -3.72648
13602000 8.47421 -3.95108
13603000 8.52524 -4.02504
13604000 8.46717 -3.87862
13605000 8.46671 -3.89555
13606000 8.43899 -3.91002
13607000 8.48185 -3.92146
13608000 8.47466 -3.95705
13609000 8.50125 -3.88945
13610000 8.47095 -3.85486
13611000 8.48675 -3.97403
13612000 8.45714 -3.85264
13613000 8.42823 -3.69265
13614000 8.40061 -3.61721
13615000 8.48337 -3.86239
13616000 8.48546 -4.10411
13617000 8.46313 -3.97975
13618000 8.44515 -3.85563
13619000 8.4288 -3.85756
13620000 8.46786 -3.81668
13621000 8.51755 -3.98696
13622000 8.53827 -4.03049
13623000 8.45337 -3.90461
13624000 8.40805 -3.77081
13625000 8.3933 -3.62435
13626000 8.41687 -3.79036
13627000 8.47226 -3.93352
13628000 8.45918 -3.87141
13629000 8.47701 -3.85262
13630000 8.45597 -3.98177
13631000 8.41571 -3.783
13632000 8.47643 -3.81274
13633000 8.45722 -3.86318
13634000 8.45029 -3.95832
13635000 8.4598 -4.09169
13636000 8.47484 -3.8088
13637000 8.4064 -3.7514
13638000 8.42636 -3.79587
13639000 8.40453 -3.69167
13640000 8.46108 -3.77914
13641000 8.51357 -4.05619
13642000 8.46141 -3.89662
13643000 8.47146 -3.82685
13644000 8.42492 -3.77633
13645000 8.4823 -3.88037
13646000 8.43349 -3.70283
13647000 8.41247 -3.64913
13648000 8.40711 -3.69125
13649000 8.506 -3.93365
13650000 8.51219 -4.02477
13651000 8.51849 -3.94717
13652000 8.4573 -3.8455
13653000 8.47075 -3.89796
13654000 8.41838 -3.70734
13655000 8.41732 -3.84778
13656000 8.51235 -4.04937
13657000 8.49447 -4.03832
13658000 8.47612 -3.95284
13659000 8.47781 -3.94135
13660000 8.45846 -3.81775
13661000 8.43629 -3.79949
13662000 8.51415 -4.03729
13663000 8.46929 -3.86984
13664000 8.44299 -3.7786
13665000 8.4333 -3.79885
13666000 8.44619 -3.7657
13667000 8.46166 -3.84161
13668000 8.50425 -3.98105
13669000 8.46265 -3.77796
13670000 8.42684 -3.84852
13671000 8.43819 -3.82531
13672000 8.46025 -3.90545
13673000 8.42535 -3.72581
13674000 8.46158 -3.87359
13675000 8.38633 -3.66821
13676000 8.40615 -3.77353
13677000 8.45091 -3.65091
13678000 8.45017 -3.80986
13679000 8.45558 -3.80402
13680000 8.48595 -3.83188
13681000 8.41546 -3.75385
13682000 8.43725 -3.69842
13683000 8.46372 -3.88644
13684000 8.49423 -4.01199
13685000 8.49695 -3.84506
13686000 8.51013 -4.03138
13687000 8.45614 -3.87586
13688000 8.45203 -3.78283
13689000 8.42575 -3.91572
13690000 8.45283 -3.78723
13691000 8.3972 -3.61023
13692000 8.43198 -3.79036
13693000 8.45284 -3.85076
13694000 8.49615 -4.02255
13695000 8.48477 -3.87675
13696000 8.43494 -3.80592
13697000 8.50816 -3.92532
13698000 8.47861 -3.84684
13699000 8.46728 -3.81588
13700000 8.38689 -3.69295
13701000 8.44706 -3.76871
13702000 8.43227 -3.84934
13703000 8.45943 -3.92472
13704000 8.46878 -3.87487
13705000 8.48183 -3.97802
13706000 8.46337 -3.85635
13707000 8.39503 -3.72804
13708000 8.45872 -3.8922
13709000 8.44386 -3.82225
13710000 8.46415 -3.84158
13711000 8.44659 -3.79725
13712000 8.42172 -3.86168
13713000 8.45684 -3.9198
13714000 8.42971 -3.70903
13715000 8.43468 -3.87119
13716000 8.45105 -3.7895
13717000 8.47575 -3.90321
13718000 8.48722 -3.98965
13719000 8.46839 -3.9459
13720000 8.47988 -4.02841
13721000 8.40996 -3.7892
13722000 8.48247 -3.95134
13723000 8.49765 -3.96056
13724000 8.38807 -3.61777
13725000 8.45948 -3.86103
13726000 8.49078 -3.91987
13727000 8.44773 -3.80958
13728000 8.50126 -3.9307
13729000 8.46568 -3.84858
13730000 8.50888 -3.99867
13731000 8.47059 -3.88944
13732000 8.41868 -3.73689
13733000 8.40008 -3.73959
13734000 8.46654 -3.84569
13735000 8.45062 -3.77217
13736000 8.43838 -3.8282
13737000 8.48814 -4.00284
13738000 8.5392 -3.96607
13739000 8.49995 -4.03609
13740000 8.44583 -3.79744
13741000 8.37892 -3.61
13742000 8.43942 -3.85541
13743000 8.52662 -3.99028
13744000 8.49775 -3.85561
13745000 8.43609 -3.72582
13746000 8.4617 -3.92475
13747000 8.4202 -3.72615
13748000 8.47794 -3.84447
13749000 8.47408 -3.92699
13750000 8.52194 -3.98507
