# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3250000 8.64851 1.94731
3251000 8.59188 -3.44682
3252000 8.54903 -3.2833
3253000 8.59374 -3.52707
3254000 8.52606 -3.56071
3255000 8.6002 -3.34747
3256000 8.54773 -3.4406
3257000 8.56104 -3.52587
3258000 8.47708 -3.3993
3259000 8.57116 -3.36777
3260000 8.49015 -3.34946
3261000 8.55523 -3.33419
3262000 8.43702 -3.34065
3263000 8.52908 -3.2978
3264000 8.71288 -3.56009
3265000 8.60981 -3.61511
3266000 8.66847 -3.47438
3267000 8.50978 -3.33996
3268000 8.56845 -3.51151
3269000 8.47417 -3.39643
3270000 8.60653 -3.37027
3271000 8.52696 -3.35465
3272000 8.54795 -3.49087
3273000 8.56355 -3.53181
3274000 8.58023 -3.33405
3275000 8.66915 -3.44433
3276000 8.68119 -3.46218
3277000 8.66061 -3.64518
3278000 8.45824 -3.15858
3279000 8.5199 -3.46868
3280000 8.62607 -3.36072
3281000 8.6636 -3.56274
3282000 8.6025 -3.39522
3283000 8.62834 -3.51092
3284000 8.44988 -3.05873
3285000 8.64267 -3.51292
3286000 8.58817 -3.42327
3287000 8.60498 -3.25564
3288000 8.59405 -3.5113
3289000 8.57618 -3.59317
3290000 8.65892 -3.34566
3291000 8.54775 -3.50043
3292000 8.58542 -3.51355
3293000 8.43968 -3.27565
3294000 8.52304 -3.53537
3295000 8.53142 -3.51552
3296000 8.6543 -3.5361
3297000 8.59577 -3.68642
3298000 8.55986 -3.26728
3299000 8.61517 -3.30983
3300000 8.50875 -3.43262
3301000 8.69754 -3.58649
3302000 8.47801 -3.40793
3303000 8.45403 -3.35099
3304000 8.60153 -3.44709
3305000 8.74127 -3.71652
3306000 8.70267 -3.57076
3307000 8.56342 -3.44879
3308000 8.56093 -3.4178
3309000 8.61434 -3.40233
3310000 8.55122 -3.41125
3311000 8.60503 -3.60096
3312000 8.66018 -3.41923
3313000 8.68918 -3.47955
3314000 8.56991 -3.3319
3315000 8.5596 -3.60012
3316000 8.65985 -3.63578
3317000 8.6544 -3.56414
3318000 8.63399 -3.71031
3319000 8.74373 -3.81441
3320000 8.64426 -3.59361
3321000 8.55008 -3.54922
3322000 8.66365 -3.55407
3323000 8.58546 -3.54303
3324000 8.6021 -3.42384
3325000 8.50953 -3.33041
3326000 8.48879 -3.72246
3327000 8.42002 -3.4689
3328000 8.53027 -3.48214
3329000 8.52438 -3.49213
3330000 8.56389 -3.49557
3331000 8.51531 -3.17322
3332000 8.60798 -3.65278
3333000 8.52204 -3.5869
3334000 8.50906 -3.40024
3335000 8.45811 -3.53929
3336000 8.48939 -3.52687
3337000 8.45257 -3.43151
3338000 8.44668 -3.29172
3339000 8.60217 -3.44154
3340000 8.5648 -3.54611
3341000 8.43083 -3.36276
3342000 8.53764 -3.21061
3343000 8.62095 -3.54225
3344000 8.66323 -3.7588
3345000 8.60438 -3.39122
3346000 8.70282 -3.62178
3347000 8.62436 -3.5848
3348000 8.54307 -3.51675
3349000 8.60227 -3.47852
3350000 8.62335 -3.50902
3351000 8.54431 -3.15072
3352000 8.76119 -3.6161
3353000 8.66297 -3.50629
3354000 8.64358 -3.43915
3355000 8.61958 -3.3527
3356000 8.54339 -3.56776
3357000 8.58131 -3.45308
3358000 8.59096 -3.43755
3359000 8.68314 -3.68985
3360000 8.58779 -3.64994
3361000 8.59137 -3.45593
3362000 8.49993 -3.29205
3363000 8.50184 -3.39016
3364000 8.5135 -3.23846
3365000 8.65362 -3.48724
3366000 8.55712 -3.25211
3367000 8.58993 -3.41502
3368000 8.56746 -3.44433
3369000 8.64191 -3.47244
3370000 8.66846 -3.58457
3371000 8.61095 -3.4465
3372000 8.61472 -3.31197
3373000 8.63605 -3.5267
