# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
17250000 8.32574 2.37273
17251000 8.2664 -3.72804
17252000 8.26018 -3.71133
17253000 8.28894 -3.74319
17254000 8.32108 -4.04427
17255000 8.29821 -3.75795
17256000 8.34365 -4.01596
17257000 8.29157 -3.79574
17258000 8.29213 -3.86992
17259000 8.29603 -3.68793
17260000 8.30227 -3.74542
17261000 8.29151 -3.80226
17262000 8.29444 -3.80239
17263000 8.25898 -3.70982
17264000 8.24552 -3.75088
17265000 8.25272 -3.72537
17266000 8.3144 -3.91338
17267000 8.29396 -3.78228
17268000 8.28035 -3.85215
17269000 8.27065 -3.72747
17270000 8.28302 -3.80259
17271000 8.30545 -3.88287
17272000 8.28312 -3.63081
17273000 8.28154 -3.78831
17274000 8.3344 -3.83556
17275000 8.33129 -3.81674
17276000 8.31924 -3.88511
17277000 8.21072 -3.5639
17278000 8.25759 -3.80554
17279000 8.29898 -3.91897
17280000 8.3097 -3.85741
17281000 8.28224 -3.68408
17282000 8.25184 -3.81035
17283000 8.32485 -3.8079
17284000 8.26364 -3.72956
17285000 8.28682 -3.88042
17286000 8.27218 -3.67837
17287000 8.25756 -3.76493
17288000 8.20761 -3.52798
17289000 8.31382 -3.85741
17290000 8.25637 -3.7286
17291000 8.32923 -3.9079
17292000 8.27645 -3.76195
17293000 8.33788 -3.81111
17294000 8.20986 -3.57843
17295000 8.28016 -3.91924
17296000 8.2679 -3.61891
17297000 8.26597 -3.59676
17298000 8.26382 -3.85253
17299000 8.30119 -3.74319
17300000 8.24716 -3.79451
17301000 8.2729 -3.69526
17302000 8.23593 -3.70787
17303000 8.24694 -3.71406
17304000 8.28965 -3.71141
17305000 8.32009 -3.92071
17306000 8.27175 -3.70217
17307000 8.28064 -3.79012
17308000 8.2307 -3.79855
17309000 8.31672 -3.89947
17310000 8.3211 -3.85488
17311000 8.26438 -3.651
17312000 8.28476 -3.81829
17313000 8.23868 -3.66479
17314000 8.32057 -3.78247
17315000 8.28119 -3.7107
17316000 8.30561 -3.77838
17317000 8.30035 -3.82186
17318000 8.25452 -3.78596
17319000 8.31019 -3.83556
17320000 8.32941 -3.90296
17321000 8.27175 -3.81485
17322000 8.27688 -3.79429
17323000 8.3046 -3.91817
17324000 8.21584 -3.62794
17325000 8.34301 -3.9036
17326000 8.25022 -3.72424
17327000 8.33296 -3.99801
17328000 8.27912 -3.61764
17329000 8.28691 -3.85209
17330000 8.33827 -3.98153
17331000 8.29871 -3.72744
17332000 8.22248 -3.68707
17333000 8.29879 -3.84384
17334000 8.22831 -3.60467
17335000 8.27583 -3.74941
17336000 8.25829 -3.64469
17337000 8.24491 -3.786
17338000 8.34987 -4.01865
17339000 8.31482 -3.86847
17340000 8.34014 -4.106
17341000 8.23164 -3.78091
17342000 8.22153 -3.6047
17343000 8.34122 -3.87848
17344000 8.32146 -3.90858
17345000 8.30641 -3.91153
17346000 8.25106 -3.60561
17347000 8.26664 -3.73785
17348000 8.27522 -3.71366
17349000 8.3141 -3.82837
17350000 8.23382 -3.71299
17351000 8.29612 -3.74547
17352000 8.31531 -3.81209
17353000 8.35695 -3.89948
17354000 8.329 -3.81049
17355000 8.31484 -3.68634
17356000 8.28956 -3.75479
17357000 8.29599 -3.75146
17358000 8.31601 -3.74384
17359000 8.26241 -3.75927
17360000 8.30702 -3.86412
17361000 8.34966 -4.05735
17362000 8.33666 -3.92347
17363000 8.32291 -3.97037
17364000 8.31784 -4.00589
17365000 8.28285 -3.53531
17366000 8.23398 -3.80996
17367000 8.29441 -3.85632
17368000 8.27732 -3.83689
17369000 8.34546 -3.91813
17370000 8.28386 -3.79758
17371000 8.24899 -3.72127
17372000 8.27611 -3.81241
17373000 8.28597 -3.88018
17374000 8.26578 -3.51174
17375000 8.31009 -3.84067
17376000 8.29054 -3.75523
17377000 8.30182 -4.01808
17378000 8.2946 -3.90729
17379000 8.27143 -3.77976
17380000 8.32601 -3.79943
17381000 8.25113 -3.82423
17382000 8.27721 -3.83638
17383000 8.27676 -3.60444
17384000 8.25279 -3.84959
17385000 8.23387 -3.61872
17386000 8.22206 -3.72982
17387000 8.27564 -3.67129
17388000 8.23021 -3.70879
17389000 8.23499 -3.71609
17390000 8.27669 -3.73573
17391000 8.26251 -3.77331
17392000 8.30673 -3.82309
17393000 8.33775 -3.92656
17394000 8.30537 -3.80174
17395000 8.30633 -3.97384
17396000 8.24765 -3.77347
17397000 8.21931 -3.6752
17398000 8.23827 -3.85667
17399000 8.35111 -4.01009
17400000 8.33642 -3.88963
17401000 8.31727 -3.73522
17402000 8.25651 -3.79064
17403000 8.2536 -3.79529
17404000 8.28413 -3.81886
17405000 8.31697 -3.84784
17406000 8.22367 -3.61011
17407000 8.26206 -3.76043
17408000 8.25911 -3.73767
17409000 8.32897 -3.89109
17410000 8.29825 -3.75169
17411000 8.27376 -3.72265
17412000 8.27561 -3.67846
17413000 8.23665 -3.80979
17414000 8.26307 -3.67288
17415000 8.29891 -3.83636
17416000 8.30389 -3.81855
17417000 8.33547 -3.85082
17418000 8.33697 -3.84014
17419000 8.30386 -3.673
17420000 8.25813 -3.80327
17421000 8.26027 -3.59383
17422000 8.15873 -3.57499
17423000 8.28557 -3.7525
17424000 8.20404 -3.47675
17425000 8.26126 -3.84283
17426000 8.24457 -3.82145
17427000 8.33199 -3.94353
17428000 8.27193 -3.70888
17429000 8.27731 -3.71494
17430000 8.22771 -3.76081
17431000 8.27805 -3.69455
17432000 8.2167 -3.57195
17433000 8.24583 -3.74089
17434000 8.26261 -3.67645
17435000 8.22854 -3.56835
17436000 8.33846 -3.8922
17437000 8.2824 -3.83615
17438000 8.2394 -3.63812
17439000 8.25802 -3.86123
17440000 8.27998 -3.72404
17441000 8.3282 -3.79688
17442000 8.28 -3.61638
17443000 8.19444 -3.5764
17444000 8.26081 -3.77944
17445000 8.26951 -3.59722
17446000 8.28672 -3.90744
17447000 8.29783 -3.9225
17448000 8.26247 -3.64625
17449000 8.32036 -3.87799
17450000 8.23402 -3.75338
17451000 8.28575 -3.77339
17452000 8.34817 -3.85528
17453000 8.32637 -3.82315
17454000 8.32347 -3.88994
17455000 8.30892 -3.88475
17456000 8.24902 -3.7809
17457000 8.24779 -3.57268
17458000 8.26958 -3.70566
17459000 8.23748 -3.62689
17460000 8.25898 -3.64272
17461000 8.28359 -3.78227
17462000 8.27953 -3.82587
17463000 8.31838 -3.67477
17464000 8.24451 -3.63129
17465000 8.26857 -3.73158
17466000 8.30326 -3.83552
17467000 8.27583 -3.8178
17468000 8.21447 -3.62124
17469000 8.29651 -3.85842
17470000 8.29165 -3.69718
17471000 8.33582 -3.98534
17472000 8.31799 -3.79297
17473000 8.19424 -3.73031
17474000 8.29947 -3.77994
17475000 8.28106 -3.74777
17476000 8.28222 -3.78142
17477000 8.27581 -3.70353
17478000 8.19501 -3.42863
17479000 8.35144 -3.9301
17480000 8.33016 -3.85095
17481000 8.27348 -3.83337
17482000 8.29847 -3.91534
17483000 8.24716 -3.62173
17484000 8.33244 -3.91372
17485000 8.32651 -3.84087
17486000 8.26595 -3.86349
17487000 8.2483 -3.81507
17488000 8.24669 -3.69092
17489000 8.28867 -3.93411
17490000 8.26795 -3.87265
17491000 8.2627 -3.78889
17492000 8.25131 -3.6306
17493000 8.29996 -3.72179
17494000 8.26688 -3.79465
17495000 8.31951 -3.77572
17496000 8.23001 -3.6065
17497000 8.20526 -3.56258
17498000 8.30308 -3.76028
17499000 8.31823 -3.76333
17500000 8.3279 -3.69747
