# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
13500000 8.70387 1.74154
13501000 8.66881 -3.85337
13502000 8.7722 -4.04359
13503000 8.58092 -3.78092
13504000 8.66628 -3.82498
13505000 8.70539 -3.88916
13506000 8.67913 -3.78809
13507000 8.71006 -3.88533
13508000 8.6766 -3.98977
13509000 8.68631 -3.79265
13510000 8.71029 -3.91197
13511000 8.68858 -4.07394
13512000 8.59142 -3.73787
13513000 8.63834 -3.761
13514000 8.58607 -3.79225
13515000 8.67514 -3.95665
13516000 8.71444 -4.128
13517000 8.66349 -3.88146
13518000 8.70799 -4.08871
13519000 8.67037 -3.95147
13520000 8.70397 -4.0175
13521000 8.68418 -3.77653
13522000 8.69021 -3.89423
13523000 8.66179 -3.98912
13524000 8.78374 -3.99421
13525000 8.69655 -3.96888
13526000 8.63058 -3.80437
13527000 8.63478 -3.88197
13528000 8.6063 -3.81109
13529000 8.60367 -3.87348
13530000 8.73688 -3.86903
13531000 8.70894 -4.14579
13532000 8.65884 -3.82099
13533000 8.65363 -3.87929
13534000 8.60914 -3.86119
13535000 8.62636 -3.89826
13536000 8.74663 -4.09309
13537000 8.68494 -3.87798
13538000 8.64978 -3.91345
13539000 8.66476 -3.96294
13540000 8.76582 -4.0939
13541000 8.60622 -3.84981
13542000 8.60621 -3.89983
13543000 8.56497 -3.70047
13544000 8.63591 -3.86537
13545000 8.56556 -3.84768
13546000 8.57962 -3.66297
13547000 8.68744 -3.91344
13548000 8.72127 -4.03133
13549000 8.68003 -3.98498
13550000 8.64112 -3.9403
13551000 8.68218 -4.047
13552000 8.65583 -3.92035
13553000 8.59641 -3.76811
13554000 8.67564 -4.04884
13555000 8.73759 -3.97657
13556000 8.74627 -4.04155
13557000 8.70189 -3.92007
13558000 8.70591 -3.9489
13559000 8.75837 -4.20005
13560000 8.64557 -3.98029
13561000 8.65591 -3.87005
13562000 8.64578 -3.79431
13563000 8.69618 -4.00672
13564000 8.69606 -3.86419
13565000 8.61181 -3.87203
13566000 8.68752 -3.92697
13567000 8.63791 -3.88532
13568000 8.69185 -3.89421
13569000 8.63039 -3.75726
13570000 8.6616 -3.98072
13571000 8.61087 -3.97829
13572000 8.69836 -3.94106
13573000 8.61705 -3.87344
13574000 8.61121 -3.76676
13575000 8.69543 -3.96855
13576000 8.65336 -3.93729
13577000 8.56873 -3.85663
13578000 8.60103 -3.8757
13579000 8.69923 -4.0204
13580000 8.66226 -3.80671
13581000 8.59843 -3.84398
13582000 8.75323 -4.2026
13583000 8.67733 -3.99569
13584000 8.73417 -4.08172
13585000 8.63965 -3.88207
13586000 8.67337 -3.94854
13587000 8.56322 -3.83313
13588000 8.59083 -3.58826
13589000 8.57718 -3.93191
13590000 8.72834 -3.91427
13591000 8.65723 -3.85864
13592000 8.63683 -3.77707
13593000 8.62195 -3.91745
13594000 8.61882 -3.82085
13595000 8.69378 -4.12344
13596000 8.68996 -3.99851
13597000 8.73313 -4.05046
13598000 8.66469 -4.05442
13599000 8.72622 -4.07091
13600000 8.67696 -3.92812
13601000 8.56324 -3.75698
13602000 8.58994 -3.87407
13603000 8.6322 -3.94871
13604000 8.53373 -3.69089
13605000 8.66038 -3.90398
13606000 8.69466 -4.12605
13607000 8.64552 -3.98894
13608000 8.64353 -3.87524
13609000 8.65737 -4.04645
13610000 8.74106 -3.98532
13611000 8.67345 -3.89651
13612000 8.65285 -3.88809
13613000 8.63942 -3.74906
13614000 8.7328 -3.9948
13615000 8.64228 -3.80515
13616000 8.53844 -3.6733
13617000 8.65905 -3.92756
13618000 8.65563 -3.93328
13619000 8.68271 -3.97522
13620000 8.60138 -3.89506
13621000 8.64751 -3.8784
13622000 8.70415 -4.08117
13623000 8.70425 -3.93063
13624000 8.71008 -3.90367
13625000 8.76283 -3.93716
13626000 8.6217 -3.86711
13627000 8.62069 -3.74338
13628000 8.69207 -3.77729
13629000 8.6758 -3.84632
13630000 8.64563 -3.74925
13631000 8.6483 -3.84833
13632000 8.66144 -3.86617
13633000 8.67181 -3.98561
13634000 8.64307 -3.90234
13635000 8.68182 -4.08346
13636000 8.66948 -3.87192
13637000 8.66874 -3.8972
13638000 8.61451 -3.8851
13639000 8.64921 -3.86408
13640000 8.66098 -3.89418
13641000 8.71644 -4.08493
13642000 8.74709 -4.13762
13643000 8.77244 -3.79742
13644000 8.76062 -3.98309
13645000 8.74836 -4.0096
13646000 8.61177 -3.87557
13647000 8.69486 -3.93422
13648000 8.61555 -4.02953
13649000 8.67372 -3.76441
13650000 8.70897 -3.97488
13651000 8.67916 -3.92178
13652000 8.66752 -3.87012
13653000 8.72261 -3.99132
13654000 8.697 -3.89504
13655000 8.64455 -3.91497
13656000 8.67454 -4.02442
13657000 8.63596 -3.87509
13658000 8.6027 -3.88267
13659000 8.6289 -3.96451
13660000 8.61394 -3.83247
13661000 8.61148 -3.94039
13662000 8.67888 -4.05353
13663000 8.60188 -3.90895
13664000 8.61988 -4.01755
13665000 8.5213 -3.75256
13666000 8.58232 -3.78923
13667000 8.68603 -3.9165
13668000 8.64479 -3.80229
13669000 8.61044 -3.75884
13670000 8.62154 -3.97848
13671000 8.67402 -3.95242
13672000 8.56404 -3.75337
13673000 8.6273 -3.97872
13674000 8.68712 -3.85798
13675000 8.71216 -4.05371
13676000 8.66275 -3.80911
13677000 8.62227 -3.80445
13678000 8.67194 -3.72243
13679000 8.68697 -4.01706
13680000 8.69138 -4.02935
13681000 8.58523 -3.6467
13682000 8.68397 -3.86614
13683000 8.67113 -3.84755
13684000 8.55274 -3.6041
13685000 8.64299 -3.84131
13686000 8.70765 -4.0073
13687000 8.67757 -4.02195
13688000 8.68939 -4.02249
13689000 8.65429 -3.85551
13690000 8.68942 -3.7278
13691000 8.70973 -3.88934
13692000 8.6672 -3.97876
13693000 8.65157 -3.76034
13694000 8.57953 -3.68946
13695000 8.60824 -3.97128
13696000 8.60848 -3.82391
13697000 8.65058 -4.02687
13698000 8.68087 -3.94233
13699000 8.56519 -3.72475
13700000 8.59783 -3.87093
13701000 8.66032 -3.78231
13702000 8.65675 -4.06051
13703000 8.56816 -3.81381
13704000 8.58622 -3.70481
13705000 8.71555 -4.17939
13706000 8.61998 -3.91848
13707000 8.73088 -4.10868
13708000 8.61049 -3.82445
13709000 8.67958 -4.07013
13710000 8.58622 -3.76944
13711000 8.55919 -3.72919
13712000 8.50778 -3.7382
13713000 8.53009 -3.6917
13714000 8.65982 -4.04977
13715000 8.53745 -3.93621
13716000 8.51942 -3.69109
13717000 8.6057 -3.95844
13718000 8.64048 -3.82667
13719000 8.6172 -3.70361
13720000 8.59021 -3.93612
13721000 8.59361 -3.79804
13722000 8.63012 -4.12174
13723000 8.60035 -3.84468
13724000 8.63118 -3.88352
13725000 8.54872 -3.67914
13726000 8.60049 -3.96136
13727000 8.6817 -3.77948
13728000 8.67448 -3.95611
13729000 8.63741 -3.87702
13730000 8.59382 -3.97532
13731000 8.60699 -3.93023
13732000 8.68032 -3.97555
13733000 8.62512 -3.95499
13734000 8.71113 -3.87436
13735000 8.74784 -4.1431
13736000 8.56031 -3.85051
13737000 8.55868 -3.88777
13738000 8.59334 -3.68861
13739000 8.65344 -4.0151
13740000 8.59664 -3.85003
13741000 8.63367 -4.13174
13742000 8.62666 -4.05846
13743000 8.69993 -3.97506
13744000 8.6474 -3.95859
13745000 8.61282 -3.83112
13746000 8.62453 -3.87863
13747000 8.60026 -3.84231
13748000 8.69983 -4.11985
13749000 8.7194 -4.17501
13750000 8.61749 -3.80627
