# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
10250000 7.98616 1.79112
10251000 7.98005 -4.24676
10252000 7.98094 -4.23913
10253000 7.98702 -4.28345
10254000 7.97178 -4.22452
10255000 7.97833 -4.24352
10256000 7.97388 -4.22181
10257000 7.96673 -4.20114
10258000 7.98182 -4.25509
10259000 7.98054 -4.25594
10260000 7.97651 -4.23717
10261000 7.97746 -4.24946
10262000 7.97899 -4.21486
10263000 7.98026 -4.22879
10264000 7.98392 -4.26802
10265000 7.97819 -4.21396
10266000 7.98096 -4.25448
10267000 7.98402 -4.24855
10268000 7.98586 -4.2714
10269000 7.97797 -4.26377
10270000 7.97872 -4.26212
10271000 7.97586 -4.24216
10272000 7.98361 -4.23945
10273000 7.98182 -4.2319
10274000 7.98385 -4.21877
10275000 7.98683 -4.22716
10276000 7.98395 -4.24281
10277000 7.98242 -4.24978
10278000 7.97654 -4.26162
10279000 7.97959 -4.25685
10280000 7.98431 -4.2481
10281000 7.97635 -4.21965
10282000 7.9844 -4.2531
10283000 7.97769 -4.23842
10284000 7.97636 -4.23894
10285000 7.98109 -4.24691
10286000 7.97122 -4.21886
10287000 7.97904 -4.23138
10288000 7.98015 -4.2502
10289000 7.98326 -4.27128
10290000 7.98332 -4.27
10291000 7.97681 -4.24937
10292000 7.97904 -4.23813
10293000 7.97745 -4.23803
10294000 7.97818 -4.23549
10295000 7.97686 -4.24591
10296000 7.97568 -4.22622
10297000 7.98011 -4.22905
10298000 7.98825 -4.25182
10299000 7.98191 -4.23891
10300000 7.97962 -4.23744
10301000 7.9752 -4.22135
10302000 7.98092 -4.23894
10303000 7.97327 -4.22373
10304000 7.98099 -4.24929
10305000 7.97563 -4.23405
10306000 7.97349 -4.21751
10307000 7.97533 -4.24488
10308000 7.97831 -4.25931
10309000 7.98014 -4.26093
10310000 7.98684 -4.2854
10311000 7.99679 -4.29481
10312000 7.98775 -4.24666
10313000 7.98676 -4.22166
10314000 7.99154 -4.26203
10315000 7.9803 -4.2521
10316000 7.97835 -4.25313
10317000 7.96913 -4.23977
10318000 7.96599 -4.22665
10319000 7.97714 -4.27362
10320000 7.97678 -4.23251
10321000 7.98882 -4.26575
10322000 7.99544 -4.25365
10323000 7.99369 -4.25607
10324000 7.98631 -4.24603
10325000 7.97298 -4.22586
10326000 7.97143 -4.23291
10327000 7.97819 -4.25114
10328000 7.98379 -4.25889
10329000 7.97548 -4.24008
10330000 7.98472 -4.25423
10331000 7.98294 -4.25373
10332000 7.9827 -4.25138
10333000 7.98241 -4.26442
10334000 7.97492 -4.22042
10335000 7.97736 -4.23
10336000 7.97779 -4.24145
10337000 7.97694 -4.2478
10338000 7.97429 -4.23029
10339000 7.96906 -4.22795
10340000 7.97439 -4.22332
10341000 7.97605 -4.24411
10342000 7.98063 -4.2365
10343000 7.97636 -4.21714
10344000 7.97761 -4.237
10345000 7.97402 -4.24906
10346000 7.96964 -4.22317
10347000 7.97491 -4.23685
10348000 7.97372 -4.20069
10349000 7.98683 -4.24188
10350000 7.98477 -4.24651
10351000 7.98327 -4.2475
10352000 7.97546 -4.22221
10353000 7.98262 -4.25738
10354000 7.97672 -4.24868
10355000 7.98387 -4.25068
10356000 7.97085 -4.21591
10357000 7.97077 -4.21198
10358000 7.98275 -4.2663
10359000 7.9864 -4.27101
10360000 7.97855 -4.24222
10361000 7.97851 -4.24446
10362000 7.97861 -4.23833
10363000 7.97517 -4.23348
10364000 7.98267 -4.25676
10365000 7.97359 -4.21242
10366000 7.98618 -4.26318
10367000 7.98983 -4.2606
10368000 7.99067 -4.27473
10369000 7.98441 -4.24854
10370000 7.97251 -4.23032
10371000 7.96612 -4.22149
10372000 7.97188 -4.22866
10373000 7.97561 -4.24895
10374000 7.98159 -4.25656
10375000 7.98527 -4.25427
10376000 7.98307 -4.22599
10377000 7.98734 -4.2424
10378000 7.99015 -4.25146
10379000 7.98582 -4.25757
10380000 7.97613 -4.2504
10381000 7.97368 -4.24105
10382000 7.97636 -4.23597
10383000 7.97859 -4.24197
10384000 7.98186 -4.27311
10385000 7.97932 -4.25259
10386000 7.98486 -4.27481
10387000 7.9893 -4.278
10388000 7.99027 -4.28607
10389000 7.98148 -4.24456
10390000 7.98008 -4.25364
10391000 7.9803 -4.26263
10392000 7.96996 -4.21902
10393000 7.97543 -4.23356
10394000 7.97487 -4.24106
10395000 7.98722 -4.25908
10396000 7.98032 -4.22946
10397000 7.98129 -4.23831
10398000 7.98106 -4.21871
10399000 7.98376 -4.2495
10400000 7.98044 -4.25389
10401000 7.97905 -4.24644
10402000 7.98315 -4.28408
10403000 7.9821 -4.24022
10404000 7.97429 -4.22988
10405000 7.97438 -4.23002
10406000 7.97739 -4.25418
10407000 7.97775 -4.24552
10408000 7.98739 -4.26579
10409000 7.9836 -4.24759
10410000 7.98226 -4.22144
10411000 7.98306 -4.24837
10412000 7.97792 -4.22102
10413000 7.97581 -4.22952
10414000 7.97794 -4.26043
10415000 7.97671 -4.24118
10416000 7.97852 -4.24986
10417000 7.98124 -4.2422
10418000 7.98114 -4.24034
10419000 7.98481 -4.24314
10420000 7.97945 -4.24777
10421000 7.97977 -4.23931
10422000 7.98255 -4.24207
10423000 7.98411 -4.25435
10424000 7.9885 -4.26751
10425000 7.9829 -4.25785
10426000 7.98109 -4.25877
10427000 7.97778 -4.24468
10428000 7.97349 -4.23493
10429000 7.98195 -4.26761
10430000 7.98443 -4.26927
10431000 7.99088 -4.29077
10432000 7.98208 -4.25924
10433000 7.97295 -4.21731
10434000 7.98056 -4.25079
10435000 7.98251 -4.24411
10436000 7.98469 -4.25194
10437000 7.98765 -4.29446
10438000 7.99503 -4.29315
10439000 7.98537 -4.2707
10440000 7.97564 -4.20784
10441000 7.96563 -4.21786
10442000 7.9719 -4.24803
10443000 7.98174 -4.26365
10444000 7.98784 -4.27974
10445000 7.99507 -4.30563
10446000 7.98528 -4.25804
10447000 7.98191 -4.24443
10448000 7.97916 -4.22514
10449000 7.97463 -4.23377
10450000 7.97366 -4.2339
10451000 7.98136 -4.26821
10452000 7.98068 -4.27339
10453000 7.97597 -4.23674
10454000 7.97531 -4.24007
10455000 7.98535 -4.25958
10456000 7.97553 -4.23066
10457000 7.97093 -4.22612
10458000 7.97672 -4.24161
10459000 7.97831 -4.24332
10460000 7.98055 -4.24112
10461000 7.97793 -4.232
10462000 7.97597 -4.23269
10463000 7.97882 -4.24332
10464000 7.98215 -4.24617
10465000 7.98212 -4.25163
10466000 7.98135 -4.25301
10467000 7.97455 -4.23112
10468000 7.98403 -4.24164
10469000 7.97328 -4.23666
10470000 7.97141 -4.24128
10471000 7.97092 -4.2442
10472000 7.98261 -4.2792
10473000 7.99089 -4.29722
10474000 7.98977 -4.28265
10475000 7.99133 -4.28717
10476000 7.9875 -4.25989
10477000 7.986 -4.2374
10478000 7.98048 -4.24772
10479000 7.9792 -4.24322
10480000 7.97084 -4.22032
10481000 7.97644 -4.23927
10482000 7.97321 -4.23115
10483000 7.97677 -4.25496
10484000 7.98197 -4.25348
10485000 7.99201 -4.277
10486000 7.9887 -4.26325
10487000 7.98008 -4.26103
10488000 7.9778 -4.24603
10489000 7.97488 -4.23182
10490000 7.98164 -4.24144
10491000 7.98045 -4.25817
10492000 7.98616 -4.26825
10493000 7.98861 -4.24978
10494000 7.9806 -4.24353
10495000 7.98037 -4.2426
10496000 7.97641 -4.23908
10497000 7.97909 -4.26103
10498000 7.97657 -4.23568
10499000 7.98026 -4.24482
10500000 7.98258 -4.24931
