# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8000000 10.8097 1.91753
8001000 10.6435 -4.07266
8002000 10.657 -4.19508
8003000 10.7287 -4.23195
8004000 10.7286 -4.32446
8005000 10.719 -4.332
8006000 10.7403 -4.37546
8007000 10.7345 -4.46636
8008000 10.6944 -4.14783
8009000 10.7389 -4.22666
8010000 10.6764 -4.23989
8011000 10.8062 -4.45999
8012000 10.78 -4.26198
8013000 10.717 -4.29722
8014000 10.7482 -4.22062
8015000 10.7481 -4.29332
8016000 10.7896 -4.40716
8017000 10.6796 -4.2078
8018000 10.7463 -4.39721
8019000 10.709 -4.20646
8020000 10.9102 -4.63838
8021000 10.8025 -4.41042
8022000 10.8244 -4.35552
8023000 10.7949 -4.37937
8024000 10.8111 -4.31537
8025000 10.8203 -4.36058
8026000 10.775 -4.39362
8027000 10.732 -4.30497
8028000 10.7015 -4.19756
8029000 10.7291 -4.31281
8030000 10.7277 -4.28054
8031000 10.813 -4.44722
8032000 10.7288 -4.26387
8033000 10.7699 -4.39139
8034000 10.7684 -4.53222
8035000 10.7348 -4.36228
8036000 10.8002 -4.45874
8037000 10.789 -4.33401
8038000 10.8073 -4.43002
8039000 10.8272 -4.35899
8040000 10.727 -4.33572
8041000 10.8341 -4.3564
8042000 10.7117 -4.18218
8043000 10.8279 -4.35287
8044000 10.7371 -4.25382
8045000 10.7792 -4.39849
8046000 10.7165 -4.12512
8047000 10.7854 -4.3461
8048000 10.7789 -4.26912
8049000 10.6851 -4.06714
8050000 10.7319 -4.28998
8051000 10.7877 -4.31279
8052000 10.8116 -4.31477
8053000 10.7487 -4.33986
8054000 10.7646 -4.24786
8055000 10.8215 -4.45236
8056000 10.7702 -4.2945
8057000 10.7203 -4.14435
8058000 10.8075 -4.36366
8059000 10.8425 -4.45362
8060000 10.8137 -4.43545
8061000 10.8181 -4.4093
8062000 10.7846 -4.24513
8063000 10.7942 -4.30662
8064000 10.8269 -4.36697
8065000 10.7773 -4.38676
8066000 10.8486 -4.41253
8067000 10.6707 -4.29449
8068000 10.7214 -4.33018
8069000 10.6892 -4.3527
8070000 10.7588 -4.3001
8071000 10.7996 -4.43469
8072000 10.6638 -3.92912
8073000 10.7644 -4.35496
8074000 10.6943 -4.20121
8075000 10.7736 -4.28083
8076000 10.7364 -4.36957
8077000 10.7979 -4.38813
8078000 10.7859 -4.29131
8079000 10.7631 -4.32485
8080000 10.8702 -4.38727
8081000 10.7355 -4.12812
8082000 10.7769 -4.43518
8083000 10.7989 -4.44533
8084000 10.7322 -4.19793
8085000 10.7232 -4.1308
8086000 10.8448 -4.45734
8087000 10.8311 -4.42703
8088000 10.6771 -4.1686
8089000 10.7926 -4.40097
8090000 10.7971 -4.38037
8091000 10.7704 -4.42539
8092000 10.7533 -4.32785
8093000 10.6865 -4.10704
8094000 10.788 -4.28988
8095000 10.8066 -4.3514
8096000 10.674 -4.07876
8097000 10.7382 -4.36677
8098000 10.7422 -4.32294
8099000 10.7613 -4.4034
8100000 10.7266 -4.30005
8101000 10.7307 -4.32103
8102000 10.6631 -4.18721
8103000 10.8947 -4.71163
8104000 10.7668 -4.33292
8105000 10.825 -4.44998
8106000 10.7997 -4.42028
8107000 10.7549 -4.35757
8108000 10.8253 -4.44832
8109000 10.7736 -4.37903
8110000 10.7753 -4.3462
8111000 10.8956 -4.62158
8112000 10.7566 -4.42135
8113000 10.6829 -4.21453
8114000 10.7275 -4.17986
8115000 10.7261 -4.25763
8116000 10.7843 -4.47972
8117000 10.7092 -4.32336
8118000 10.886 -4.64404
8119000 10.7589 -4.2281
8120000 10.6796 -4.18365
8121000 10.755 -4.29017
8122000 10.7351 -4.29864
8123000 10.6896 -4.17318
8124000 10.8256 -4.35697
8125000 10.8314 -4.43195
8126000 10.8271 -4.41481
8127000 10.6818 -4.13406
8128000 10.7018 -4.13914
8129000 10.7187 -4.25513
8130000 10.7013 -4.27627
8131000 10.6844 -4.27215
8132000 10.7354 -4.2236
8133000 10.8138 -4.40351
8134000 10.7973 -4.44781
8135000 10.8179 -4.55928
8136000 10.8899 -4.55699
8137000 10.731 -4.22978
8138000 10.7865 -4.35927
8139000 10.7915 -4.51626
8140000 10.7834 -4.39683
8141000 10.8191 -4.47605
8142000 10.7339 -4.34332
8143000 10.7472 -4.3036
8144000 10.7103 -4.23707
8145000 10.7276 -4.23606
8146000 10.7775 -4.38798
8147000 10.6688 -4.06944
8148000 10.7984 -4.5394
8149000 10.8396 -4.29284
8150000 10.7622 -4.35978
8151000 10.7069 -4.22978
8152000 10.7651 -4.44022
8153000 10.7976 -4.41555
8154000 10.7314 -4.22037
8155000 10.797 -4.36133
8156000 10.7684 -4.28519
8157000 10.7686 -4.32739
8158000 10.7934 -4.31319
8159000 10.7639 -4.3577
8160000 10.6548 -3.98256
8161000 10.7215 -4.37304
8162000 10.8309 -4.41819
8163000 10.7581 -4.47044
8164000 10.7415 -4.34437
8165000 10.7268 -4.39795
8166000 10.7555 -4.28706
8167000 10.7696 -4.34904
8168000 10.7619 -4.2885
8169000 10.8 -4.42526
8170000 10.7457 -4.2461
8171000 10.7697 -4.3097
8172000 10.81 -4.32971
8173000 10.819 -4.45291
8174000 10.7389 -4.25152
8175000 10.773 -4.30648
8176000 10.8238 -4.38834
8177000 10.7928 -4.2982
8178000 10.823 -4.34337
8179000 10.8331 -4.52931
8180000 10.7973 -4.33214
8181000 10.7397 -4.21178
8182000 10.818 -4.27956
8183000 10.7967 -4.295
8184000 10.7431 -4.2836
8185000 10.7539 -4.27344
8186000 10.7523 -4.4442
8187000 10.8012 -4.58584
8188000 10.8071 -4.29039
8189000 10.7054 -4.20454
8190000 10.7781 -4.42424
8191000 10.7695 -4.42905
8192000 10.7953 -4.37597
8193000 10.7321 -4.33104
8194000 10.7536 -4.4071
8195000 10.7138 -4.33282
8196000 10.8614 -4.52641
8197000 10.7404 -4.39615
8198000 10.8159 -4.37996
8199000 10.7251 -4.21532
8200000 10.8262 -4.40433
8201000 10.7575 -4.25658
8202000 10.7329 -4.27389
8203000 10.7153 -4.32083
8204000 10.7433 -4.36755
8205000 10.7533 -4.39095
8206000 10.7796 -4.4962
8207000 10.8475 -4.52177
8208000 10.7546 -4.36305
8209000 10.7516 -4.27602
8210000 10.7669 -4.24264
8211000 10.7815 -4.37181
8212000 10.7259 -4.21264
8213000 10.7159 -4.25526
8214000 10.8371 -4.52526
8215000 10.6648 -4.20332
8216000 10.8534 -4.492
8217000 10.7618 -4.37251
8218000 10.7582 -4.2143
8219000 10.818 -4.34556
8220000 10.7472 -4.29152
8221000 10.7038 -4.235
8222000 10.6494 -4.24383
8223000 10.7739 -4.39101
8224000 10.7954 -4.44847
8225000 10.721 -4.3252
8226000 10.6862 -4.17699
8227000 10.8887 -4.52837
8228000 10.8013 -4.2444
8229000 10.7571 -4.25257
8230000 10.8772 -4.51484
8231000 10.8287 -4.43159
8232000 10.76 -4.26177
8233000 10.7803 -4.45902
8234000 10.7583 -4.29534
8235000 10.738 -4.30127
8236000 10.7699 -4.42145
8237000 10.8356 -4.50843
8238000 10.7497 -4.28535
8239000 10.7859 -4.29343
8240000 10.8152 -4.31768
8241000 10.8361 -4.57347
8242000 10.7565 -4.32455
8243000 10.7149 -4.22128
8244000 10.7822 -4.34854
8245000 10.7552 -4.24024
8246000 10.8755 -4.64109
8247000 10.7443 -4.28378
8248000 10.8743 -4.45383
8249000 10.8376 -4.51225
8250000 10.8384 -4.46862
