# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
36500000 8.00623 2.79864
36501000 8.01952 -3.59535
36502000 8.00636 -3.4114
36503000 8.03195 -3.58776
36504000 8.03193 -3.69339
36505000 7.97601 -3.34368
36506000 8.04003 -3.42047
36507000 8.05801 -3.71575
36508000 7.99552 -3.34713
36509000 8.04009 -3.43304
36510000 8.01814 -3.48563
36511000 8.00482 -3.53164
36512000 7.9715 -3.31362
36513000 8.0054 -3.37564
36514000 7.99665 -3.37514
36515000 8.03489 -3.5117
36516000 7.99903 -3.38208
36517000 8.01699 -3.5666
36518000 8.03048 -3.62296
36519000 8.04259 -3.60708
36520000 7.9239 -3.32969
36521000 8.02417 -3.5714
36522000 8.02389 -3.62326
36523000 7.97671 -3.36985
36524000 8.01375 -3.49011
36525000 8.08595 -3.68484
36526000 7.99629 -3.41789
36527000 8.00298 -3.39368
36528000 8.04055 -3.50934
36529000 8.03008 -3.52268
36530000 8.03967 -3.40245
36531000 8.08376 -3.50784
36532000 7.99357 -3.30486
36533000 8.04636 -3.50784
36534000 8.01969 -3.56794
36535000 7.9898 -3.45682
36536000 8.0277 -3.55001
36537000 7.99285 -3.39599
36538000 8.08357 -3.55246
36539000 8.03586 -3.58298
36540000 8.01223 -3.60519
36541000 8.02254 -3.49372
36542000 8.03191 -3.60561
36543000 7.98003 -3.36781
36544000 7.96861 -3.36259
36545000 8.01907 -3.63186
36546000 8.00551 -3.46637
36547000 7.97594 -3.41483
36548000 8.00648 -3.43516
36549000 8.03836 -3.64464
36550000 8.04082 -3.66587
36551000 8.01904 -3.45898
36552000 8.04016 -3.55104
36553000 7.98345 -3.56104
36554000 8.0358 -3.61451
36555000 8.02297 -3.39036
36556000 8.04039 -3.43287
36557000 8.03837 -3.76355
36558000 8.00107 -3.5941
36559000 8.05472 -3.59449
36560000 8.03292 -3.44468
36561000 8.0102 -3.47538
36562000 8.03623 -3.63772
36563000 7.97846 -3.27987
36564000 8.01008 -3.40721
36565000 8.00608 -3.51436
36566000 8.01957 -3.40921
36567000 8.0259 -3.52838
36568000 8.00821 -3.55555
36569000 8.01349 -3.52569
36570000 8.01433 -3.41536
36571000 8.0341 -3.5123
36572000 8.0475 -3.5013
36573000 8.00874 -3.53347
36574000 8.00083 -3.58727
36575000 8.06935 -3.64939
36576000 8.02637 -3.69486
36577000 7.98855 -3.52302
36578000 8.0067 -3.42305
36579000 8.05925 -3.70081
36580000 8.04205 -3.49721
36581000 8.0347 -3.57539
36582000 7.99733 -3.52889
36583000 7.98986 -3.54637
36584000 7.96698 -3.34223
36585000 8.02677 -3.64841
36586000 8.01838 -3.46935
36587000 8.01562 -3.40288
36588000 8.01918 -3.5026
36589000 7.99597 -3.55857
36590000 8.02058 -3.49811
36591000 7.98524 -3.45092
36592000 8.0464 -3.64102
36593000 8.07089 -3.67732
36594000 8.02911 -3.58179
36595000 8.06354 -3.63442
36596000 8.02178 -3.457
36597000 8.05843 -3.75483
36598000 8.02178 -3.50258
36599000 8.05823 -3.49469
36600000 8.01534 -3.49404
36601000 8.02811 -3.48829
36602000 7.97789 -3.3425
36603000 8.0441 -3.67288
36604000 8.03308 -3.4515
36605000 7.99375 -3.44121
36606000 8.00136 -3.57652
36607000 8.00381 -3.60002
36608000 8.02622 -3.50971
36609000 8.07909 -3.68052
36610000 8.0222 -3.32989
36611000 8.08399 -3.61338
36612000 8.02744 -3.46137
36613000 8.01062 -3.45691
36614000 8.05916 -3.61886
36615000 8.03992 -3.46584
36616000 8.03018 -3.56916
36617000 8.03327 -3.62466
36618000 8.02549 -3.56453
36619000 7.97927 -3.40672
36620000 8.00924 -3.54259
36621000 7.96103 -3.43535
36622000 8.03714 -3.53297
36623000 7.95276 -3.35088
36624000 8.04337 -3.57047
36625000 7.9666 -3.31091
36626000 8.00875 -3.46643
36627000 8.02658 -3.56909
36628000 8.03939 -3.62286
36629000 8.04376 -3.56648
36630000 8.01086 -3.55135
36631000 7.99703 -3.54735
36632000 8.07638 -3.65289
36633000 8.04315 -3.47374
36634000 7.98228 -3.52197
36635000 8.04772 -3.65071
36636000 8.04264 -3.50255
36637000 8.08998 -3.76445
36638000 8.04154 -3.54643
36639000 8.02572 -3.65917
36640000 8.01673 -3.53057
36641000 8.03048 -3.54735
36642000 8.03357 -3.54947
36643000 8.05849 -3.67768
36644000 8.002 -3.60267
36645000 8.05603 -3.73236
36646000 8.01839 -3.62051
36647000 7.99636 -3.44518
36648000 7.97273 -3.42416
36649000 8.03369 -3.67256
36650000 8.04056 -3.50057
36651000 8.10086 -3.58432
36652000 8.02772 -3.51309
36653000 7.97293 -3.3554
36654000 8.04343 -3.65486
36655000 7.98331 -3.51152
36656000 7.98156 -3.52402
36657000 8.00157 -3.51506
36658000 8.01212 -3.47811
36659000 8.02732 -3.51704
36660000 7.99872 -3.47623
36661000 8.03424 -3.50481
36662000 8.02655 -3.6486
36663000 7.95744 -3.30266
36664000 7.95894 -3.43775
36665000 8.04092 -3.56953
36666000 8.03276 -3.51339
36667000 8.03693 -3.57876
