# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
27000000 8.19754 2.11885
27001000 8.27462 -4.09586
27002000 8.25882 -4.03892
27003000 8.2161 -4.03205
27004000 8.26547 -4.12345
27005000 8.21563 -4.03776
27006000 8.20502 -3.99227
27007000 8.289 -4.10026
27008000 8.23515 -3.999
27009000 8.20104 -3.93329
27010000 8.22788 -4.0001
27011000 8.24389 -4.01793
27012000 8.19174 -3.8821
27013000 8.24365 -4.04282
27014000 8.25297 -4.19342
27015000 8.23727 -4.05135
27016000 8.24963 -4.02923
27017000 8.21006 -4.01345
27018000 8.22022 -3.98968
27019000 8.2571 -3.99964
27020000 8.31186 -4.19618
27021000 8.25667 -4.13713
27022000 8.20887 -4.03924
27023000 8.26527 -4.14273
27024000 8.24575 -4.08228
27025000 8.275 -4.12108
27026000 8.20945 -3.99734
27027000 8.20075 -3.98305
27028000 8.25588 -4.1484
27029000 8.28514 -4.28083
27030000 8.18242 -3.99483
27031000 8.26404 -4.15215
27032000 8.2313 -3.97905
27033000 8.23962 -3.97466
27034000 8.24435 -4.08381
27035000 8.21528 -3.95067
27036000 8.2288 -4.10895
27037000 8.22396 -3.98533
27038000 8.28065 -4.09346
27039000 8.28527 -4.13502
27040000 8.28477 -4.10785
27041000 8.23021 -4.09067
27042000 8.27371 -4.09662
27043000 8.25314 -4.04716
27044000 8.18254 -3.96644
27045000 8.18495 -4.00647
27046000 8.25321 -4.0417
27047000 8.15957 -3.88965
27048000 8.22027 -4.15516
27049000 8.26232 -4.08629
27050000 8.28178 -4.17531
27051000 8.27108 -4.09119
27052000 8.21189 -3.97348
27053000 8.23198 -4.16362
27054000 8.24995 -4.11461
27055000 8.26057 -3.98991
27056000 8.26287 -4.02652
27057000 8.25555 -3.98457
27058000 8.25766 -4.04159
27059000 8.22413 -3.91681
27060000 8.22753 -4.02147
27061000 8.29456 -4.13352
27062000 8.25467 -4.05327
27063000 8.21742 -3.96277
27064000 8.24421 -4.02282
27065000 8.24584 -3.99329
27066000 8.21229 -3.98101
27067000 8.22459 -3.96804
27068000 8.2547 -4.07041
27069000 8.26768 -4.0235
27070000 8.28005 -4.1033
27071000 8.24354 -4.13294
27072000 8.24141 -4.03435
27073000 8.23032 -4.03379
27074000 8.23578 -4.06831
27075000 8.2087 -3.9105
27076000 8.25645 -4.03176
27077000 8.27832 -4.19778
27078000 8.2077 -3.99542
27079000 8.215 -3.96836
27080000 8.19364 -3.88208
27081000 8.24793 -4.00686
27082000 8.21118 -3.93549
27083000 8.23526 -4.13253
27084000 8.23886 -3.99963
27085000 8.19677 -3.8034
27086000 8.193 -4.04069
27087000 8.26362 -4.02736
27088000 8.24402 -4.0271
27089000 8.24112 -4.03601
27090000 8.2572 -4.03675
27091000 8.28981 -4.22468
27092000 8.28186 -4.06174
27093000 8.24845 -4.04123
27094000 8.2082 -3.98514
27095000 8.26491 -4.10693
27096000 8.22361 -3.83826
27097000 8.21941 -3.93893
27098000 8.25408 -4.0554
27099000 8.21795 -3.9422
27100000 8.22793 -4.02242
27101000 8.19576 -3.99
27102000 8.23409 -4.06842
27103000 8.23947 -4.10994
27104000 8.26817 -4.01937
27105000 8.27013 -4.12166
27106000 8.29459 -4.11122
27107000 8.20016 -3.89968
27108000 8.26008 -4.03513
27109000 8.24746 -4.01941
27110000 8.29495 -4.17402
27111000 8.21699 -3.96
27112000 8.21872 -3.96702
27113000 8.232 -4.00081
27114000 8.21053 -3.94556
27115000 8.21656 -4.06473
27116000 8.19498 -4.1158
27117000 8.22212 -4.02297
27118000 8.23382 -3.97531
27119000 8.19064 -3.8611
27120000 8.23446 -3.99598
27121000 8.20537 -3.97896
27122000 8.23213 -3.86347
27123000 8.22752 -3.97855
27124000 8.22409 -3.9549
27125000 8.22751 -3.97688
27126000 8.23602 -4.03968
27127000 8.22097 -3.9602
27128000 8.1904 -3.946
27129000 8.23962 -4.09659
27130000 8.22402 -4.05694
27131000 8.2076 -4.08382
27132000 8.2515 -4.08632
27133000 8.2438 -4.07963
27134000 8.23458 -3.98208
27135000 8.22418 -3.96611
27136000 8.23609 -4.12731
27137000 8.20012 -3.92351
27138000 8.22942 -3.99889
27139000 8.23345 -3.96623
27140000 8.22067 -3.89805
27141000 8.24278 -4.09519
27142000 8.26487 -4.03546
27143000 8.24959 -4.16441
27144000 8.25505 -4.14568
27145000 8.21614 -3.89969
27146000 8.26506 -4.02293
27147000 8.19466 -4.08463
27148000 8.23786 -4.11444
27149000 8.28904 -4.02847
27150000 8.30465 -4.16781
27151000 8.19516 -3.94652
27152000 8.26263 -4.09625
27153000 8.23381 -4.04286
27154000 8.19963 -3.89495
27155000 8.28022 -4.09511
27156000 8.20086 -4.0151
27157000 8.21979 -3.98647
27158000 8.2011 -4.00952
27159000 8.25168 -4.18188
27160000 8.21671 -4.04026
27161000 8.18505 -3.91822
27162000 8.2683 -4.16671
27163000 8.20352 -4.10275
27164000 8.28012 -4.08271
27165000 8.27197 -3.99822
27166000 8.24466 -4.0617
27167000 8.30187 -4.1935
27168000 8.24234 -4.08216
27169000 8.21972 -3.93649
27170000 8.23186 -3.85732
27171000 8.33741 -4.20922
27172000 8.23515 -3.96344
27173000 8.23767 -4.02019
27174000 8.26759 -4.0731
27175000 8.24102 -3.9962
27176000 8.25121 -4.15237
27177000 8.24417 -4.03978
27178000 8.22636 -4.1372
27179000 8.23486 -4.14195
27180000 8.29871 -4.11641
27181000 8.22495 -4.08898
27182000 8.24256 -4.108
27183000 8.17483 -3.98762
27184000 8.2561 -4.11898
27185000 8.24693 -3.99341
27186000 8.27959 -3.98581
27187000 8.25152 -4.0607
27188000 8.28309 -4.03684
27189000 8.2385 -4.1368
27190000 8.22498 -3.93225
27191000 8.22931 -4.0526
27192000 8.2412 -3.99129
27193000 8.27198 -4.07879
27194000 8.24495 -3.9201
27195000 8.19811 -3.8399
27196000 8.21766 -4.0775
27197000 8.26602 -4.16366
27198000 8.23229 -4.05143
27199000 8.26775 -4.12748
27200000 8.2991 -4.08781
27201000 8.25098 -4.05299
27202000 8.21515 -4.04943
27203000 8.18982 -3.9392
27204000 8.22813 -4.0683
27205000 8.22267 -3.97406
27206000 8.24501 -4.13731
27207000 8.18806 -3.95162
27208000 8.25047 -4.0154
27209000 8.24369 -4.073
27210000 8.23291 -4.04811
27211000 8.19904 -3.9506
27212000 8.26279 -4.0883
27213000 8.27459 -4.14255
27214000 8.23705 -4.03569
27215000 8.2044 -3.85819
27216000 8.23584 -4.06986
27217000 8.22518 -3.99421
27218000 8.33438 -4.23545
27219000 8.26684 -4.09497
27220000 8.22837 -4.12906
27221000 8.15035 -3.89088
27222000 8.20009 -3.94227
27223000 8.25278 -4.06751
27224000 8.22557 -4.03788
27225000 8.28065 -4.24635
27226000 8.25454 -4.0951
27227000 8.26393 -4.10401
27228000 8.25989 -4.08734
27229000 8.27035 -4.1278
27230000 8.23693 -4.06716
27231000 8.26215 -4.02207
27232000 8.27299 -4.02742
27233000 8.26757 -4.14623
27234000 8.3141 -4.2607
27235000 8.22956 -4.05355
27236000 8.28208 -4.10421
27237000 8.2289 -3.93719
27238000 8.26455 -4.00843
27239000 8.24522 -4.06903
27240000 8.20449 -4.01829
27241000 8.21345 -3.9165
27242000 8.16328 -3.96814
27243000 8.18186 -3.72964
27244000 8.25612 -4.02121
27245000 8.23809 -4.05118
27246000 8.22178 -4.05936
27247000 8.25571 -4.21468
27248000 8.25904 -3.98094
27249000 8.22758 -3.89418
27250000 8.28859 -4.09679
