# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
750000 9.35916 1.55639
751000 9.28298 -3.74572
752000 9.45155 -3.70091
753000 9.38804 -3.85648
754000 9.44553 -3.85582
755000 9.54919 -3.89892
756000 9.3328 -3.63277
757000 9.36786 -3.83618
758000 9.29343 -3.71601
759000 9.27729 -3.43883
760000 9.40503 -3.76727
761000 9.3789 -3.75999
762000 9.41724 -3.80285
763000 9.36486 -3.53199
764000 9.41508 -3.74076
765000 9.34128 -3.72368
766000 9.20816 -3.67298
767000 9.28342 -3.68663
768000 9.43931 -3.95784
769000 9.17953 -3.68826
770000 9.17675 -3.81018
771000 9.13776 -3.7903
772000 9.28599 -3.77397
773000 9.16147 -3.69328
774000 9.32034 -3.73749
775000 9.17366 -3.55289
776000 9.36406 -3.75769
777000 9.25261 -3.64868
778000 9.39275 -3.57809
779000 9.24436 -3.83976
780000 9.52531 -3.7091
781000 9.27881 -3.70149
782000 9.3196 -3.89132
783000 9.32492 -3.59824
784000 9.47341 -3.97275
785000 9.30368 -3.78591
786000 9.35018 -3.80278
787000 9.56499 -3.95571
788000 9.29549 -3.76324
789000 9.27354 -3.76949
790000 9.32488 -4.12877
791000 9.3172 -3.87174
792000 9.12152 -3.63703
793000 9.44592 -3.67768
794000 9.46412 -4.0061
795000 9.3703 -3.79242
796000 9.48563 -3.73175
797000 9.38784 -3.76232
798000 9.41423 -3.67127
799000 9.45625 -3.75766
800000 9.27066 -3.67509
801000 9.25595 -3.7761
802000 9.10796 -3.73174
803000 9.03883 -3.57103
804000 9.16072 -3.84338
805000 9.14053 -3.63188
806000 9.38811 -3.91728
807000 9.43213 -3.64902
808000 9.50389 -3.86301
809000 9.52402 -3.70991
810000 9.31983 -3.80961
811000 9.29459 -3.69556
812000 9.44226 -3.83122
813000 9.25185 -3.42951
814000 9.29799 -3.617
815000 9.30348 -3.71253
816000 9.38937 -3.66843
817000 9.44013 -3.85407
818000 9.41817 -3.86059
819000 9.32071 -3.98517
820000 9.16813 -3.64153
821000 9.14737 -3.53285
822000 9.30476 -3.75487
823000 9.3033 -3.835
824000 9.34714 -3.79614
825000 9.23909 -3.71597
826000 9.22443 -3.44356
827000 9.15646 -3.49073
828000 9.24253 -3.82629
829000 9.0976 -3.62699
830000 9.44428 -3.87852
831000 9.25771 -3.72645
832000 9.20538 -3.81842
833000 9.32576 -3.74831
834000 9.27074 -3.60388
835000 9.40543 -3.84841
836000 9.35203 -3.84344
837000 9.43389 -3.91022
838000 9.3843 -3.8295
839000 9.17237 -3.56465
840000 9.51792 -3.91623
841000 9.32424 -3.55492
842000 9.42442 -3.63039
843000 9.18622 -3.64652
844000 9.20787 -3.7088
845000 9.20829 -3.72702
846000 9.26191 -3.69279
847000 9.39572 -3.98766
848000 9.21254 -3.64475
849000 9.12387 -3.62964
850000 9.22222 -3.67846
851000 9.19871 -3.8323
852000 9.18644 -3.73794
853000 9.08108 -3.6877
854000 9.37431 -3.85009
855000 9.36204 -3.5279
856000 9.52895 -3.8415
857000 9.64412 -3.88414
858000 9.46534 -3.67519
859000 9.2768 -3.71709
860000 9.42065 -3.93264
861000 9.27112 -3.57707
862000 9.19666 -3.84088
863000 9.27567 -3.65773
864000 9.15169 -3.47815
865000 9.07329 -3.59632
866000 9.17527 -3.90648
867000 9.07374 -3.77236
868000 9.09093 -3.64883
869000 9.15764 -3.61704
870000 9.16217 -3.83407
871000 9.1203 -3.7381
872000 9.24128 -3.76674
873000 9.08401 -3.75296
874000 9.11045 -3.6303
875000 9.28996 -3.74617
876000 9.42357 -3.86005
877000 9.27841 -3.73448
878000 9.34741 -3.60874
879000 9.38481 -3.66674
880000 9.38997 -3.86389
881000 9.30803 -3.72533
882000 9.33735 -3.5308
883000 9.36707 -3.92231
884000 9.40706 -3.90727
885000 9.40881 -3.82038
886000 9.52876 -3.69628
887000 9.48335 -3.58062
888000 9.51931 -3.75777
889000 9.52963 -3.80399
890000 9.37158 -3.70675
891000 9.42871 -3.9638
892000 9.33718 -3.66284
893000 9.31321 -3.80117
894000 9.28472 -3.4973
895000 9.31034 -3.63168
896000 9.39609 -3.95758
897000 9.24379 -3.57294
898000 9.39432 -3.97129
899000 9.1811 -3.5056
900000 9.26114 -3.62582
901000 9.2624 -3.838
902000 9.32171 -3.9569
903000 9.23083 -3.65883
904000 9.35117 -3.82596
905000 9.26163 -3.7167
906000 9.11956 -3.51617
907000 9.32764 -4.0386
908000 9.34269 -3.79689
909000 9.47967 -3.90531
910000 9.28967 -3.68274
911000 9.1633 -3.8865
912000 9.30325 -3.76363
913000 9.11966 -3.733
914000 9.14015 -3.7848
915000 9.28014 -3.9378
916000 9.22406 -3.64809
917000 9.44116 -3.85405
918000 9.14015 -3.66566
919000 9.23678 -3.87551
920000 9.29749 -3.59228
921000 9.55154 -3.76642
922000 9.30894 -3.58937
923000 9.17281 -3.54048
924000 9.21194 -3.80487
925000 9.24368 -3.60161
926000 9.20464 -3.68386
927000 9.3497 -3.7755
928000 9.27732 -3.65939
929000 9.33818 -3.72755
930000 9.34496 -3.73376
931000 9.14681 -3.59339
932000 9.15003 -3.67643
933000 9.14377 -3.65225
934000 9.22975 -3.8765
935000 9.12944 -3.58521
936000 9.23995 -3.79451
937000 9.16851 -3.73805
938000 9.28242 -3.76259
939000 9.36173 -4.01506
940000 9.27282 -3.72265
941000 9.13519 -3.42062
942000 9.31134 -3.83643
943000 9.29342 -3.90126
944000 9.28443 -3.77186
945000 9.22867 -3.85133
946000 9.33207 -3.94095
947000 9.369 -3.99659
948000 9.27292 -3.80368
949000 9.20342 -3.74577
950000 9.24096 -3.71301
951000 9.36323 -3.89841
952000 9.28373 -3.71167
953000 9.32469 -3.84403
954000 9.24004 -3.97702
955000 9.42047 -3.87615
956000 9.30307 -3.78001
957000 9.33374 -3.84065
958000 9.18088 -3.65447
959000 9.37056 -4.01628
960000 9.31362 -3.63926
961000 9.20163 -3.72776
962000 9.0888 -3.68138
963000 9.14602 -3.61599
964000 9.21979 -3.79399
965000 9.25611 -3.8605
966000 9.12907 -3.80597
967000 9.24162 -3.8329
968000 9.20046 -3.73465
969000 9.25668 -3.76715
970000 9.29951 -3.88761
971000 9.24815 -3.74173
972000 9.12688 -3.53251
973000 9.18963 -3.79124
974000 9.26689 -3.70349
975000 9.15739 -3.86342
976000 9.37756 -3.90914
977000 9.37912 -3.76614
978000 9.19063 -3.58652
979000 9.31247 -3.67139
980000 9.33353 -3.57772
981000 9.29883 -3.75926
982000 9.3879 -3.84871
983000 9.32465 -3.74844
984000 9.48796 -3.75503
985000 9.44529 -3.89034
986000 9.52703 -3.95458
987000 9.4085 -3.79312
988000 9.36434 -3.56191
989000 9.37764 -3.92732
990000 9.20208 -3.76933
991000 9.20938 -3.76457
992000 9.49943 -3.9337
993000 9.43987 -3.80868
994000 9.29402 -3.65496
995000 9.46217 -3.67686
996000 9.47401 -3.78889
997000 9.41561 -3.67579
998000 9.46322 -3.89426
999000 9.32565 -3.70638
1000000 9.42438 -3.82798
