# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
23250000 8.34413 2.70307
23251000 8.32511 -3.28876
23252000 8.38058 -3.40131
23253000 8.31188 -3.21791
23254000 8.39448 -3.48819
23255000 8.40008 -3.55938
23256000 8.39389 -3.33409
23257000 8.39437 -3.43679
23258000 8.42168 -3.30678
23259000 8.37075 -3.3504
23260000 8.39872 -3.35879
23261000 8.31992 -3.2395
23262000 8.39921 -3.53335
23263000 8.31317 -3.10669
23264000 8.34509 -3.19753
23265000 8.40662 -3.46389
23266000 8.41036 -3.314
23267000 8.39014 -3.19494
23268000 8.46916 -3.55777
23269000 8.41539 -3.58752
23270000 8.35749 -3.41975
23271000 8.30946 -3.21513
23272000 8.42022 -3.49323
23273000 8.39708 -3.61735
23274000 8.37666 -3.24029
23275000 8.42364 -3.36963
23276000 8.44162 -3.44016
23277000 8.47807 -3.52556
23278000 8.39144 -3.51563
23279000 8.4252 -3.37025
23280000 8.38715 -3.47815
23281000 8.41688 -3.36377
23282000 8.34415 -3.23857
23283000 8.26627 -3.1445
23284000 8.42804 -3.53668
23285000 8.38909 -3.40578
23286000 8.44754 -3.46037
23287000 8.35956 -3.30785
23288000 8.34066 -3.2856
23289000 8.37159 -3.37495
23290000 8.34184 -3.40401
23291000 8.43595 -3.44135
23292000 8.39398 -3.35238
23293000 8.36842 -3.40493
23294000 8.26242 -3.17325
23295000 8.3328 -3.3138
23296000 8.38371 -3.43301
23297000 8.35817 -3.22976
23298000 8.28626 -3.21207
23299000 8.33486 -3.20552
23300000 8.36776 -3.25889
23301000 8.44131 -3.48849
23302000 8.41692 -3.40821
23303000 8.39276 -3.4234
23304000 8.47221 -3.52027
23305000 8.44579 -3.5684
23306000 8.3506 -3.09751
23307000 8.3705 -3.16398
23308000 8.21217 -3.11244
23309000 8.36072 -3.53233
23310000 8.37894 -3.45423
23311000 8.36679 -3.24403
23312000 8.41089 -3.40056
23313000 8.3616 -3.24743
23314000 8.35621 -3.26284
23315000 8.37987 -3.35109
23316000 8.44908 -3.51896
23317000 8.46594 -3.55472
23318000 8.42206 -3.34068
23319000 8.33653 -3.33288
23320000 8.39181 -3.42992
23321000 8.39926 -3.33969
23322000 8.45206 -3.53051
23323000 8.43461 -3.36245
23324000 8.40436 -3.54333
23325000 8.46897 -3.65276
23326000 8.33507 -3.37226
23327000 8.27751 -3.27328
23328000 8.42437 -3.57529
23329000 8.4128 -3.32799
23330000 8.44091 -3.46127
23331000 8.31104 -3.35579
23332000 8.42195 -3.59465
23333000 8.41609 -3.42125
23334000 8.38348 -3.48498
23335000 8.41197 -3.4557
23336000 8.35673 -3.40944
23337000 8.40626 -3.45149
23338000 8.43119 -3.48002
23339000 8.39014 -3.57687
23340000 8.32738 -3.39843
23341000 8.38835 -3.46783
23342000 8.30163 -3.43585
23343000 8.37112 -3.40494
23344000 8.34317 -3.32921
23345000 8.35274 -3.44122
23346000 8.46024 -3.55084
23347000 8.40011 -3.39799
23348000 8.36654 -3.15082
23349000 8.35169 -3.27879
23350000 8.36209 -3.4162
23351000 8.42334 -3.52006
23352000 8.36066 -3.22635
23353000 8.37712 -3.33777
23354000 8.38609 -3.32937
23355000 8.43604 -3.36484
23356000 8.39116 -3.50157
23357000 8.40957 -3.42064
23358000 8.4213 -3.38038
23359000 8.36177 -3.39661
23360000 8.39375 -3.23044
23361000 8.30719 -3.20538
23362000 8.31886 -3.26167
23363000 8.39288 -3.58479
23364000 8.4026 -3.45258
23365000 8.33949 -3.29981
23366000 8.37403 -3.29995
23367000 8.30112 -3.21493
23368000 8.34505 -3.35194
23369000 8.36512 -3.37817
23370000 8.39977 -3.3873
23371000 8.3834 -3.38007
23372000 8.30403 -3.23265
23373000 8.30745 -3.32105
23374000 8.34204 -3.4255
23375000 8.44634 -3.42523
23376000 8.33488 -3.45324
23377000 8.35054 -3.26217
23378000 8.42425 -3.48545
23379000 8.34855 -3.18453
23380000 8.36908 -3.50933
23381000 8.442 -3.63432
23382000 8.39964 -3.30672
23383000 8.36731 -3.36588
23384000 8.35873 -3.38871
23385000 8.35633 -3.24078
23386000 8.3922 -3.35278
23387000 8.42902 -3.48303
23388000 8.36647 -3.44053
23389000 8.34635 -3.21043
23390000 8.4284 -3.55834
23391000 8.36885 -3.35526
23392000 8.39617 -3.56283
23393000 8.36704 -3.4042
23394000 8.42547 -3.45914
23395000 8.45995 -3.6107
23396000 8.32332 -3.26806
23397000 8.37771 -3.43672
23398000 8.33816 -3.48253
23399000 8.33977 -3.22821
23400000 8.30807 -3.31965
23401000 8.37174 -3.42523
23402000 8.32859 -3.25584
23403000 8.32595 -3.40985
23404000 8.3605 -3.31631
23405000 8.35967 -3.35919
23406000 8.41634 -3.46348
23407000 8.36035 -3.34412
23408000 8.3837 -3.41486
23409000 8.4096 -3.50199
23410000 8.40178 -3.40367
23411000 8.34795 -3.37815
23412000 8.42781 -3.42404
23413000 8.40617 -3.4422
23414000 8.29749 -3.22654
23415000 8.45181 -3.45576
23416000 8.47727 -3.38149
23417000 8.41043 -3.43311
23418000 8.40402 -3.44162
23419000 8.35145 -3.35815
23420000 8.42547 -3.48546
23421000 8.4454 -3.3672
23422000 8.35558 -3.3812
