# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
13250000 7.51436 2.02399
13251000 7.50445 -3.52631
13252000 7.53805 -3.58355
13253000 7.51173 -3.55439
13254000 7.50116 -3.62615
13255000 7.54403 -3.64682
13256000 7.51236 -3.56801
13257000 7.52717 -3.64024
13258000 7.52706 -3.6216
13259000 7.5571 -3.63692
13260000 7.53968 -3.58935
13261000 7.49473 -3.52122
13262000 7.52121 -3.50076
13263000 7.51436 -3.50579
13264000 7.48661 -3.57717
13265000 7.49664 -3.44747
13266000 7.4951 -3.44157
13267000 7.50359 -3.55246
13268000 7.50106 -3.56997
13269000 7.47628 -3.37554
13270000 7.50721 -3.5415
13271000 7.49202 -3.51864
13272000 7.52548 -3.53466
13273000 7.49428 -3.54145
13274000 7.53141 -3.5399
13275000 7.52944 -3.54454
13276000 7.52112 -3.53175
13277000 7.50056 -3.48266
13278000 7.49236 -3.51758
13279000 7.50301 -3.5515
13280000 7.51106 -3.52147
13281000 7.51039 -3.52245
13282000 7.53087 -3.65076
13283000 7.52354 -3.61006
13284000 7.53564 -3.65546
13285000 7.47943 -3.57387
13286000 7.52769 -3.63787
13287000 7.5081 -3.59313
13288000 7.48339 -3.44421
13289000 7.51161 -3.63561
13290000 7.48442 -3.51701
13291000 7.48625 -3.42425
13292000 7.50194 -3.56875
13293000 7.48772 -3.43578
13294000 7.48067 -3.45811
13295000 7.51347 -3.63812
13296000 7.51364 -3.50477
13297000 7.48446 -3.53774
13298000 7.51901 -3.61918
13299000 7.53955 -3.63453
13300000 7.55821 -3.67104
13301000 7.54777 -3.62735
13302000 7.51709 -3.55133
13303000 7.49554 -3.52246
13304000 7.56915 -3.78995
13305000 7.51733 -3.53971
13306000 7.51673 -3.54301
13307000 7.53574 -3.56075
13308000 7.51515 -3.61441
13309000 7.49705 -3.4764
13310000 7.48403 -3.52191
13311000 7.52901 -3.6145
13312000 7.48855 -3.42434
13313000 7.49322 -3.37411
13314000 7.47376 -3.43515
13315000 7.51219 -3.60506
13316000 7.5407 -3.55111
13317000 7.54965 -3.72437
13318000 7.47338 -3.49716
13319000 7.44352 -3.38597
13320000 7.48155 -3.43052
13321000 7.50325 -3.49047
13322000 7.51592 -3.4968
13323000 7.49825 -3.57039
13324000 7.50538 -3.50475
13325000 7.50117 -3.44281
