# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
14000000 8.36836 1.96768
14001000 8.31003 -4.23495
14002000 8.34212 -4.29315
14003000 8.34845 -4.25691
14004000 8.3193 -4.31117
14005000 8.29794 -4.25133
14006000 8.33833 -4.17315
14007000 8.29548 -4.2781
14008000 8.29233 -4.11411
14009000 8.31488 -4.21675
14010000 8.31604 -4.18897
14011000 8.32324 -4.18736
14012000 8.37611 -4.30982
14013000 8.37244 -4.24628
14014000 8.33808 -4.29795
14015000 8.3141 -4.1652
14016000 8.31599 -4.18996
14017000 8.28653 -4.1514
14018000 8.31603 -4.31648
14019000 8.371 -4.24524
14020000 8.34391 -4.26569
14021000 8.27112 -4.13322
14022000 8.2746 -4.24232
14023000 8.32141 -4.23824
14024000 8.40436 -4.32369
14025000 8.31895 -4.07153
14026000 8.34255 -4.21037
14027000 8.30304 -4.05971
14028000 8.36327 -4.24982
14029000 8.32137 -4.23084
14030000 8.31098 -4.13816
14031000 8.32157 -4.30796
14032000 8.30032 -4.13256
14033000 8.33431 -4.17362
14034000 8.31554 -4.14987
14035000 8.32556 -4.25932
14036000 8.32668 -4.24031
14037000 8.30591 -4.20952
14038000 8.28497 -4.07297
14039000 8.3019 -4.1347
14040000 8.28059 -4.22295
14041000 8.37 -4.27895
14042000 8.32771 -4.26912
14043000 8.33738 -4.31428
14044000 8.26427 -4.13086
14045000 8.32913 -4.23836
14046000 8.29257 -4.14379
14047000 8.29842 -4.20596
14048000 8.27808 -4.15995
14049000 8.26189 -4.11649
14050000 8.28019 -4.15381
14051000 8.2941 -4.23005
14052000 8.34775 -4.25863
14053000 8.33084 -4.35719
14054000 8.30826 -4.23048
14055000 8.32597 -4.29744
14056000 8.30244 -4.14415
14057000 8.31016 -4.30439
14058000 8.30369 -4.18364
14059000 8.32787 -4.2281
14060000 8.34585 -4.37127
14061000 8.29373 -4.15511
14062000 8.31615 -4.21289
14063000 8.33278 -4.17377
14064000 8.36151 -4.32968
14065000 8.28021 -4.21877
14066000 8.37343 -4.32104
14067000 8.35166 -4.37335
14068000 8.27699 -4.23746
14069000 8.30208 -4.18525
14070000 8.34496 -4.19507
14071000 8.30881 -4.17302
14072000 8.3343 -4.17794
14073000 8.31228 -4.23357
14074000 8.34444 -4.3209
14075000 8.30398 -4.13571
14076000 8.3584 -4.35458
14077000 8.3186 -4.27835
14078000 8.29264 -4.03975
14079000 8.31777 -4.1869
14080000 8.32377 -4.22166
14081000 8.3324 -4.20296
14082000 8.26475 -4.18396
14083000 8.33306 -4.32395
14084000 8.27797 -4.02832
14085000 8.29767 -4.17889
14086000 8.26235 -4.10523
14087000 8.3354 -4.26897
14088000 8.33159 -4.32276
14089000 8.31859 -4.24477
14090000 8.3034 -4.25027
14091000 8.32456 -4.14022
14092000 8.29939 -4.27426
14093000 8.32055 -4.22343
14094000 8.32021 -4.20359
14095000 8.36514 -4.24172
14096000 8.34565 -4.3004
14097000 8.27286 -4.1502
14098000 8.31534 -4.10891
14099000 8.32615 -4.2161
14100000 8.26562 -4.03913
14101000 8.32867 -4.26574
14102000 8.3028 -4.22497
14103000 8.34017 -4.28338
14104000 8.3327 -4.19781
14105000 8.31052 -4.30276
14106000 8.34092 -4.27263
14107000 8.27674 -4.11898
14108000 8.28042 -4.18272
14109000 8.33605 -4.29349
14110000 8.3163 -4.07744
14111000 8.35836 -4.27239
14112000 8.33525 -4.20329
14113000 8.3101 -4.35582
14114000 8.35897 -4.46888
14115000 8.36603 -4.19994
14116000 8.34053 -4.2852
14117000 8.29793 -4.21033
14118000 8.31834 -4.36053
14119000 8.32659 -4.19073
14120000 8.34334 -4.23993
14121000 8.30097 -4.07132
14122000 8.31442 -4.1058
14123000 8.3584 -4.31421
14124000 8.31677 -4.21126
14125000 8.29837 -4.2335
14126000 8.29732 -4.19491
14127000 8.35118 -4.31863
14128000 8.26971 -4.02096
14129000 8.35847 -4.28904
14130000 8.32714 -4.33163
14131000 8.30443 -4.25942
14132000 8.34796 -4.37145
14133000 8.32657 -4.14647
14134000 8.37543 -4.42251
14135000 8.27943 -4.31686
14136000 8.30799 -4.16725
14137000 8.29731 -4.18204
14138000 8.30957 -4.28473
14139000 8.28862 -4.11106
14140000 8.33747 -4.28878
14141000 8.29772 -4.18879
14142000 8.31476 -4.15592
14143000 8.34431 -4.27982
14144000 8.32016 -4.15323
14145000 8.3137 -4.3036
14146000 8.32448 -4.25352
14147000 8.25979 -4.17181
14148000 8.28599 -4.13367
14149000 8.35564 -4.2288
14150000 8.33899 -4.23088
14151000 8.29715 -4.10718
14152000 8.35547 -4.29394
14153000 8.32085 -4.2444
14154000 8.29696 -4.22861
14155000 8.31559 -4.29278
14156000 8.30686 -4.23171
14157000 8.314 -4.17506
14158000 8.27184 -4.13741
14159000 8.37922 -4.43161
14160000 8.30624 -4.09357
14161000 8.30792 -4.25318
14162000 8.32646 -4.24622
14163000 8.31196 -4.1805
14164000 8.31229 -4.10725
14165000 8.29597 -4.29042
14166000 8.27798 -4.05229
14167000 8.28596 -4.14545
14168000 8.35577 -4.22195
14169000 8.29729 -4.23962
14170000 8.21184 -3.89404
14171000 8.31897 -4.2262
14172000 8.31033 -4.21796
14173000 8.34459 -4.29638
14174000 8.31582 -4.20386
14175000 8.35306 -4.17923
14176000 8.32138 -4.26794
14177000 8.31288 -4.18499
14178000 8.31774 -4.23813
14179000 8.30921 -4.16507
14180000 8.29858 -4.1162
14181000 8.33172 -4.23473
14182000 8.38432 -4.26836
14183000 8.34114 -4.27476
