# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
13750000 8.64871 0.835655
13751000 8.6687 -5.55507
13752000 8.66342 -5.53531
13753000 8.6533 -5.54791
13754000 8.64571 -5.53395
13755000 8.66498 -5.5509
13756000 8.66273 -5.54357
13757000 8.67517 -5.52765
13758000 8.66584 -5.52115
13759000 8.65278 -5.54072
13760000 8.65469 -5.54103
13761000 8.6478 -5.53839
13762000 8.67788 -5.54403
13763000 8.65548 -5.53654
13764000 8.6622 -5.54032
13765000 8.66193 -5.54948
13766000 8.65337 -5.53526
13767000 8.65615 -5.53725
13768000 8.66079 -5.53028
13769000 8.64067 -5.5173
13770000 8.6651 -5.51964
13771000 8.65996 -5.54582
13772000 8.66588 -5.54008
13773000 8.65905 -5.55334
13774000 8.64408 -5.53303
13775000 8.64715 -5.53579
13776000 8.65528 -5.56131
13777000 8.65576 -5.55143
13778000 8.66273 -5.52822
13779000 8.66764 -5.54619
13780000 8.66167 -5.5313
13781000 8.67019 -5.54108
13782000 8.66458 -5.5315
13783000 8.6709 -5.5441
13784000 8.65319 -5.54051
13785000 8.67913 -5.52843
13786000 8.65766 -5.52025
13787000 8.66176 -5.54028
13788000 8.65799 -5.54112
13789000 8.65122 -5.55007
13790000 8.65189 -5.53418
13791000 8.66413 -5.54903
13792000 8.65306 -5.53572
13793000 8.67241 -5.5525
13794000 8.64368 -5.51772
13795000 8.67007 -5.54965
13796000 8.64178 -5.54096
13797000 8.64502 -5.53459
13798000 8.64549 -5.51648
13799000 8.6789 -5.54607
13800000 8.6586 -5.53798
13801000 8.66264 -5.53775
13802000 8.63876 -5.50146
13803000 8.64981 -5.51911
13804000 8.65127 -5.53224
13805000 8.65874 -5.54701
13806000 8.65438 -5.51525
13807000 8.66138 -5.54815
13808000 8.64261 -5.50508
13809000 8.64566 -5.51721
13810000 8.66455 -5.51963
13811000 8.66605 -5.53631
13812000 8.66742 -5.54693
13813000 8.64871 -5.52538
13814000 8.65016 -5.52735
13815000 8.65431 -5.56286
13816000 8.65772 -5.52673
13817000 8.63788 -5.51917
13818000 8.65595 -5.54012
13819000 8.64965 -5.5263
13820000 8.66444 -5.53225
13821000 8.65426 -5.53565
13822000 8.66838 -5.54311
13823000 8.64225 -5.52692
13824000 8.66433 -5.52522
13825000 8.64991 -5.54526
13826000 8.66147 -5.53564
13827000 8.64949 -5.53508
13828000 8.652 -5.53682
13829000 8.65474 -5.51888
13830000 8.64959 -5.51749
13831000 8.6429 -5.55233
13832000 8.65278 -5.5307
13833000 8.64737 -5.52927
13834000 8.66414 -5.53935
13835000 8.64081 -5.51087
13836000 8.66069 -5.50747
13837000 8.66482 -5.55473
13838000 8.67309 -5.54878
13839000 8.65697 -5.53701
13840000 8.66939 -5.53489
13841000 8.64329 -5.5475
13842000 8.63661 -5.52866
13843000 8.64945 -5.53375
13844000 8.6553 -5.53342
13845000 8.6681 -5.54913
13846000 8.66543 -5.54778
13847000 8.65616 -5.5182
13848000 8.66075 -5.53957
13849000 8.65844 -5.52312
13850000 8.65251 -5.53043
13851000 8.66326 -5.53526
13852000 8.65086 -5.54166
13853000 8.67721 -5.54257
13854000 8.64541 -5.52787
13855000 8.66495 -5.55905
13856000 8.64079 -5.53594
13857000 8.65159 -5.53224
13858000 8.63793 -5.53213
13859000 8.66087 -5.53384
13860000 8.65303 -5.52864
13861000 8.655 -5.53728
13862000 8.65026 -5.51177
13863000 8.66772 -5.54544
13864000 8.65116 -5.53711
13865000 8.67908 -5.54695
13866000 8.63997 -5.53611
13867000 8.64658 -5.53106
13868000 8.65386 -5.54246
13869000 8.65596 -5.5229
13870000 8.66503 -5.5364
13871000 8.65802 -5.53161
13872000 8.65231 -5.53469
13873000 8.64354 -5.53115
13874000 8.66796 -5.55236
13875000 8.66121 -5.53616
13876000 8.65955 -5.52524
13877000 8.65385 -5.54457
13878000 8.6657 -5.54728
13879000 8.66069 -5.5174
13880000 8.64779 -5.53306
13881000 8.6595 -5.53113
13882000 8.65631 -5.53917
13883000 8.645 -5.51195
13884000 8.64234 -5.52651
13885000 8.66109 -5.54201
13886000 8.67253 -5.5295
13887000 8.65026 -5.50957
13888000 8.64964 -5.53441
13889000 8.66056 -5.52674
13890000 8.64882 -5.52187
13891000 8.66742 -5.53214
13892000 8.66447 -5.53128
13893000 8.66016 -5.54407
13894000 8.65515 -5.53987
13895000 8.66393 -5.57154
13896000 8.65441 -5.55579
13897000 8.65769 -5.53175
13898000 8.66501 -5.54639
13899000 8.65795 -5.53212
13900000 8.64805 -5.5265
13901000 8.64944 -5.50728
13902000 8.6641 -5.53846
13903000 8.65023 -5.53721
13904000 8.67206 -5.54197
13905000 8.66873 -5.52846
13906000 8.66737 -5.54904
13907000 8.66077 -5.54529
13908000 8.65731 -5.5363
13909000 8.66642 -5.52931
13910000 8.63647 -5.50414
13911000 8.66519 -5.53667
13912000 8.6497 -5.5273
13913000 8.67139 -5.54588
13914000 8.64801 -5.52158
13915000 8.67964 -5.55175
13916000 8.6617 -5.55226
13917000 8.68003 -5.5393
13918000 8.63676 -5.52451
13919000 8.66522 -5.53055
13920000 8.64644 -5.53692
13921000 8.66399 -5.52471
13922000 8.65291 -5.5292
13923000 8.65417 -5.54827
13924000 8.64947 -5.53248
13925000 8.64689 -5.54375
13926000 8.65652 -5.53444
13927000 8.65636 -5.54269
13928000 8.65828 -5.5172
13929000 8.66364 -5.52751
13930000 8.67071 -5.55572
13931000 8.65416 -5.53782
13932000 8.66515 -5.51848
13933000 8.6544 -5.53634
13934000 8.67533 -5.52572
13935000 8.65756 -5.54575
13936000 8.66369 -5.53135
13937000 8.6583 -5.51481
13938000 8.6567 -5.54042
13939000 8.64237 -5.53232
13940000 8.65603 -5.53404
13941000 8.65766 -5.53812
13942000 8.68318 -5.53958
13943000 8.63555 -5.51993
13944000 8.66325 -5.53639
13945000 8.64945 -5.52696
13946000 8.67422 -5.53188
13947000 8.67159 -5.54735
13948000 8.67144 -5.5287
13949000 8.66831 -5.54712
13950000 8.64412 -5.53913
13951000 8.66084 -5.53636
13952000 8.6542 -5.51252
13953000 8.65752 -5.52168
13954000 8.64627 -5.52961
13955000 8.66174 -5.5392
13956000 8.64825 -5.51873
13957000 8.65427 -5.51624
13958000 8.65772 -5.52325
13959000 8.64195 -5.51043
13960000 8.67366 -5.54811
13961000 8.64408 -5.52574
13962000 8.64817 -5.5061
13963000 8.65891 -5.55399
13964000 8.68157 -5.54105
13965000 8.65885 -5.51738
13966000 8.65677 -5.56353
13967000 8.65901 -5.52354
13968000 8.65366 -5.54614
13969000 8.64424 -5.51735
13970000 8.65719 -5.53336
13971000 8.65938 -5.53108
13972000 8.66792 -5.55116
13973000 8.66932 -5.54306
13974000 8.6714 -5.54066
13975000 8.66204 -5.53482
13976000 8.66737 -5.56069
13977000 8.64793 -5.53196
13978000 8.65971 -5.55021
13979000 8.66095 -5.54423
13980000 8.64551 -5.52151
13981000 8.65955 -5.54575
13982000 8.65129 -5.53833
13983000 8.66456 -5.55201
13984000 8.65679 -5.51124
13985000 8.66555 -5.54478
13986000 8.65922 -5.52786
13987000 8.66954 -5.51605
13988000 8.64896 -5.52508
13989000 8.66087 -5.53298
13990000 8.65049 -5.53222
13991000 8.655 -5.56368
13992000 8.65313 -5.54075
13993000 8.65614 -5.54025
13994000 8.67286 -5.54143
13995000 8.65783 -5.52388
13996000 8.63557 -5.54254
13997000 8.66047 -5.55634
13998000 8.65999 -5.5471
13999000 8.65111 -5.54567
14000000 8.66838 -5.55498
