# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8750000 8.30982 1.95162
8751000 8.11178 -2.83771
8752000 8.23347 -3.09497
8753000 8.30085 -3.2802
8754000 8.23214 -3.01575
8755000 8.26478 -3.15429
8756000 8.28879 -3.02216
8757000 8.1943 -3.08735
8758000 8.19072 -2.95477
8759000 8.21743 -2.92932
8760000 8.17293 -3.06753
8761000 8.19975 -3.01484
8762000 8.11593 -2.92705
8763000 8.25136 -3.11462
8764000 8.18457 -3.20603
8765000 8.19736 -2.97082
8766000 8.17769 -3.17181
8767000 8.20021 -2.93091
8768000 8.24078 -3.15727
8769000 8.33039 -3.31378
8770000 8.26309 -3.08012
8771000 8.30523 -3.25178
8772000 8.2833 -3.07333
8773000 8.23239 -3.14005
8774000 8.30956 -3.0925
8775000 8.27033 -2.99711
8776000 8.28401 -2.84407
8777000 8.17139 -3.01778
8778000 8.15794 -2.92763
8779000 8.19992 -3.08774
8780000 8.19194 -3.10709
8781000 8.2058 -3.03369
8782000 8.11156 -2.95193
8783000 8.13432 -3.10115
8784000 8.13337 -2.85898
8785000 8.13896 -3.08419
8786000 8.17184 -3.05268
8787000 8.17346 -3.12524
8788000 8.18732 -3.09992
8789000 8.24928 -3.3129
8790000 8.21649 -3.19091
8791000 8.25215 -3.27467
8792000 8.229 -3.03621
8793000 8.2164 -3.14326
8794000 8.13339 -2.91476
8795000 8.09504 -3.13405
8796000 8.19377 -3.04422
8797000 8.16896 -3.20467
8798000 8.24962 -3.22567
8799000 8.15065 -2.97437
8800000 8.13751 -2.93227
8801000 8.29389 -2.93753
8802000 8.17613 -2.88597
8803000 8.26218 -2.80356
8804000 8.26005 -2.89303
8805000 8.16612 -2.84539
8806000 8.23949 -3.12763
8807000 8.20626 -2.99202
8808000 8.2604 -3.08754
8809000 8.13563 -2.96649
8810000 8.16032 -3.09622
8811000 8.27824 -3.18738
8812000 8.21064 -2.9774
8813000 8.16238 -2.96371
8814000 8.30761 -3.18421
8815000 8.18523 -3.33021
8816000 8.33748 -3.28936
8817000 8.17028 -3.10088
8818000 8.05606 -2.89185
8819000 8.17446 -3.17354
8820000 8.22616 -3.07347
8821000 8.16798 -3.16317
8822000 8.18283 -2.93823
8823000 8.06227 -2.7821
8824000 8.14226 -3.0078
8825000 8.16634 -3.00261
8826000 8.12879 -2.76958
8827000 8.22688 -3.06233
8828000 8.23188 -2.91306
8829000 8.26359 -3.25673
8830000 8.17721 -2.90003
8831000 8.25228 -3.22638
8832000 8.20663 -3.12892
8833000 8.18782 -3.12907
8834000 8.30589 -2.94702
8835000 8.05925 -2.90193
8836000 8.11822 -3.05633
8837000 8.16721 -3.08198
8838000 8.08988 -3.15581
8839000 8.17564 -3.00455
8840000 8.23989 -3.06047
8841000 8.33538 -3.21184
8842000 8.19285 -2.7363
8843000 8.25248 -3.13709
8844000 8.13092 -2.88708
8845000 8.14705 -3.11233
