# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
23500000 8.3921 2.62877
23501000 8.35888 -3.41013
23502000 8.43627 -3.3703
23503000 8.3826 -3.43038
23504000 8.44716 -3.5301
23505000 8.28263 -2.93199
23506000 8.43241 -3.56211
23507000 8.36536 -3.33923
23508000 8.30677 -3.28137
23509000 8.37555 -3.11597
23510000 8.32556 -3.17107
23511000 8.38171 -3.33273
23512000 8.35486 -3.32465
23513000 8.38411 -3.1959
23514000 8.38445 -3.47322
23515000 8.39077 -3.2513
23516000 8.36978 -3.38241
23517000 8.43701 -3.50542
23518000 8.32265 -3.24134
23519000 8.34531 -3.1836
23520000 8.31127 -3.20155
23521000 8.36733 -3.38164
23522000 8.41013 -3.45612
23523000 8.39711 -3.38936
23524000 8.39545 -3.25106
23525000 8.34127 -3.14191
23526000 8.37151 -3.24113
23527000 8.32792 -3.17983
23528000 8.48307 -3.65417
23529000 8.38515 -3.31324
23530000 8.39599 -3.48327
23531000 8.41694 -3.51547
23532000 8.34017 -3.30128
23533000 8.32739 -3.11747
23534000 8.40123 -3.45629
23535000 8.38294 -3.43271
23536000 8.36399 -3.48151
23537000 8.38424 -3.40221
23538000 8.30308 -3.21729
23539000 8.40036 -3.49673
23540000 8.42552 -3.43563
23541000 8.42155 -3.49138
23542000 8.36168 -3.47207
23543000 8.33689 -3.23043
23544000 8.30909 -3.3066
23545000 8.41398 -3.58855
23546000 8.46003 -3.42793
23547000 8.43146 -3.52865
23548000 8.35789 -3.21884
23549000 8.38399 -3.58033
23550000 8.3468 -3.32939
23551000 8.40296 -3.43449
23552000 8.3818 -3.38114
23553000 8.37433 -3.49556
23554000 8.40885 -3.35148
23555000 8.41463 -3.42722
23556000 8.34446 -3.15709
23557000 8.42133 -3.39197
23558000 8.43567 -3.5621
23559000 8.27211 -3.09903
23560000 8.32726 -3.18969
23561000 8.35988 -3.22594
23562000 8.39689 -3.19332
23563000 8.40452 -3.51348
23564000 8.46436 -3.50995
23565000 8.28808 -3.10878
23566000 8.38579 -3.27491
23567000 8.45462 -3.52743
23568000 8.37645 -3.33871
23569000 8.36183 -3.24635
23570000 8.45516 -3.54441
23571000 8.39833 -3.49968
23572000 8.40223 -3.32141
23573000 8.37271 -3.44891
23574000 8.29627 -3.44999
23575000 8.35409 -3.38786
23576000 8.36394 -3.43094
23577000 8.30833 -3.19418
23578000 8.36364 -3.41417
23579000 8.4201 -3.36124
23580000 8.40875 -3.4712
23581000 8.29808 -3.15333
23582000 8.37619 -3.50021
23583000 8.36089 -3.37459
23584000 8.39676 -3.33875
23585000 8.35135 -3.47563
23586000 8.41467 -3.52943
23587000 8.39375 -3.42393
23588000 8.43591 -3.61559
23589000 8.34651 -3.41979
23590000 8.38456 -3.2853
23591000 8.44322 -3.52259
23592000 8.32073 -3.31151
23593000 8.34996 -3.0957
23594000 8.36717 -3.28296
23595000 8.38381 -3.50837
23596000 8.36549 -3.40909
23597000 8.42832 -3.51983
23598000 8.36553 -3.29618
23599000 8.36171 -3.24341
23600000 8.36943 -3.29865
23601000 8.36406 -3.36433
23602000 8.43456 -3.54825
23603000 8.34817 -3.17567
23604000 8.33756 -3.14398
23605000 8.3756 -3.28987
23606000 8.43762 -3.46139
23607000 8.40113 -3.57475
23608000 8.35742 -3.38781
23609000 8.464 -3.64385
23610000 8.41097 -3.54764
23611000 8.47445 -3.61622
23612000 8.37833 -3.41739
23613000 8.30929 -3.43931
23614000 8.44807 -3.60787
23615000 8.36651 -3.38931
23616000 8.36961 -3.43908
23617000 8.41608 -3.58341
23618000 8.35696 -3.3971
23619000 8.42073 -3.57173
23620000 8.35972 -3.10314
23621000 8.43608 -3.58873
23622000 8.43571 -3.38623
23623000 8.39846 -3.38809
23624000 8.40276 -3.38639
23625000 8.36863 -3.15113
23626000 8.43855 -3.63583
23627000 8.30773 -3.17109
23628000 8.34512 -3.1212
23629000 8.39831 -3.44865
23630000 8.32959 -3.289
23631000 8.37233 -3.4156
23632000 8.38428 -3.40521
23633000 8.47481 -3.56474
23634000 8.36503 -3.36716
23635000 8.30786 -3.32246
23636000 8.30605 -3.16451
23637000 8.33002 -3.39474
23638000 8.31736 -3.27658
23639000 8.27029 -3.10195
23640000 8.38284 -3.48053
23641000 8.37651 -3.35477
23642000 8.32416 -3.40583
23643000 8.39759 -3.41188
23644000 8.33022 -3.28198
23645000 8.32477 -3.30234
23646000 8.40298 -3.40083
23647000 8.39774 -3.48432
23648000 8.24855 -3.20584
23649000 8.39676 -3.4184
23650000 8.36106 -3.33887
23651000 8.32087 -3.27664
23652000 8.42628 -3.29854
23653000 8.37158 -3.38842
23654000 8.35351 -3.33898
23655000 8.36833 -3.31722
23656000 8.35499 -3.27869
23657000 8.35347 -3.29139
23658000 8.29051 -3.41492
23659000 8.35715 -3.4354
23660000 8.39589 -3.49413
23661000 8.35207 -3.39782
23662000 8.43787 -3.45065
23663000 8.2605 -3.1231
23664000 8.40889 -3.5217
23665000 8.32847 -3.34571
23666000 8.38329 -3.23402
23667000 8.32183 -3.16014
23668000 8.39022 -3.50335
23669000 8.35889 -3.33887
23670000 8.34703 -3.31073
23671000 8.38515 -3.42355
23672000 8.43128 -3.34464
23673000 8.33399 -3.45591
23674000 8.35866 -3.26881
23675000 8.39091 -3.36662
23676000 8.37719 -3.30101
23677000 8.40806 -3.38268
23678000 8.39259 -3.39286
23679000 8.39797 -3.30154
23680000 8.42436 -3.50113
23681000 8.39138 -3.61534
23682000 8.36604 -3.26517
23683000 8.35207 -3.43919
23684000 8.39532 -3.42262
23685000 8.42145 -3.20914
23686000 8.29922 -3.18482
23687000 8.35614 -3.31489
23688000 8.31832 -3.09441
23689000 8.36321 -3.40652
23690000 8.43747 -3.61031
23691000 8.4479 -3.47426
23692000 8.45089 -3.56835
23693000 8.40116 -3.36863
23694000 8.37203 -3.32072
23695000 8.37809 -3.28408
23696000 8.3377 -3.36622
23697000 8.34405 -3.42056
23698000 8.41692 -3.51658
23699000 8.39098 -3.41128
23700000 8.30946 -3.39779
23701000 8.43428 -3.47319
23702000 8.45769 -3.44424
23703000 8.31969 -3.12632
23704000 8.41491 -3.57108
23705000 8.41204 -3.3718
23706000 8.33808 -3.53792
23707000 8.37773 -3.41506
23708000 8.33001 -3.28818
23709000 8.36428 -3.24133
23710000 8.46454 -3.47569
23711000 8.31935 -3.26154
23712000 8.40432 -3.51922
23713000 8.41148 -3.36336
23714000 8.43164 -3.53184
23715000 8.32653 -3.31203
23716000 8.27257 -3.19299
23717000 8.35614 -3.3582
23718000 8.48743 -3.43114
23719000 8.43445 -3.45455
23720000 8.31211 -3.13549
23721000 8.40008 -3.40129
23722000 8.37474 -3.4161
23723000 8.41607 -3.48736
23724000 8.45276 -3.69538
23725000 8.3474 -3.26663
23726000 8.39226 -3.43926
