# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
10750000 9.53871 1.4884
10751000 9.66019 -3.68053
10752000 9.61993 -4.00347
10753000 9.69672 -3.94403
10754000 9.45046 -3.98514
10755000 9.5515 -3.94533
10756000 9.52993 -3.95454
10757000 9.63283 -3.88967
10758000 9.51642 -3.92978
10759000 9.4382 -3.72304
10760000 9.61763 -3.97917
10761000 9.4495 -3.84163
10762000 9.52487 -3.81516
10763000 9.48077 -3.64206
10764000 9.51397 -3.57551
10765000 9.53816 -3.85297
10766000 9.60416 -3.99413
10767000 9.49946 -3.75526
10768000 9.41611 -3.93405
10769000 9.45235 -3.92357
10770000 9.53576 -3.87327
10771000 9.54032 -3.81951
10772000 9.58064 -3.86817
10773000 9.63166 -3.9033
10774000 9.62291 -3.67801
10775000 9.49947 -3.76474
10776000 9.59593 -4.03092
10777000 9.57551 -3.8535
10778000 9.58349 -3.92759
10779000 9.58877 -4.07172
10780000 9.71357 -3.81176
10781000 9.45794 -3.80993
10782000 9.4267 -3.80381
10783000 9.41821 -3.71633
10784000 9.33303 -3.91398
10785000 9.33441 -3.63549
10786000 9.49822 -3.82073
10787000 9.372 -3.72861
10788000 9.41891 -3.71123
10789000 9.43013 -3.74661
10790000 9.47922 -3.8212
10791000 9.41945 -3.81942
10792000 9.46879 -3.96996
10793000 9.44254 -3.93855
10794000 9.33893 -3.7737
10795000 9.43424 -4.02843
10796000 9.19364 -3.65254
10797000 9.26258 -3.86791
10798000 9.34222 -3.94939
10799000 9.30164 -3.95385
10800000 9.29461 -3.74107
10801000 9.40849 -4.01722
10802000 9.20181 -3.78445
10803000 9.23378 -3.8683
10804000 9.42898 -4.06474
10805000 9.19866 -3.93493
10806000 9.35234 -3.76538
10807000 9.2483 -3.66124
10808000 9.31247 -3.76428
10809000 9.41163 -3.75514
10810000 9.42226 -3.94638
10811000 9.52927 -4.09007
10812000 9.41627 -3.75772
10813000 9.53018 -3.92205
10814000 9.36919 -3.74153
10815000 9.41875 -3.93222
10816000 9.45165 -3.7754
10817000 9.52738 -3.87972
10818000 9.47789 -3.92078
10819000 9.41338 -3.57416
10820000 9.44844 -3.88551
10821000 9.4059 -3.7241
10822000 9.55989 -3.73644
10823000 9.48245 -3.75426
10824000 9.44835 -3.70064
10825000 9.57151 -3.77814
10826000 9.4153 -3.90861
10827000 9.34486 -3.78572
10828000 9.44154 -3.66288
10829000 9.40548 -3.87637
10830000 9.33206 -3.7493
10831000 9.26084 -3.67809
10832000 9.3124 -3.90174
10833000 9.54212 -4.05569
10834000 9.35065 -3.85837
10835000 9.17706 -3.66034
10836000 9.49512 -4.00054
10837000 9.33324 -3.57073
10838000 9.35522 -3.76315
10839000 9.3274 -3.91465
10840000 9.39352 -3.76394
10841000 9.41586 -4.01163
10842000 9.41872 -3.84794
10843000 9.46691 -3.77112
10844000 9.25866 -3.59135
10845000 9.43183 -3.74037
10846000 9.31456 -3.65127
10847000 9.56441 -3.8329
10848000 9.50518 -4.00748
10849000 9.55454 -3.89785
10850000 9.48405 -3.9044
10851000 9.45203 -3.89422
10852000 9.53186 -4.05056
10853000 9.44391 -3.80902
10854000 9.67742 -3.99109
10855000 9.59963 -3.83558
10856000 9.48448 -3.73031
10857000 9.41029 -3.7991
10858000 9.4914 -3.88909
10859000 9.35875 -3.91593
10860000 9.20995 -3.84772
10861000 9.32568 -3.67437
10862000 9.20151 -3.67903
10863000 9.41651 -3.90032
10864000 9.46604 -3.9327
10865000 9.56033 -3.69645
10866000 9.63488 -3.83961
10867000 9.48278 -3.89028
10868000 9.58227 -3.97752
10869000 9.55619 -3.85514
10870000 9.53869 -3.96063
10871000 9.56114 -4.08804
10872000 9.55055 -3.86095
10873000 9.57977 -3.76763
10874000 9.74081 -3.78764
10875000 9.48054 -3.8963
10876000 9.69112 -3.94269
10877000 9.48267 -3.67089
10878000 9.50233 -3.78334
10879000 9.63905 -3.79718
10880000 9.62629 -4.02085
10881000 9.5904 -3.83648
10882000 9.72685 -4.0154
10883000 9.508 -3.64144
10884000 9.54486 -3.97279
10885000 9.54716 -4.08057
10886000 9.69129 -4.06573
10887000 9.50112 -3.86017
10888000 9.62334 -3.78447
10889000 9.38557 -3.9205
10890000 9.46919 -4.01864
10891000 9.66677 -3.95038
10892000 9.54128 -3.90078
10893000 9.50107 -3.85854
10894000 9.48005 -3.64464
10895000 9.43551 -3.68503
10896000 9.50133 -3.76483
10897000 9.42271 -3.60996
10898000 9.52905 -3.78698
10899000 9.58338 -3.84091
10900000 9.4556 -3.65764
10901000 9.51229 -3.84463
10902000 9.56457 -4.05588
10903000 9.6149 -3.96581
10904000 9.49515 -3.7562
10905000 9.4427 -3.95852
10906000 9.54327 -4.016
10907000 9.56475 -4.00981
10908000 9.68582 -4.01761
10909000 9.40294 -3.67265
10910000 9.46901 -3.88525
10911000 9.44395 -3.78585
10912000 9.59102 -4.13705
10913000 9.41092 -3.69063
10914000 9.54599 -3.63215
10915000 9.56678 -3.82971
10916000 9.78131 -3.88684
10917000 9.59291 -3.9514
10918000 9.58813 -3.90313
10919000 9.71195 -4.09213
10920000 9.56701 -3.55804
10921000 9.63742 -3.97494
10922000 9.74427 -3.84864
10923000 9.63653 -3.83181
10924000 9.5416 -3.90435
10925000 9.62185 -3.7544
10926000 9.42766 -3.90966
10927000 9.32243 -3.67479
10928000 9.35217 -3.6778
10929000 9.4251 -4.10434
10930000 9.48786 -3.80234
10931000 9.47809 -3.76196
10932000 9.54868 -3.84157
10933000 9.37963 -3.8956
10934000 9.46338 -3.98388
10935000 9.49771 -3.92409
10936000 9.27478 -3.79235
10937000 9.3587 -3.88442
10938000 9.43356 -3.755
10939000 9.32814 -3.95425
10940000 9.53542 -3.8584
10941000 9.48685 -3.91884
10942000 9.46144 -3.7365
10943000 9.55318 -4.00409
10944000 9.48487 -3.68749
10945000 9.49688 -3.75477
10946000 9.59147 -4.09075
10947000 9.44758 -3.80008
10948000 9.58585 -3.75902
10949000 9.67904 -3.84466
10950000 9.50515 -3.68171
10951000 9.61887 -4.06201
10952000 9.57804 -3.91781
10953000 9.43727 -3.86975
10954000 9.36746 -3.72789
10955000 9.42215 -3.99429
10956000 9.32095 -3.8006
10957000 9.37417 -3.65876
10958000 9.29203 -3.86338
10959000 9.31747 -3.74071
10960000 9.51854 -3.82219
10961000 9.43848 -3.73815
10962000 9.36298 -4.04899
10963000 9.3215 -3.68155
10964000 9.41796 -3.92289
10965000 9.27876 -3.91254
10966000 9.42984 -4.00478
10967000 9.45291 -3.9655
10968000 9.38861 -3.90697
10969000 9.39867 -3.85685
10970000 9.4047 -3.78642
10971000 9.31266 -3.7412
10972000 9.28135 -3.76702
10973000 9.38273 -3.46769
10974000 9.4016 -3.67609
10975000 9.4025 -3.82964
10976000 9.44741 -3.68417
10977000 9.53969 -3.72701
10978000 9.40407 -3.88539
10979000 9.41619 -3.73419
10980000 9.27767 -3.85497
10981000 9.32508 -3.6872
10982000 9.59665 -3.96812
10983000 9.36363 -3.51995
10984000 9.52387 -3.88074
10985000 9.55807 -3.97373
10986000 9.43838 -3.99721
10987000 9.4296 -3.89419
10988000 9.58651 -3.90924
10989000 9.61448 -4.01244
10990000 9.56809 -4.09173
10991000 9.71356 -4.09483
10992000 9.51977 -3.94753
10993000 9.4789 -3.86271
10994000 9.41077 -3.76994
10995000 9.41975 -3.88393
10996000 9.31693 -3.91578
10997000 9.37631 -3.79446
10998000 9.44818 -3.74159
10999000 9.32428 -3.70866
11000000 9.34119 -3.71606
