# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
19000000 8.25711 2.2244
19001000 8.3321 -4.18239
19002000 8.30161 -4.06179
19003000 8.28326 -4.12822
19004000 8.31439 -4.15441
19005000 8.20407 -3.91916
19006000 8.26772 -4.01755
19007000 8.26122 -4.21366
19008000 8.2189 -4.04233
19009000 8.17517 -3.74699
19010000 8.26935 -4.00409
19011000 8.23702 -4.13511
19012000 8.29486 -4.13991
19013000 8.29946 -4.02211
19014000 8.25965 -3.97824
19015000 8.25965 -4.03642
19016000 8.28744 -4.14337
19017000 8.19167 -3.91084
19018000 8.22847 -4.03455
19019000 8.25104 -4.0451
19020000 8.2225 -3.9492
19021000 8.30164 -4.16268
19022000 8.3197 -4.23146
19023000 8.26412 -4.0786
19024000 8.30257 -4.15221
19025000 8.19477 -3.85646
19026000 8.20739 -3.95643
19027000 8.28913 -3.9986
19028000 8.24681 -3.93908
19029000 8.25406 -3.97769
19030000 8.30986 -4.22335
19031000 8.30953 -4.08595
19032000 8.19414 -3.95737
19033000 8.32288 -4.17826
19034000 8.25623 -4.07569
19035000 8.25493 -4.09365
19036000 8.25654 -4.07403
19037000 8.2195 -3.86256
19038000 8.24182 -3.92133
19039000 8.24422 -4.04153
19040000 8.2304 -4.05885
19041000 8.22533 -4.00694
19042000 8.24567 -3.94697
19043000 8.23229 -4.04024
19044000 8.26951 -4.09284
19045000 8.26013 -4.08671
19046000 8.24379 -4.0019
19047000 8.29242 -4.08902
19048000 8.24642 -4.07789
19049000 8.23372 -3.95517
19050000 8.1998 -3.9017
19051000 8.27161 -4.15399
19052000 8.25959 -4.09321
19053000 8.30931 -4.16793
19054000 8.25159 -4.04635
19055000 8.278 -4.11498
19056000 8.29425 -4.07361
19057000 8.29808 -4.20226
19058000 8.28105 -4.07468
19059000 8.29173 -4.07206
19060000 8.24436 -4.09164
19061000 8.18185 -3.88729
19062000 8.2735 -4.05519
19063000 8.29551 -4.05115
19064000 8.28598 -4.06553
19065000 8.27375 -3.8659
19066000 8.23015 -3.97864
19067000 8.29233 -4.1437
19068000 8.24566 -4.09477
19069000 8.27974 -4.19195
19070000 8.25947 -3.96467
19071000 8.2586 -4.04215
19072000 8.25968 -3.94624
19073000 8.21892 -4.04547
19074000 8.2956 -4.21319
19075000 8.24176 -3.98051
19076000 8.31981 -4.09869
19077000 8.24508 -3.99667
19078000 8.22709 -3.9705
19079000 8.25763 -4.21278
19080000 8.22491 -3.95402
19081000 8.27386 -3.95743
19082000 8.26129 -4.13494
19083000 8.26806 -4.0808
19084000 8.2675 -4.08656
19085000 8.24894 -4.11571
19086000 8.24754 -4.12906
19087000 8.19324 -3.92313
19088000 8.24347 -3.90262
19089000 8.26585 -4.03214
19090000 8.23989 -3.98556
19091000 8.23386 -3.94055
19092000 8.23856 -3.9849
19093000 8.28079 -4.07144
19094000 8.22812 -4.07036
19095000 8.24476 -4.06637
19096000 8.30626 -4.0983
19097000 8.21274 -4.02094
19098000 8.28805 -4.08186
19099000 8.22272 -3.88353
19100000 8.17688 -3.89702
19101000 8.24529 -3.9623
19102000 8.28244 -4.08381
19103000 8.27772 -4.18497
19104000 8.27798 -4.03227
19105000 8.22142 -3.84622
19106000 8.18384 -3.91013
19107000 8.23434 -4.01
19108000 8.2365 -3.96695
19109000 8.21509 -4.14947
19110000 8.24651 -3.97211
19111000 8.26146 -4.05166
19112000 8.24816 -4.01356
19113000 8.31542 -4.13814
19114000 8.23675 -3.98716
19115000 8.28117 -4.11953
19116000 8.23945 -4.12458
19117000 8.238 -4.06167
19118000 8.23975 -4.01101
19119000 8.28246 -4.05955
19120000 8.30865 -4.0805
19121000 8.22909 -4.04623
19122000 8.24427 -4.00848
19123000 8.23531 -3.93781
19124000 8.23398 -4.03197
19125000 8.30589 -4.1648
19126000 8.25862 -4.10451
19127000 8.25969 -4.07044
19128000 8.26576 -4.02138
19129000 8.30696 -4.08325
19130000 8.21947 -3.99096
19131000 8.26491 -4.13441
19132000 8.27107 -3.98612
19133000 8.19452 -3.83547
19134000 8.2788 -4.046
19135000 8.26813 -4.0322
19136000 8.25034 -4.08673
19137000 8.23192 -3.93431
19138000 8.21554 -3.97388
19139000 8.22625 -3.99698
19140000 8.25533 -4.06694
19141000 8.272 -4.16519
19142000 8.2197 -4.02882
19143000 8.26186 -4.01008
19144000 8.27358 -4.04729
19145000 8.24966 -4.01078
19146000 8.24865 -4.0127
19147000 8.23061 -3.96041
19148000 8.25156 -4.02426
19149000 8.32418 -4.26914
19150000 8.24728 -3.94318
19151000 8.22011 -3.98757
19152000 8.21541 -3.87987
19153000 8.25299 -4.05409
19154000 8.2745 -4.07434
19155000 8.27057 -4.10138
19156000 8.28664 -4.14687
19157000 8.29787 -4.19883
19158000 8.26142 -4.10492
19159000 8.23678 -3.98938
19160000 8.25709 -4.00801
19161000 8.29845 -4.12936
19162000 8.28169 -4.14145
19163000 8.29629 -4.00329
19164000 8.30533 -4.08426
19165000 8.26058 -4.05418
19166000 8.27737 -4.0766
19167000 8.19047 -3.83814
19168000 8.23172 -4.03385
19169000 8.2793 -4.13448
19170000 8.21631 -3.95308
19171000 8.33273 -4.21844
19172000 8.28411 -4.17734
19173000 8.28475 -4.09739
19174000 8.26243 -4.06503
19175000 8.24746 -4.04515
19176000 8.18794 -3.90646
19177000 8.20662 -3.9384
19178000 8.24433 -3.92678
19179000 8.21314 -3.90438
19180000 8.24912 -3.93546
19181000 8.24436 -4.09785
