# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
16500000 7.94095 1.77942
16501000 7.94109 -4.33922
16502000 7.94102 -4.33922
16503000 7.94071 -4.33913
16504000 7.94075 -4.33924
16505000 7.9409 -4.33926
16506000 7.94099 -4.33914
16507000 7.94087 -4.33925
16508000 7.94074 -4.33922
16509000 7.94085 -4.33909
16510000 7.94075 -4.33917
16511000 7.94062 -4.33921
16512000 7.94075 -4.33904
16513000 7.94124 -4.3391
16514000 7.94077 -4.3393
16515000 7.94058 -4.33919
16516000 7.94078 -4.33908
16517000 7.94089 -4.33922
16518000 7.94089 -4.33928
16519000 7.94078 -4.33912
16520000 7.94084 -4.33918
16521000 7.94057 -4.33917
16522000 7.94074 -4.33915
16523000 7.94092 -4.3392
16524000 7.94114 -4.33909
16525000 7.94074 -4.339
16526000 7.94058 -4.3391
16527000 7.94071 -4.33913
16528000 7.94084 -4.33917
16529000 7.94103 -4.33923
16530000 7.94086 -4.33919
16531000 7.94067 -4.33906
16532000 7.94055 -4.33916
16533000 7.94083 -4.33914
16534000 7.94111 -4.33914
16535000 7.94098 -4.3393
16536000 7.94086 -4.33917
16537000 7.94087 -4.33913
16538000 7.94069 -4.33924
16539000 7.94093 -4.33911
16540000 7.94107 -4.3392
16541000 7.94095 -4.33926
16542000 7.94103 -4.33914
16543000 7.94068 -4.33917
16544000 7.94079 -4.3392
16545000 7.94108 -4.33922
16546000 7.94085 -4.33917
16547000 7.94081 -4.33918
16548000 7.94098 -4.33909
16549000 7.94065 -4.33911
16550000 7.94082 -4.33906
16551000 7.94083 -4.33921
16552000 7.94091 -4.33921
16553000 7.9411 -4.33911
16554000 7.94078 -4.33923
16555000 7.94086 -4.33912
16556000 7.94102 -4.3391
16557000 7.94071 -4.33928
16558000 7.94104 -4.33914
16559000 7.9409 -4.3391
16560000 7.94073 -4.33926
16561000 7.94094 -4.33906
16562000 7.94082 -4.33914
16563000 7.94106 -4.33912
16564000 7.94099 -4.33917
16565000 7.94072 -4.33922
16566000 7.94088 -4.33908
16567000 7.9409 -4.33923
16568000 7.94085 -4.33922
16569000 7.94109 -4.33924
16570000 7.94082 -4.33926
16571000 7.94071 -4.33915
16572000 7.94097 -4.339
16573000 7.94077 -4.33931
16574000 7.94086 -4.33915
16575000 7.94107 -4.33912
16576000 7.9408 -4.33924
16577000 7.94082 -4.33916
16578000 7.94084 -4.33915
16579000 7.94068 -4.33924
16580000 7.94099 -4.3391
16581000 7.94084 -4.33922
16582000 7.94083 -4.33922
16583000 7.9409 -4.33913
16584000 7.94077 -4.33913
16585000 7.94083 -4.33916
16586000 7.94107 -4.33919
16587000 7.94075 -4.33919
16588000 7.94086 -4.33914
16589000 7.94064 -4.33921
16590000 7.94077 -4.33919
16591000 7.9409 -4.33919
16592000 7.9409 -4.33922
16593000 7.94091 -4.33915
16594000 7.94077 -4.33904
16595000 7.94062 -4.33928
16596000 7.94086 -4.33903
16597000 7.94098 -4.33921
16598000 7.94091 -4.33933
16599000 7.94087 -4.33905
16600000 7.94066 -4.3392
16601000 7.94074 -4.33924
16602000 7.94091 -4.33916
16603000 7.94091 -4.33917
16604000 7.94081 -4.33916
16605000 7.94085 -4.33905
16606000 7.94067 -4.33918
16607000 7.9409 -4.33921
16608000 7.9408 -4.33922
16609000 7.94089 -4.33924
16610000 7.94085 -4.33918
16611000 7.94061 -4.33921
16612000 7.94069 -4.33913
16613000 7.94096 -4.33919
16614000 7.94079 -4.33919
16615000 7.94086 -4.33919
16616000 7.94073 -4.33919
16617000 7.94065 -4.33933
16618000 7.94092 -4.33919
16619000 7.94057 -4.33918
16620000 7.94079 -4.3393
16621000 7.94085 -4.33914
16622000 7.94076 -4.33914
16623000 7.9406 -4.3392
16624000 7.94085 -4.33916
16625000 7.94072 -4.33923
16626000 7.9409 -4.33925
16627000 7.94076 -4.33921
16628000 7.94054 -4.33921
16629000 7.94083 -4.33914
16630000 7.94064 -4.33931
16631000 7.94081 -4.33926
16632000 7.94079 -4.33913
16633000 7.94078 -4.33921
16634000 7.94067 -4.33925
16635000 7.94081 -4.33929
16636000 7.94058 -4.33922
16637000 7.94093 -4.33921
16638000 7.94071 -4.33923
16639000 7.94077 -4.33921
16640000 7.94074 -4.33916
16641000 7.94073 -4.33926
16642000 7.94105 -4.3392
16643000 7.94071 -4.33924
16644000 7.94062 -4.33926
16645000 7.94073 -4.33914
16646000 7.94074 -4.33922
16647000 7.94083 -4.33922
16648000 7.9409 -4.33927
16649000 7.94063 -4.33923
16650000 7.94067 -4.33918
16651000 7.94066 -4.33914
16652000 7.94066 -4.33928
16653000 7.94087 -4.33917
16654000 7.94085 -4.33926
16655000 7.94066 -4.33928
16656000 7.94069 -4.3393
16657000 7.94064 -4.33924
16658000 7.94077 -4.33921
16659000 7.94085 -4.33926
16660000 7.9408 -4.33919
16661000 7.94068 -4.33924
16662000 7.94053 -4.33923
16663000 7.94071 -4.3392
16664000 7.9409 -4.33924
16665000 7.94078 -4.33932
16666000 7.94089 -4.3391
16667000 7.94079 -4.33919
16668000 7.94062 -4.33916
16669000 7.94088 -4.33912
16670000 7.94086 -4.33925
16671000 7.9408 -4.3392
16672000 7.94095 -4.33917
16673000 7.94071 -4.33923
16674000 7.94076 -4.33916
16675000 7.94082 -4.33925
16676000 7.94083 -4.33925
16677000 7.94093 -4.3391
16678000 7.9408 -4.33919
16679000 7.94074 -4.33918
16680000 7.94085 -4.33918
16681000 7.94066 -4.33923
16682000 7.94068 -4.3392
16683000 7.94071 -4.33923
16684000 7.94073 -4.33926
16685000 7.94079 -4.3391
16686000 7.94076 -4.33921
16687000 7.94075 -4.33929
16688000 7.94075 -4.33909
16689000 7.94065 -4.3393
16690000 7.9408 -4.3391
16691000 7.94072 -4.33914
16692000 7.94068 -4.33923
16693000 7.94089 -4.33922
16694000 7.94072 -4.33919
16695000 7.94081 -4.33914
16696000 7.94092 -4.33921
16697000 7.94064 -4.33918
16698000 7.94089 -4.33919
16699000 7.94091 -4.33919
16700000 7.94063 -4.33926
16701000 7.94088 -4.33918
16702000 7.94085 -4.33918
16703000 7.94075 -4.33932
16704000 7.94112 -4.3392
16705000 7.94095 -4.33927
16706000 7.94072 -4.33928
16707000 7.94075 -4.33922
16708000 7.94074 -4.3392
16709000 7.94094 -4.33917
16710000 7.94099 -4.33916
16711000 7.94084 -4.33921
16712000 7.94086 -4.33924
16713000 7.94072 -4.33921
16714000 7.94081 -4.33923
16715000 7.94093 -4.33927
16716000 7.94092 -4.33923
16717000 7.94073 -4.3392
16718000 7.9408 -4.33909
16719000 7.9407 -4.33924
16720000 7.94082 -4.33919
16721000 7.94096 -4.33924
16722000 7.94074 -4.33928
16723000 7.94086 -4.33919
16724000 7.94082 -4.33913
16725000 7.94083 -4.3393
16726000 7.94086 -4.33914
16727000 7.94073 -4.33913
16728000 7.9408 -4.33919
16729000 7.9409 -4.33914
16730000 7.9408 -4.33917
16731000 7.94093 -4.33916
16732000 7.9408 -4.33917
16733000 7.94076 -4.33922
16734000 7.94089 -4.33917
16735000 7.94079 -4.33918
16736000 7.94076 -4.33917
16737000 7.9409 -4.33922
16738000 7.94083 -4.33922
16739000 7.94085 -4.33919
16740000 7.94092 -4.33917
16741000 7.94058 -4.33928
16742000 7.94084 -4.33921
16743000 7.94092 -4.33912
16744000 7.94075 -4.33925
16745000 7.94089 -4.33913
16746000 7.94081 -4.33925
16747000 7.94061 -4.33926
16748000 7.94083 -4.33917
16749000 7.94087 -4.33921
16750000 7.94089 -4.33915
