# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
25500000 8.15139 2.17584
25501000 8.12137 -3.18804
25502000 8.13565 -3.20889
25503000 8.17557 -2.9889
25504000 8.16774 -3.40117
25505000 8.22352 -3.2116
25506000 8.22468 -3.29758
25507000 8.21069 -3.15205
25508000 8.15457 -3.12357
25509000 8.18895 -3.22648
25510000 8.14988 -3.23136
25511000 8.08058 -3.07356
25512000 8.19245 -3.17959
25513000 8.25366 -3.23865
25514000 8.21096 -3.27334
25515000 8.10042 -2.9012
25516000 8.22591 -3.11033
25517000 8.25027 -3.23504
25518000 8.20953 -3.09127
25519000 8.05334 -2.63166
25520000 8.1394 -2.93014
25521000 8.07059 -3.15508
25522000 8.21756 -3.19941
25523000 8.22506 -3.27089
25524000 8.18796 -3.01123
25525000 8.22513 -3.40374
25526000 8.1332 -2.99529
25527000 8.35629 -3.40443
25528000 8.17136 -2.97063
25529000 8.16911 -2.90038
25530000 8.21352 -3.05892
25531000 8.25413 -3.09767
25532000 8.28158 -3.07991
25533000 8.22535 -3.08022
25534000 8.233 -3.2462
25535000 8.20907 -3.26243
25536000 8.24936 -3.33509
25537000 8.19188 -2.97867
25538000 8.27978 -3.19888
25539000 8.35361 -3.15726
25540000 8.41021 -3.21635
25541000 8.31763 -2.98977
25542000 8.25264 -3.10238
25543000 8.2533 -3.26457
25544000 8.14102 -3.00429
25545000 8.16668 -3.33427
25546000 8.10183 -3.16838
25547000 8.10138 -2.95996
25548000 8.14392 -3.19634
25549000 8.06702 -3.06726
25550000 8.11631 -3.07911
25551000 8.30016 -3.11588
25552000 8.25057 -3.23741
25553000 8.09887 -2.82115
25554000 8.24527 -3.23478
25555000 8.23889 -3.08061
25556000 8.29017 -3.28304
25557000 8.12689 -3.08849
25558000 8.27012 -3.40766
25559000 8.1383 -2.96769
25560000 8.23007 -3.25196
25561000 8.10458 -2.97974
25562000 8.28979 -3.15708
25563000 8.23722 -3.04866
25564000 8.23824 -2.98079
25565000 8.33161 -3.31617
25566000 8.32115 -3.17292
25567000 8.33006 -3.27202
25568000 8.27167 -3.1968
25569000 8.23383 -3.26294
25570000 8.35827 -3.53718
25571000 8.3344 -3.34024
25572000 8.35225 -3.27193
25573000 8.23112 -3.03627
25574000 8.35179 -3.29095
25575000 8.24057 -3.01764
25576000 8.27027 -3.17114
25577000 8.13409 -2.99783
25578000 8.27546 -3.35816
25579000 8.19111 -3.17484
25580000 8.21404 -3.03599
25581000 8.25371 -3.23
25582000 8.19575 -3.41177
25583000 8.1919 -3.24095
25584000 8.22462 -3.14744
25585000 8.19385 -3.30582
25586000 8.18791 -3.24042
25587000 8.19648 -3.22492
25588000 8.23718 -3.01855
25589000 8.30703 -3.25687
25590000 8.23409 -3.37282
25591000 8.14018 -3.06439
25592000 8.11343 -2.93726
25593000 8.11065 -3.02186
25594000 8.16691 -3.27136
25595000 8.20517 -3.21527
25596000 8.24037 -3.20293
25597000 8.20377 -3.23142
25598000 8.23651 -3.1903
25599000 8.24304 -3.32823
25600000 8.24535 -3.26583
25601000 8.18266 -2.99979
25602000 8.25959 -3.03311
25603000 8.2476 -3.15418
25604000 8.32037 -3.18194
25605000 8.27443 -3.06942
25606000 8.28291 -3.11905
25607000 8.35445 -3.2154
25608000 8.39079 -3.30708
25609000 8.24483 -3.19358
25610000 8.34144 -3.19362
25611000 8.188 -2.98713
25612000 8.211 -3.1717
25613000 8.24469 -3.10749
25614000 8.36339 -3.28298
25615000 8.25331 -3.16577
25616000 8.23254 -3.06129
25617000 8.18272 -3.18343
25618000 8.28806 -3.40332
25619000 8.16754 -3.03
25620000 8.19525 -2.97434
25621000 8.19684 -3.08753
25622000 8.25182 -3.34567
25623000 8.26004 -3.17374
25624000 8.18556 -2.99605
25625000 8.17728 -3.10867
25626000 8.2048 -3.22681
25627000 8.17108 -3.14618
25628000 8.15833 -3.07093
25629000 8.15272 -3.22002
25630000 8.18921 -3.38627
25631000 8.09182 -3.05602
25632000 8.24154 -3.17742
25633000 8.28388 -3.33911
25634000 8.16348 -3.20494
25635000 8.26137 -3.34761
25636000 8.15749 -3.14574
25637000 8.10785 -3.14386
25638000 8.14296 -3.0765
25639000 8.02855 -3.29142
25640000 8.16194 -3.23339
25641000 8.10034 -3.1786
25642000 8.06875 -3.18449
25643000 8.18653 -3.3709
25644000 8.2307 -3.28805
25645000 8.14426 -2.93331
25646000 8.15293 -3.26977
25647000 8.16993 -3.13255
