# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3000000 7.45825 2.39458
3001000 7.43864 -3.07009
3002000 7.45154 -3.11908
3003000 7.443 -3.07523
3004000 7.48086 -3.28284
3005000 7.48232 -3.18712
3006000 7.46951 -3.16134
3007000 7.50656 -3.36122
3008000 7.47556 -3.29918
3009000 7.53138 -3.37672
3010000 7.48874 -3.2484
3011000 7.46343 -3.21133
3012000 7.48045 -3.19096
3013000 7.48653 -3.2574
3014000 7.47922 -3.2982
3015000 7.46696 -3.17931
3016000 7.43361 -3.10196
3017000 7.44265 -3.10904
3018000 7.46286 -3.1824
3019000 7.44097 -3.08584
3020000 7.46497 -3.17173
3021000 7.43263 -3.11854
3022000 7.43544 -2.99647
3023000 7.44455 -3.14116
3024000 7.4593 -3.06286
3025000 7.51379 -3.36495
3026000 7.49645 -3.22002
3027000 7.4888 -3.2674
3028000 7.46439 -3.25551
3029000 7.48151 -3.32431
3030000 7.50027 -3.25951
3031000 7.51232 -3.29729
3032000 7.48362 -3.21284
3033000 7.49041 -3.28179
3034000 7.47599 -3.34245
3035000 7.45291 -3.20602
3036000 7.4809 -3.27034
3037000 7.43291 -3.08549
3038000 7.40538 -2.88158
3039000 7.46125 -3.17788
3040000 7.39487 -2.96238
3041000 7.4164 -3.08491
3042000 7.40667 -3.0385
3043000 7.4611 -3.1236
3044000 7.43876 -3.14115
3045000 7.44983 -3.27733
3046000 7.46977 -3.1188
3047000 7.44342 -3.13178
3048000 7.47634 -3.19203
3049000 7.47451 -3.31744
3050000 7.43237 -3.03364
3051000 7.4772 -3.17516
3052000 7.44056 -3.20725
3053000 7.50038 -3.36793
3054000 7.49215 -3.27235
3055000 7.49041 -3.23532
3056000 7.47776 -3.09149
3057000 7.47108 -3.23361
3058000 7.46826 -3.20152
3059000 7.47908 -3.22894
3060000 7.46801 -3.24668
3061000 7.46963 -3.21827
3062000 7.47672 -3.16651
3063000 7.45213 -3.04876
3064000 7.43413 -3.02065
3065000 7.47243 -3.18623
3066000 7.46735 -3.13464
3067000 7.42435 -3.05966
3068000 7.43989 -3.13821
3069000 7.44715 -3.21493
3070000 7.45449 -3.22746
3071000 7.49673 -3.30604
3072000 7.46698 -3.1774
3073000 7.44944 -3.29533
3074000 7.43154 -3.08301
3075000 7.44412 -3.12096
3076000 7.43883 -3.14358
3077000 7.47423 -3.26685
3078000 7.48435 -3.2093
3079000 7.46159 -3.24951
3080000 7.48298 -3.31439
3081000 7.47425 -3.26446
3082000 7.4425 -3.15025
3083000 7.43871 -3.16934
3084000 7.46878 -3.09711
3085000 7.48932 -3.25221
3086000 7.46349 -3.17128
3087000 7.43236 -3.04305
3088000 7.42102 -2.95145
3089000 7.40792 -3.06068
3090000 7.44829 -3.09762
3091000 7.39906 -2.9416
3092000 7.42204 -3.1081
3093000 7.44381 -3.13933
3094000 7.44989 -3.17471
3095000 7.43424 -3.13698
3096000 7.43725 -3.11394
3097000 7.46759 -3.17266
3098000 7.45694 -3.22919
3099000 7.46955 -3.22422
3100000 7.46516 -3.20954
3101000 7.4526 -3.1911
3102000 7.48799 -3.18579
3103000 7.47384 -3.21867
3104000 7.45572 -3.24004
3105000 7.47443 -3.21998
3106000 7.44433 -3.17938
3107000 7.44457 -3.08072
3108000 7.43724 -3.13852
3109000 7.45342 -3.11308
3110000 7.46378 -3.23796
3111000 7.47054 -3.17884
3112000 7.48365 -3.24772
3113000 7.49291 -3.27288
3114000 7.42622 -3.00048
3115000 7.45359 -3.06483
3116000 7.3936 -2.94369
3117000 7.42561 -3.15501
3118000 7.4596 -3.18944
3119000 7.46395 -3.2203
3120000 7.4701 -3.22201
3121000 7.48707 -3.30029
3122000 7.4816 -3.20905
3123000 7.51986 -3.41936
3124000 7.47188 -3.12048
3125000 7.44416 -3.03221
3126000 7.43083 -3.08925
3127000 7.43324 -3.08555
3128000 7.45252 -3.1355
3129000 7.46984 -3.17148
3130000 7.41894 -3.09067
3131000 7.42329 -3.09046
3132000 7.51265 -3.40871
3133000 7.49617 -3.28488
3134000 7.50429 -3.45126
3135000 7.46002 -3.23933
3136000 7.48267 -3.22391
3137000 7.45683 -3.26018
3138000 7.46737 -3.22191
3139000 7.44292 -3.15646
3140000 7.472 -3.19628
3141000 7.47186 -3.30778
3142000 7.46329 -3.25368
3143000 7.4582 -3.16155
3144000 7.45187 -3.10707
3145000 7.42468 -2.9973
3146000 7.4591 -3.17319
3147000 7.44227 -3.11124
3148000 7.46012 -3.22544
3149000 7.47586 -3.22984
3150000 7.49457 -3.31832
3151000 7.47769 -3.2568
3152000 7.48646 -3.34339
3153000 7.49384 -3.2587
3154000 7.47339 -3.28035
3155000 7.45292 -3.15259
3156000 7.41433 -3.14055
3157000 7.47875 -3.28777
3158000 7.50423 -3.37438
3159000 7.51406 -3.39212
3160000 7.46577 -3.18207
3161000 7.43151 -3.11737
3162000 7.47167 -3.23725
3163000 7.47881 -3.23308
3164000 7.48148 -3.27726
3165000 7.46602 -3.16322
3166000 7.47388 -3.21361
3167000 7.4855 -3.40094
3168000 7.53033 -3.33996
3169000 7.4988 -3.33251
3170000 7.46963 -3.20221
3171000 7.44563 -3.14845
3172000 7.46958 -3.23719
3173000 7.40544 -2.9551
3174000 7.4255 -3.10507
3175000 7.43715 -3.11108
3176000 7.42848 -3.10782
3177000 7.47776 -3.18693
3178000 7.48518 -3.26191
3179000 7.49748 -3.35115
3180000 7.49077 -3.33845
3181000 7.42979 -3.04306
3182000 7.3992 -2.90797
3183000 7.4277 -3.06995
3184000 7.44794 -3.10298
3185000 7.43458 -3.02376
3186000 7.4559 -3.16639
3187000 7.44976 -3.20205
3188000 7.44126 -3.1374
3189000 7.43744 -3.2223
3190000 7.47422 -3.17546
3191000 7.47109 -3.24732
3192000 7.45775 -3.14011
3193000 7.44687 -3.13714
3194000 7.43773 -3.09619
3195000 7.39243 -2.93769
3196000 7.43778 -3.06638
3197000 7.48928 -3.30368
3198000 7.48336 -3.19179
3199000 7.46055 -3.21312
3200000 7.42888 -3.07209
3201000 7.43448 -3.01092
3202000 7.45231 -3.14159
3203000 7.44969 -3.1979
3204000 7.48539 -3.28206
3205000 7.47693 -3.25526
3206000 7.44193 -3.23741
3207000 7.43258 -3.0849
3208000 7.4457 -3.10378
3209000 7.47213 -3.16287
3210000 7.45891 -3.15884
3211000 7.49095 -3.27184
3212000 7.48905 -3.23606
3213000 7.47182 -3.25114
3214000 7.41086 -2.92507
3215000 7.43403 -3.06589
3216000 7.4607 -3.27846
3217000 7.45403 -3.16525
3218000 7.46224 -3.12235
3219000 7.46478 -3.19405
3220000 7.47265 -3.21397
3221000 7.4474 -3.11872
3222000 7.42168 -3.06396
3223000 7.4225 -3.05083
3224000 7.43006 -2.98154
3225000 7.43879 -3.13215
3226000 7.41459 -3.03991
3227000 7.50754 -3.31101
3228000 7.51016 -3.3545
3229000 7.48671 -3.22106
3230000 7.48207 -3.29955
3231000 7.48865 -3.2973
3232000 7.47838 -3.21291
3233000 7.45275 -3.1007
3234000 7.47253 -3.1617
3235000 7.42279 -3.1273
3236000 7.42084 -3.08577
3237000 7.42323 -3.09361
3238000 7.47453 -3.17667
3239000 7.48163 -3.21164
3240000 7.49064 -3.24488
3241000 7.47068 -3.24484
3242000 7.46083 -3.07852
3243000 7.45788 -3.11813
3244000 7.49023 -3.31099
3245000 7.47169 -3.1908
3246000 7.43006 -3.07652
3247000 7.46365 -3.13552
3248000 7.47522 -3.32733
3249000 7.4551 -3.18306
3250000 7.45795 -3.09924
