# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4500000 7.65225 2.04003
4501000 7.64336 -4.08539
4502000 7.64053 -4.10747
4503000 7.6262 -4.0667
4504000 7.61542 -4.03682
4505000 7.67913 -4.20628
4506000 7.65932 -4.13969
4507000 7.62392 -4.08101
4508000 7.60622 -3.96931
4509000 7.64782 -4.10506
4510000 7.64504 -4.10702
4511000 7.61737 -4.00819
4512000 7.63283 -4.06847
4513000 7.63753 -4.09502
4514000 7.64932 -4.15645
4515000 7.63268 -4.02374
4516000 7.64566 -4.09249
4517000 7.59081 -3.93412
4518000 7.66974 -4.20317
4519000 7.63408 -4.04246
4520000 7.65391 -4.18578
4521000 7.66042 -4.19468
4522000 7.64269 -4.13863
4523000 7.61843 -4.05514
4524000 7.65014 -4.06005
4525000 7.63146 -4.05391
4526000 7.65535 -4.09003
4527000 7.62473 -4.03392
4528000 7.63885 -4.15595
4529000 7.63654 -4.07193
4530000 7.64554 -4.12897
4531000 7.65285 -4.09238
4532000 7.6512 -4.14737
4533000 7.62472 -3.97873
4534000 7.61818 -4.03636
4535000 7.65578 -4.19366
4536000 7.62618 -4.09198
4537000 7.66176 -4.25287
4538000 7.64082 -4.11899
4539000 7.63805 -4.12909
4540000 7.66496 -4.25161
4541000 7.66903 -4.21151
4542000 7.64958 -4.14239
4543000 7.63205 -3.98224
4544000 7.62576 -4.08453
4545000 7.62495 -4.05329
4546000 7.65584 -4.16003
4547000 7.61572 -4.03969
4548000 7.59831 -3.982
4549000 7.6694 -4.18926
4550000 7.65032 -4.22206
4551000 7.64703 -4.08377
4552000 7.66012 -4.1606
4553000 7.63481 -4.11461
4554000 7.62949 -3.96846
4555000 7.65667 -4.09205
4556000 7.63704 -4.02917
4557000 7.64414 -4.11384
4558000 7.65701 -4.2051
4559000 7.64046 -4.10526
4560000 7.62958 -4.04685
4561000 7.64078 -4.07204
4562000 7.64084 -4.03778
4563000 7.64863 -4.09563
4564000 7.6459 -4.11006
4565000 7.63763 -4.0849
4566000 7.63587 -4.10217
4567000 7.64527 -4.17661
4568000 7.61931 -4.02049
4569000 7.62792 -4.1092
4570000 7.65738 -4.1577
4571000 7.66118 -4.19104
4572000 7.64598 -4.13179
4573000 7.63943 -4.12564
4574000 7.64584 -4.13535
4575000 7.62896 -4.02905
4576000 7.64375 -4.1447
4577000 7.68202 -4.30669
4578000 7.62841 -3.98016
4579000 7.67354 -4.23074
4580000 7.67541 -4.24339
4581000 7.6629 -4.14148
4582000 7.64245 -4.13249
4583000 7.62991 -4.07236
4584000 7.66643 -4.14411
4585000 7.61965 -4.01628
4586000 7.64848 -4.13506
4587000 7.66083 -4.17349
4588000 7.6257 -4.02254
4589000 7.66921 -4.22002
4590000 7.64558 -4.10733
4591000 7.66243 -4.17852
4592000 7.59143 -3.90647
4593000 7.64581 -4.09929
4594000 7.65305 -4.15318
4595000 7.63128 -4.08908
4596000 7.59242 -3.95793
4597000 7.5861 -3.8778
4598000 7.66993 -4.16703
4599000 7.65518 -4.12824
4600000 7.6657 -4.13511
4601000 7.66071 -4.17064
4602000 7.66482 -4.12659
4603000 7.6366 -4.09535
4604000 7.63347 -4.06576
4605000 7.6214 -3.9127
4606000 7.63441 -4.13356
4607000 7.64996 -4.11631
4608000 7.62482 -4.05732
4609000 7.65888 -4.20803
4610000 7.63839 -4.12419
4611000 7.65305 -4.14986
4612000 7.64979 -4.17323
4613000 7.62078 -4.04361
4614000 7.6313 -4.02736
4615000 7.64158 -4.15926
4616000 7.65226 -4.19343
4617000 7.60716 -3.9619
4618000 7.63088 -4.1221
4619000 7.619 -4.03028
4620000 7.65707 -4.14667
4621000 7.61058 -4.01595
4622000 7.64292 -4.10232
4623000 7.65507 -4.18504
4624000 7.64726 -4.08345
4625000 7.66618 -4.20836
4626000 7.61703 -4.02104
4627000 7.629 -4.06516
4628000 7.62274 -4.05447
4629000 7.65172 -4.17215
4630000 7.65573 -4.18872
4631000 7.61653 -3.94819
4632000 7.66023 -4.19032
4633000 7.64135 -4.07989
4634000 7.61794 -4.04625
4635000 7.62429 -4.05402
4636000 7.66479 -4.15957
4637000 7.62935 -4.04439
4638000 7.65941 -4.21744
4639000 7.63149 -4.10442
4640000 7.64321 -4.16002
4641000 7.66401 -4.16851
4642000 7.65915 -4.21135
4643000 7.67165 -4.21401
4644000 7.63249 -4.01121
4645000 7.6296 -4.07616
4646000 7.63015 -4.03807
4647000 7.6299 -4.13269
4648000 7.66738 -4.18397
4649000 7.65576 -4.13288
4650000 7.63457 -4.09887
4651000 7.6771 -4.17606
4652000 7.64425 -4.08488
4653000 7.64215 -4.09548
4654000 7.62935 -4.00669
4655000 7.64629 -4.13123
4656000 7.63145 -4.08205
4657000 7.63496 -4.0527
4658000 7.61628 -3.99687
4659000 7.66079 -4.19784
4660000 7.65848 -4.13238
4661000 7.60908 -4.05434
4662000 7.63745 -4.05974
4663000 7.6289 -4.09343
4664000 7.64526 -4.09883
4665000 7.62108 -3.99254
4666000 7.63384 -4.09004
4667000 7.65875 -4.1889
4668000 7.65164 -4.133
4669000 7.6262 -4.02791
4670000 7.61711 -3.96675
4671000 7.63015 -4.05765
4672000 7.64416 -4.12464
4673000 7.60286 -4.02361
4674000 7.61362 -4.07706
4675000 7.62851 -4.0769
4676000 7.63066 -4.04999
4677000 7.6418 -4.05958
4678000 7.61572 -4.08331
4679000 7.62507 -4.06244
4680000 7.62908 -4.03531
4681000 7.62026 -4.02332
4682000 7.63688 -4.00779
4683000 7.64265 -4.14834
4684000 7.61495 -3.98972
4685000 7.65011 -4.18361
4686000 7.64862 -4.15483
4687000 7.66058 -4.23424
4688000 7.63546 -4.10141
4689000 7.61459 -3.99904
4690000 7.65449 -4.11615
4691000 7.63589 -4.08811
4692000 7.66023 -4.15918
4693000 7.66694 -4.14483
4694000 7.64403 -4.16137
4695000 7.63265 -4.05445
4696000 7.64415 -4.12809
4697000 7.64404 -4.09291
4698000 7.63565 -4.03093
4699000 7.59835 -3.93032
4700000 7.61029 -4.00758
4701000 7.62095 -4.04507
4702000 7.61199 -4.03248
4703000 7.66146 -4.19256
4704000 7.62716 -4.04276
4705000 7.64707 -4.14344
4706000 7.64435 -4.09351
4707000 7.65764 -4.18372
4708000 7.64343 -4.06234
4709000 7.63052 -3.99571
4710000 7.61848 -4.08222
4711000 7.64969 -4.14253
4712000 7.64533 -4.15036
4713000 7.64133 -4.0426
4714000 7.64777 -4.15877
4715000 7.61404 -4.00569
4716000 7.6187 -4.03527
4717000 7.59885 -3.98118
4718000 7.64994 -4.1516
4719000 7.64354 -4.12109
4720000 7.62788 -4.0994
4721000 7.64846 -4.14299
4722000 7.60034 -3.98473
4723000 7.65192 -4.17412
4724000 7.62074 -4.03529
4725000 7.64208 -4.11557
4726000 7.64881 -4.24474
4727000 7.6343 -4.07589
4728000 7.63496 -4.1079
4729000 7.63332 -3.98413
4730000 7.69291 -4.28829
4731000 7.64294 -4.13518
4732000 7.6538 -4.15669
4733000 7.64624 -4.06766
4734000 7.64303 -4.1264
4735000 7.62331 -4.04368
4736000 7.63305 -4.06772
4737000 7.64021 -4.08133
4738000 7.63511 -4.05463
4739000 7.64533 -4.14737
4740000 7.66283 -4.18396
4741000 7.62296 -4.01157
4742000 7.64751 -4.12476
4743000 7.64154 -4.08521
4744000 7.64589 -4.07886
4745000 7.62752 -4.01423
4746000 7.64654 -4.11764
4747000 7.62409 -3.98742
4748000 7.64328 -4.10595
4749000 7.64096 -4.12141
4750000 7.65232 -4.1238
