# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
500000 8.18674 1.72251
501000 8.16296 -4.05232
502000 8.1571 -4.02333
503000 8.14413 -4.02093
504000 8.18203 -4.18173
505000 8.12421 -3.94715
506000 8.17187 -4.07133
507000 8.13524 -3.98824
508000 8.15704 -4.02751
509000 8.15142 -3.98436
510000 8.1564 -4.0736
511000 8.14834 -3.98127
512000 8.17248 -4.05648
513000 8.12772 -3.89485
514000 8.14546 -4.05175
515000 8.11316 -3.84736
516000 8.18606 -4.19294
517000 8.13221 -4.0021
518000 8.13818 -3.97888
519000 8.1695 -4.14145
520000 8.16105 -4.02641
521000 8.16067 -4.10189
522000 8.15216 -4.0395
523000 8.17413 -4.10348
524000 8.14297 -3.99409
525000 8.17949 -4.05841
526000 8.15108 -3.99894
527000 8.17401 -4.05365
528000 8.12237 -3.91677
529000 8.12026 -3.96576
530000 8.15292 -3.97177
531000 8.15845 -4.06509
532000 8.10031 -3.82113
533000 8.17151 -4.12572
534000 8.16972 -4.11788
535000 8.15404 -4.04767
536000 8.17052 -4.07883
537000 8.13343 -3.96459
538000 8.15496 -4.09065
539000 8.16013 -4.00227
540000 8.13117 -3.99604
541000 8.14008 -4.00236
542000 8.14523 -4.03168
543000 8.1544 -4.00647
544000 8.16111 -4.05621
545000 8.11307 -3.94941
546000 8.17115 -4.14622
547000 8.15833 -4.0101
548000 8.16947 -4.07302
549000 8.15211 -4.01791
550000 8.16508 -4.06847
551000 8.15122 -3.97822
552000 8.17203 -4.08776
553000 8.11148 -3.85297
554000 8.16543 -4.05359
555000 8.14788 -4.0227
556000 8.169 -4.05943
557000 8.14205 -3.96771
558000 8.18001 -4.15648
559000 8.16473 -4.05268
560000 8.13519 -3.98332
561000 8.14488 -3.99272
562000 8.14475 -3.99213
563000 8.12948 -3.93545
564000 8.15404 -4.04831
565000 8.16288 -4.1167
566000 8.19208 -4.14773
567000 8.15804 -4.0349
568000 8.17911 -4.19857
569000 8.15683 -4.04385
570000 8.11563 -3.91218
571000 8.15733 -4.05736
572000 8.14219 -3.93844
573000 8.17383 -4.11518
574000 8.19764 -4.1564
575000 8.1133 -3.84797
576000 8.16265 -4.08609
577000 8.16388 -4.04856
578000 8.13507 -3.90271
579000 8.16767 -4.12302
580000 8.14632 -3.95941
581000 8.17293 -4.09756
582000 8.13187 -3.98231
583000 8.14605 -4.03963
584000 8.16668 -4.04014
585000 8.14966 -4.01916
586000 8.17174 -4.14433
587000 8.14618 -4.06825
588000 8.14276 -3.99261
589000 8.16105 -4.09456
590000 8.14359 -3.93658
591000 8.17125 -4.09621
592000 8.18869 -4.14943
593000 8.14445 -3.95914
594000 8.12957 -3.95838
595000 8.17307 -4.09774
596000 8.1263 -3.92441
597000 8.16976 -4.08382
598000 8.15108 -4.05262
599000 8.12178 -3.94385
600000 8.16164 -4.04015
601000 8.13064 -4.01613
602000 8.15448 -4.04106
603000 8.2093 -4.15091
