# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
13000000 7.97312 1.76924
13001000 7.96057 -4.30568
13002000 7.95721 -4.29105
13003000 7.96412 -4.31028
13004000 7.9622 -4.29933
13005000 7.95814 -4.2811
13006000 7.9545 -4.27847
13007000 7.96113 -4.29331
13008000 7.96492 -4.3061
13009000 7.95274 -4.26408
13010000 7.95142 -4.26549
13011000 7.9597 -4.28336
13012000 7.96554 -4.30234
13013000 7.96024 -4.3029
13014000 7.95947 -4.30266
13015000 7.96344 -4.30184
13016000 7.96125 -4.30442
13017000 7.95611 -4.28477
13018000 7.96164 -4.30475
13019000 7.96563 -4.29406
13020000 7.96215 -4.28987
13021000 7.95715 -4.29117
13022000 7.96197 -4.29755
13023000 7.95541 -4.27471
13024000 7.95982 -4.28913
13025000 7.95847 -4.28129
13026000 7.96288 -4.29366
13027000 7.96501 -4.32221
13028000 7.95891 -4.30085
13029000 7.96304 -4.29566
13030000 7.96538 -4.30932
13031000 7.95313 -4.27698
13032000 7.95983 -4.29333
13033000 7.96881 -4.30975
13034000 7.95683 -4.28474
13035000 7.9555 -4.29436
13036000 7.95953 -4.29326
13037000 7.96231 -4.28792
13038000 7.96059 -4.29392
13039000 7.95643 -4.2792
13040000 7.95883 -4.2967
13041000 7.96003 -4.30326
13042000 7.95753 -4.28931
13043000 7.96039 -4.28772
13044000 7.95657 -4.27451
13045000 7.95606 -4.28035
13046000 7.95957 -4.2917
13047000 7.96355 -4.30313
13048000 7.96257 -4.30209
13049000 7.95887 -4.29659
13050000 7.95903 -4.29284
13051000 7.96384 -4.28438
13052000 7.95957 -4.29302
13053000 7.953 -4.28034
13054000 7.95955 -4.30082
13055000 7.96578 -4.29537
13056000 7.95612 -4.27214
13057000 7.95467 -4.28812
13058000 7.96542 -4.2997
13059000 7.96149 -4.2926
13060000 7.95957 -4.30678
13061000 7.95426 -4.26297
13062000 7.96407 -4.2924
13063000 7.95841 -4.29533
13064000 7.95437 -4.28142
13065000 7.96184 -4.29921
13066000 7.96179 -4.29566
13067000 7.95683 -4.27974
13068000 7.95823 -4.29139
13069000 7.95784 -4.28395
13070000 7.96113 -4.28726
13071000 7.95539 -4.27874
13072000 7.9555 -4.27563
13073000 7.96259 -4.29218
13074000 7.96241 -4.29392
13075000 7.95264 -4.27539
13076000 7.95319 -4.276
13077000 7.96247 -4.28395
13078000 7.95883 -4.27384
13079000 7.95347 -4.2765
13080000 7.96012 -4.2955
13081000 7.9622 -4.29679
13082000 7.96217 -4.28933
13083000 7.96078 -4.30547
13084000 7.96121 -4.30267
13085000 7.95986 -4.29269
13086000 7.95262 -4.26555
13087000 7.96119 -4.3006
13088000 7.96225 -4.29218
13089000 7.95549 -4.28785
13090000 7.95778 -4.28124
13091000 7.96269 -4.30114
13092000 7.96126 -4.29178
13093000 7.95568 -4.28182
13094000 7.96044 -4.30238
13095000 7.96208 -4.29235
13096000 7.96189 -4.28863
13097000 7.96691 -4.32911
13098000 7.95525 -4.29166
13099000 7.96384 -4.29619
13100000 7.96377 -4.29165
13101000 7.95998 -4.30123
13102000 7.95705 -4.293
13103000 7.96218 -4.29223
13104000 7.96462 -4.29363
13105000 7.94855 -4.25806
13106000 7.95829 -4.30744
13107000 7.96676 -4.30928
13108000 7.95967 -4.28134
13109000 7.95602 -4.28338
13110000 7.95701 -4.28837
13111000 7.96369 -4.29453
13112000 7.95979 -4.28646
13113000 7.95987 -4.2988
13114000 7.96054 -4.27997
13115000 7.96346 -4.29733
13116000 7.96233 -4.30773
13117000 7.96138 -4.3005
13118000 7.96101 -4.2967
13119000 7.95527 -4.28865
13120000 7.96116 -4.29962
13121000 7.96472 -4.301
13122000 7.95901 -4.28337
13123000 7.95894 -4.28979
13124000 7.95644 -4.27481
13125000 7.96193 -4.29029
13126000 7.95832 -4.28027
13127000 7.95749 -4.29018
13128000 7.95721 -4.2795
13129000 7.96137 -4.28471
13130000 7.9538 -4.28126
13131000 7.95792 -4.29808
13132000 7.96246 -4.28117
13133000 7.96316 -4.29338
13134000 7.95105 -4.27663
