# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8250000 11.1945 1.23798
8251000 10.9958 -4.21933
8252000 11.3305 -4.41639
8253000 11.3997 -4.20746
8254000 11.3849 -4.41517
8255000 11.0243 -3.94076
8256000 11.1705 -4.15128
8257000 11.1383 -4.17589
8258000 11.27 -4.31937
8259000 11.0675 -3.98453
8260000 11.45 -4.39283
8261000 10.9836 -4.09406
8262000 11.1825 -4.13408
8263000 11.1858 -4.05085
8264000 11.0648 -3.9997
8265000 11.1113 -4.10069
8266000 11.1938 -4.21622
8267000 11.2631 -4.21809
8268000 11.4838 -4.38453
8269000 11.226 -3.9902
8270000 11.1243 -4.22318
8271000 11.0217 -4.1641
8272000 11.1729 -4.09035
8273000 11.2857 -4.30076
8274000 11.3552 -4.22995
8275000 11.2682 -4.24415
8276000 11.143 -3.75883
8277000 11.1903 -4.13788
8278000 11.1934 -4.03385
8279000 11.2966 -4.40383
8280000 11.214 -4.0378
8281000 11.3993 -4.20937
8282000 11.5525 -4.35446
8283000 11.2768 -3.9552
8284000 11.2384 -4.29094
8285000 11.2953 -4.32853
8286000 11.3314 -4.16639
8287000 11.4764 -4.20008
8288000 11.1868 -4.26147
8289000 11.3019 -4.06258
8290000 11.2036 -4.20523
8291000 11.2788 -4.1931
8292000 11.2506 -4.19675
8293000 11.0109 -4.00995
8294000 11.1439 -3.93762
8295000 11.0126 -4.17211
8296000 11.2329 -4.15346
8297000 11.3691 -4.22555
8298000 11.2698 -4.17792
8299000 11.3751 -4.22513
8300000 11.3634 -4.15451
8301000 11.4686 -4.33175
8302000 11.2825 -4.07138
8303000 10.9965 -4.16357
8304000 11.3308 -4.19691
8305000 11.2744 -4.32433
8306000 11.4946 -4.19161
8307000 11.2043 -4.25235
8308000 11.2572 -4.11494
8309000 11.4426 -4.18838
8310000 11.1758 -4.16259
8311000 11.0292 -3.92485
8312000 11.2441 -4.1855
8313000 11.2797 -4.23207
8314000 11.4414 -4.14254
8315000 11.1344 -4.24223
8316000 11.3799 -4.25669
8317000 11.1304 -4.15488
8318000 11.2826 -4.27872
8319000 11.3011 -4.39681
8320000 11.2449 -4.39386
8321000 11.2082 -4.45111
8322000 11.0531 -4.03809
8323000 11.3374 -4.50128
8324000 11.0517 -4.08757
8325000 11.48 -4.135
8326000 11.3876 -4.18194
8327000 11.5146 -4.20476
8328000 11.4143 -4.15844
8329000 11.459 -4.26522
8330000 11.312 -4.08172
8331000 11.3365 -4.27795
8332000 11.4211 -4.22496
8333000 11.4716 -4.23885
8334000 11.2849 -4.06344
8335000 11.2141 -4.28703
8336000 11.3201 -4.30774
8337000 10.9827 -4.38756
8338000 11.2976 -4.06781
8339000 11.4774 -4.31372
8340000 11.2569 -4.21742
8341000 11.2136 -4.04797
8342000 11.268 -4.16033
8343000 11.113 -4.17962
8344000 11.1638 -4.07086
8345000 11.104 -4.1711
8346000 11.1264 -4.20652
8347000 11.1805 -4.10089
8348000 11.234 -4.24497
8349000 11.0703 -4.28915
8350000 10.9403 -4.15447
8351000 11.304 -4.35185
8352000 11.2799 -4.31119
8353000 11.1219 -4.00788
8354000 11.0136 -3.82558
8355000 11.2009 -4.15899
8356000 11.1278 -4.3564
8357000 11.1545 -4.13215
8358000 11.2102 -4.29895
8359000 11.0531 -4.25669
8360000 11.0451 -4.1861
8361000 11.1787 -4.25131
8362000 11.416 -4.37096
8363000 10.9519 -4.20995
8364000 11.1255 -4.22084
8365000 10.9459 -4.16652
8366000 10.9944 -4.10222
8367000 10.8129 -4.22929
8368000 11.0168 -4.31171
8369000 10.8263 -4.15742
8370000 10.9394 -4.18823
8371000 10.7418 -4.14232
8372000 10.8044 -4.09385
8373000 10.8832 -4.33652
8374000 10.9579 -4.29409
8375000 11.1313 -4.22887
8376000 10.9315 -4.19656
8377000 10.9726 -4.22975
8378000 11.1333 -4.04797
8379000 11.1684 -4.39266
8380000 11.1656 -4.05895
8381000 10.9845 -4.12612
8382000 11.1611 -4.18787
8383000 11.0498 -4.19507
8384000 11.0867 -4.19474
8385000 11.0545 -4.23546
8386000 11.1462 -4.04949
8387000 11.0801 -4.28533
8388000 10.887 -4.08613
8389000 10.9675 -4.29103
8390000 10.9634 -4.24769
8391000 10.8065 -4.02279
8392000 11.0643 -4.19569
8393000 11.0998 -4.20095
8394000 11.0284 -3.98888
8395000 10.9772 -4.05879
8396000 11.0283 -3.92139
8397000 11.1614 -4.21578
8398000 11.2058 -4.11073
8399000 11.0498 -3.83341
8400000 11.255 -4.17351
8401000 11.1017 -4.144
8402000 11.352 -4.32272
8403000 11.251 -4.14389
8404000 11.1208 -4.22546
8405000 11.3639 -4.2585
8406000 11.235 -4.36655
8407000 11.0583 -4.17955
8408000 11.1499 -4.26515
8409000 11.1433 -4.15773
8410000 10.9746 -4.02408
8411000 10.936 -4.11978
8412000 11.11 -4.20547
8413000 11.0228 -4.26662
8414000 11.3685 -4.45324
8415000 11.0158 -4.14764
8416000 10.9875 -4.35627
8417000 11.0411 -4.23408
8418000 10.7899 -3.99237
8419000 10.8897 -4.11444
8420000 11.0085 -4.24283
8421000 10.951 -4.3475
8422000 10.9501 -4.28046
8423000 10.6176 -3.92189
8424000 10.8841 -4.13033
8425000 11.0187 -4.16473
8426000 10.8671 -4.17837
8427000 11.0905 -3.98084
8428000 11.2554 -4.29634
8429000 11.3448 -4.17072
8430000 11.4501 -4.26842
8431000 11.4559 -4.21032
8432000 11.4492 -4.29541
8433000 11.1928 -4.09727
8434000 11.2698 -4.18561
8435000 11.3614 -4.08822
8436000 11.3476 -4.05307
