# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
500000 8.05774 1.8235
501000 8.07204 -4.15314
502000 8.06045 -4.09429
503000 8.07548 -4.16697
504000 8.06236 -4.1303
505000 8.07053 -4.12945
506000 8.06134 -4.10289
507000 8.04857 -4.09368
508000 8.08035 -4.12301
509000 8.0784 -4.12805
510000 8.05994 -4.11758
511000 8.05326 -4.06746
512000 8.08854 -4.15758
513000 8.09366 -4.21007
514000 8.07862 -4.19179
515000 8.07662 -4.14681
516000 8.07112 -4.10723
517000 8.06935 -4.10027
518000 8.07987 -4.18023
519000 8.09491 -4.19739
520000 8.07199 -4.13551
521000 8.07531 -4.17336
522000 8.07273 -4.17647
523000 8.05403 -4.08824
524000 8.05976 -4.03813
525000 8.03004 -3.95555
526000 8.04354 -3.99261
527000 8.06043 -4.04938
528000 8.05492 -4.11747
529000 8.03443 -3.98165
530000 8.06078 -4.0975
531000 8.05293 -4.02226
532000 8.02828 -3.96434
533000 8.05099 -4.07397
534000 8.0501 -4.10097
535000 8.05496 -4.14746
536000 8.07152 -4.21901
537000 8.06081 -4.11119
538000 8.07515 -4.19961
539000 8.06349 -4.12183
540000 8.06091 -4.08144
541000 8.04296 -4.09394
542000 8.04866 -4.08403
543000 8.08466 -4.18635
544000 8.06328 -4.1225
545000 8.04781 -4.13266
546000 8.04243 -4.041
547000 8.07305 -4.15008
548000 8.08791 -4.17118
549000 8.06154 -4.11412
550000 8.04701 -4.05885
551000 8.069 -4.10965
552000 8.06691 -4.10164
553000 8.06451 -4.16374
554000 8.05874 -4.05776
555000 8.07735 -4.13138
556000 8.08247 -4.1674
557000 8.07119 -4.20827
558000 8.07007 -4.1337
559000 8.07942 -4.15317
560000 8.06534 -4.12161
561000 8.07382 -4.1467
562000 8.07233 -4.15313
563000 8.0644 -4.10752
564000 8.0651 -4.11276
565000 8.07143 -4.18364
566000 8.0549 -4.09804
567000 8.05539 -4.12321
568000 8.07306 -4.14404
569000 8.07288 -4.163
570000 8.06299 -4.10644
571000 8.08775 -4.17001
572000 8.07087 -4.07387
573000 8.07515 -4.17378
574000 8.05081 -4.07475
575000 8.06974 -4.15193
576000 8.05893 -4.11203
577000 8.06278 -4.11763
578000 8.06112 -4.12043
579000 8.05411 -4.09284
580000 8.06428 -4.12759
581000 8.06028 -4.12823
582000 8.04446 -4.10178
583000 8.04596 -4.06517
584000 8.06617 -4.09237
585000 8.04001 -4.03694
586000 8.06001 -4.12337
587000 8.0602 -4.10005
588000 8.048 -4.04327
589000 8.04769 -4.11851
590000 8.05946 -4.10131
591000 8.05381 -4.1241
592000 8.06762 -4.13671
593000 8.07828 -4.18653
594000 8.0766 -4.15658
595000 8.06573 -4.1603
596000 8.12375 -4.31402
597000 8.08535 -4.18925
598000 8.07422 -4.17736
599000 8.08478 -4.18935
600000 8.08223 -4.17492
601000 8.07377 -4.14579
602000 8.08827 -4.18116
603000 8.10177 -4.19567
604000 8.06513 -4.13007
605000 8.07317 -4.16178
606000 8.0712 -4.16992
607000 8.08125 -4.17402
608000 8.059 -4.10793
609000 8.05316 -4.0672
610000 8.06021 -4.10423
611000 8.05369 -4.02886
612000 8.06175 -4.06402
613000 8.07577 -4.11956
614000 8.08389 -4.20038
615000 8.06428 -4.08846
616000 8.0676 -4.10927
617000 8.05883 -4.09995
618000 8.05294 -4.06236
619000 8.0771 -4.16123
620000 8.06645 -4.13675
621000 8.05365 -4.08839
622000 8.06522 -4.10214
623000 8.06371 -4.12498
624000 8.05522 -4.06412
625000 8.07892 -4.16586
626000 8.07946 -4.19271
627000 8.0627 -4.16846
628000 8.02612 -3.99665
629000 8.08204 -4.19595
630000 8.05634 -4.11877
631000 8.06186 -4.11109
632000 8.06084 -4.07364
633000 8.06323 -4.12192
634000 8.07144 -4.18638
635000 8.0766 -4.21339
636000 8.07035 -4.17281
637000 8.04256 -4.07099
638000 8.052 -4.08891
639000 8.0463 -4.07061
640000 8.07419 -4.15637
641000 8.08992 -4.21376
642000 8.07182 -4.16021
643000 8.04984 -4.01764
644000 8.06345 -4.10032
645000 8.08746 -4.14515
646000 8.06046 -4.10895
647000 8.02553 -3.99106
648000 8.07636 -4.17785
649000 8.06274 -4.08768
650000 8.04167 -4.0201
651000 8.04399 -4.0658
652000 8.07193 -4.18202
653000 8.09467 -4.20821
654000 8.06877 -4.13177
655000 8.07376 -4.20884
656000 8.07501 -4.20529
657000 8.08346 -4.16304
658000 8.06722 -4.16856
659000 8.04044 -4.0609
660000 8.07141 -4.15425
661000 8.0706 -4.13531
662000 8.07405 -4.14911
663000 8.0807 -4.18744
664000 8.09248 -4.23556
665000 8.0743 -4.12312
666000 8.0842 -4.12598
667000 8.0784 -4.16129
668000 8.10401 -4.22069
669000 8.04447 -3.98773
670000 8.05685 -4.11751
671000 8.07248 -4.11491
672000 8.03981 -3.9984
673000 8.04527 -4.06706
674000 8.04662 -4.07288
675000 8.06704 -4.12263
676000 8.07275 -4.16216
677000 8.06149 -4.10531
678000 8.05569 -4.09116
679000 8.07067 -4.16736
680000 8.06909 -4.09836
681000 8.06738 -4.11784
682000 8.05303 -4.0629
683000 8.05708 -4.13301
684000 8.07418 -4.12691
685000 8.04043 -3.98347
686000 8.05722 -4.06598
687000 8.0635 -4.12596
688000 8.07075 -4.06874
689000 8.04071 -4.06036
690000 8.03966 -3.97703
691000 8.05131 -4.02553
692000 8.06619 -4.14467
693000 8.05365 -4.08709
694000 8.08501 -4.18974
695000 8.0978 -4.23864
696000 8.08451 -4.21972
697000 8.06116 -4.11395
698000 8.0636 -4.08591
699000 8.06408 -4.09693
700000 8.07563 -4.18368
701000 8.09544 -4.24976
702000 8.07559 -4.16713
703000 8.0622 -4.13933
704000 8.05555 -4.1024
