# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5500000 8.51561 1.83354
5501000 8.49315 -3.44514
5502000 8.51382 -3.59555
5503000 8.52986 -3.51783
5504000 8.47724 -3.53742
5505000 8.41614 -3.28397
5506000 8.4091 -3.39477
5507000 8.3446 -3.24193
5508000 8.39726 -3.34745
5509000 8.45008 -3.31775
5510000 8.38182 -3.26587
5511000 8.44283 -3.34085
5512000 8.44988 -3.16613
5513000 8.32468 -3.22088
5514000 8.39326 -3.4967
5515000 8.29259 -3.41686
5516000 8.40675 -3.29196
5517000 8.36557 -3.2634
5518000 8.47512 -3.38052
5519000 8.4665 -3.28843
5520000 8.45308 -3.38266
5521000 8.45266 -3.34481
5522000 8.45196 -3.22293
5523000 8.35419 -3.25097
5524000 8.52764 -3.39673
5525000 8.48321 -3.43475
5526000 8.35706 -3.15944
5527000 8.43696 -3.37791
5528000 8.38891 -3.60263
5529000 8.27148 -3.29002
5530000 8.38514 -3.32486
5531000 8.26034 -3.25637
5532000 8.49843 -3.47534
5533000 8.38142 -3.36023
5534000 8.37707 -3.42909
5535000 8.36243 -3.39346
5536000 8.18301 -3.11921
5537000 8.31904 -3.21098
5538000 8.36113 -3.29756
5539000 8.41969 -3.36126
5540000 8.40773 -3.29837
5541000 8.47404 -3.37609
5542000 8.35569 -3.3564
5543000 8.51266 -3.59085
5544000 8.28296 -3.21824
5545000 8.32551 -3.37803
5546000 8.35031 -3.23359
5547000 8.35392 -3.41193
5548000 8.24162 -3.06082
5549000 8.36193 -3.08289
5550000 8.36304 -3.23195
5551000 8.39799 -3.33493
5552000 8.37574 -3.11738
5553000 8.33539 -3.22234
5554000 8.39147 -3.28557
5555000 8.47328 -3.17419
5556000 8.50988 -3.13993
5557000 8.47061 -3.18423
5558000 8.39734 -3.20419
5559000 8.40349 -3.18017
5560000 8.30994 -3.29127
5561000 8.42106 -3.48024
5562000 8.53312 -3.27731
5563000 8.52624 -3.44478
5564000 8.32934 -3.14095
5565000 8.40628 -3.43098
5566000 8.46317 -3.4695
5567000 8.30699 -3.43931
5568000 8.33505 -3.32736
5569000 8.41837 -3.48413
5570000 8.50162 -3.5129
5571000 8.50411 -3.50528
5572000 8.53875 -3.50055
5573000 8.49992 -3.31409
5574000 8.46779 -3.26968
5575000 8.2916 -3.08991
5576000 8.35667 -3.29492
5577000 8.35478 -3.49322
5578000 8.31127 -3.21417
5579000 8.34452 -3.48776
5580000 8.45202 -3.37012
5581000 8.47484 -3.43998
5582000 8.39484 -3.38777
5583000 8.33108 -3.32684
5584000 8.59866 -3.39443
5585000 8.39257 -3.09095
5586000 8.51268 -3.23389
5587000 8.42769 -3.41707
5588000 8.49223 -3.48575
5589000 8.32521 -3.48494
5590000 8.39653 -3.23892
5591000 8.43171 -3.48336
5592000 8.29812 -3.19858
5593000 8.36596 -3.29977
5594000 8.32788 -3.33303
5595000 8.36518 -3.55429
5596000 8.47034 -3.34686
5597000 8.38575 -3.26033
5598000 8.37629 -3.48408
5599000 8.41027 -3.50806
5600000 8.36068 -3.46399
5601000 8.43417 -3.31541
5602000 8.37221 -3.21245
5603000 8.52474 -3.4103
5604000 8.52646 -3.33853
5605000 8.46021 -3.13289
5606000 8.41104 -3.54287
5607000 8.47911 -3.38742
5608000 8.43841 -3.2904
5609000 8.35341 -3.1289
5610000 8.54883 -3.23778
5611000 8.48483 -3.34547
5612000 8.61068 -3.4831
5613000 8.49823 -3.52778
5614000 8.58819 -3.32287
5615000 8.50274 -3.41139
5616000 8.47394 -3.32801
5617000 8.48326 -3.64965
5618000 8.53286 -3.63866
5619000 8.47172 -3.13204
5620000 8.54367 -3.49723
5621000 8.46296 -3.27398
5622000 8.47947 -3.34817
5623000 8.41009 -3.19455
5624000 8.51282 -3.1895
5625000 8.4735 -3.2467
5626000 8.44773 -3.58607
5627000 8.39957 -3.33553
5628000 8.40575 -3.20226
5629000 8.50919 -3.25222
5630000 8.35626 -3.3369
5631000 8.49387 -3.51895
5632000 8.46847 -3.18637
5633000 8.43782 -3.3983
5634000 8.43532 -3.50652
5635000 8.33436 -3.25551
5636000 8.50263 -3.33219
5637000 8.51711 -3.25499
5638000 8.41214 -3.34637
5639000 8.37556 -3.52397
5640000 8.46446 -3.25255
5641000 8.41138 -3.24327
5642000 8.39772 -3.23738
5643000 8.42814 -3.38627
5644000 8.35711 -3.29771
5645000 8.47019 -3.40013
5646000 8.36696 -3.39587
5647000 8.46791 -3.33205
5648000 8.47922 -3.5035
5649000 8.55084 -3.43468
5650000 8.42431 -3.21833
5651000 8.52222 -3.2807
5652000 8.42639 -3.40267
5653000 8.47639 -3.25055
5654000 8.46793 -3.63724
5655000 8.41388 -3.56308
5656000 8.50453 -3.48344
5657000 8.53415 -3.45057
5658000 8.47077 -3.2918
5659000 8.49489 -3.29986
5660000 8.49576 -3.36605
5661000 8.49603 -3.51726
5662000 8.41405 -3.24957
5663000 8.56709 -3.23656
5664000 8.49579 -3.24534
5665000 8.41522 -3.19553
5666000 8.48561 -3.32039
5667000 8.47905 -3.48352
5668000 8.56838 -3.36258
5669000 8.5701 -3.57727
5670000 8.46124 -3.30146
5671000 8.42937 -3.29136
5672000 8.44733 -3.20691
5673000 8.42023 -3.41852
5674000 8.43022 -3.39348
5675000 8.45324 -3.36653
5676000 8.36574 -3.15941
5677000 8.48168 -3.19375
5678000 8.38368 -3.18638
5679000 8.47517 -3.41635
5680000 8.46657 -3.31172
5681000 8.38435 -3.34171
5682000 8.3404 -3.11334
5683000 8.38778 -3.44511
5684000 8.29542 -3.38174
5685000 8.29812 -3.02541
5686000 8.36782 -3.25922
5687000 8.36583 -3.31306
5688000 8.2883 -3.26214
5689000 8.29899 -3.25903
5690000 8.41447 -3.18596
5691000 8.38948 -3.27703
5692000 8.44714 -3.38252
5693000 8.41213 -3.13483
5694000 8.45826 -3.39655
5695000 8.38421 -3.19865
5696000 8.4647 -3.53522
5697000 8.38035 -3.20204
5698000 8.4357 -3.46993
5699000 8.31711 -3.32779
5700000 8.24982 -2.82171
5701000 8.44914 -3.43933
5702000 8.5305 -3.46432
5703000 8.44867 -3.34373
5704000 8.39974 -3.23736
5705000 8.47478 -3.53107
5706000 8.37898 -3.37765
5707000 8.53739 -3.3808
5708000 8.41974 -3.30804
5709000 8.45105 -3.35872
5710000 8.3448 -3.27061
5711000 8.36501 -3.22725
5712000 8.39579 -3.40181
5713000 8.44301 -3.25183
5714000 8.45478 -3.44561
5715000 8.4044 -3.46977
5716000 8.47052 -3.49194
5717000 8.43346 -3.5745
5718000 8.48245 -3.33274
5719000 8.45196 -3.42656
5720000 8.34151 -3.34464
5721000 8.40905 -3.53809
5722000 8.3709 -3.38039
5723000 8.35642 -3.12672
5724000 8.4725 -3.46705
5725000 8.34594 -3.13657
5726000 8.57204 -3.54298
5727000 8.47779 -3.15167
5728000 8.41403 -3.00891
5729000 8.47066 -3.3123
5730000 8.50437 -3.3871
5731000 8.57486 -3.43744
5732000 8.43834 -3.31088
5733000 8.38631 -3.44465
5734000 8.35714 -3.08946
5735000 8.46385 -3.45524
5736000 8.35843 -3.32097
5737000 8.44375 -3.61133
5738000 8.4482 -3.41052
5739000 8.44704 -3.43605
5740000 8.40872 -3.43784
5741000 8.31738 -3.31384
5742000 8.51596 -3.48297
5743000 8.60781 -3.28922
5744000 8.61615 -3.1501
5745000 8.4847 -3.10961
5746000 8.42909 -3.3781
5747000 8.42309 -3.44689
5748000 8.47891 -3.22086
5749000 8.48012 -3.5644
5750000 8.51694 -3.03389
