# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3250000 10.9916 1.52169
3251000 10.79 -4.09892
3252000 10.9001 -4.18783
3253000 10.7862 -4.10441
3254000 10.922 -4.43026
3255000 10.9397 -4.27636
3256000 10.9059 -4.29716
3257000 10.8508 -4.24065
3258000 10.8927 -4.12588
3259000 10.8739 -4.12172
3260000 10.864 -4.02907
3261000 10.9262 -4.28308
3262000 10.9467 -4.28855
3263000 10.7728 -3.9854
3264000 10.8233 -4.32943
3265000 10.8774 -4.22431
3266000 10.8934 -4.25925
3267000 10.8295 -4.06453
3268000 10.863 -4.30567
3269000 10.8865 -4.26358
3270000 10.7871 -4.02253
3271000 10.7562 -4.04798
3272000 10.8134 -4.1034
3273000 10.8342 -4.34161
3274000 10.7981 -3.99816
3275000 10.8409 -4.18085
3276000 10.9093 -4.23127
3277000 10.9102 -4.33052
3278000 10.8094 -4.20239
3279000 10.7489 -3.9777
3280000 10.8867 -4.18548
3281000 10.8712 -4.23377
3282000 10.8327 -4.22842
3283000 10.9761 -4.26668
3284000 10.8975 -4.30634
3285000 10.7528 -4.0218
3286000 10.9896 -4.57315
3287000 10.8587 -4.27283
3288000 10.8697 -4.26274
3289000 10.8454 -4.1704
3290000 10.752 -4.04113
3291000 10.7755 -4.08313
3292000 10.8759 -4.32433
3293000 10.8363 -4.19561
3294000 10.8527 -4.1882
3295000 10.7341 -4.15816
3296000 10.8981 -4.18917
3297000 10.8599 -4.164
3298000 10.9084 -4.2638
3299000 10.8237 -4.17776
3300000 10.7495 -4.17134
3301000 10.8715 -4.2675
3302000 10.88 -4.22322
3303000 10.9722 -4.45021
3304000 10.8646 -4.28108
3305000 10.8564 -4.23233
3306000 10.9042 -4.30061
3307000 10.8086 -4.07766
3308000 10.766 -4.05077
3309000 10.8992 -4.34019
3310000 10.842 -4.28479
3311000 10.9165 -4.23738
3312000 10.8283 -4.05506
3313000 10.8737 -4.11893
3314000 10.9156 -4.40087
3315000 10.84 -4.29081
3316000 10.9218 -4.29115
3317000 10.789 -4.08527
3318000 10.8536 -4.19616
3319000 10.9012 -4.36446
3320000 10.8294 -4.06043
3321000 10.8628 -4.21064
3322000 10.8094 -3.91983
3323000 10.7769 -4.02092
3324000 10.9051 -4.23718
3325000 10.8783 -4.32473
3326000 10.7777 -4.07154
3327000 10.8875 -4.20181
3328000 10.9745 -4.31563
3329000 10.8222 -4.09237
3330000 10.9213 -4.2332
3331000 10.868 -4.25735
