# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5750000 8.10779 1.86298
5751000 8.1047 -4.03414
5752000 8.10541 -4.04804
5753000 8.13667 -4.16224
5754000 8.12598 -4.18246
5755000 8.1194 -4.10118
5756000 8.10355 -4.06317
5757000 8.10673 -4.13102
5758000 8.11056 -4.03429
5759000 8.11398 -4.00132
5760000 8.06942 -3.88346
5761000 8.10774 -3.98308
5762000 8.09792 -3.98149
5763000 8.1051 -3.99315
5764000 8.08163 -3.97949
5765000 8.09485 -4.00363
5766000 8.0882 -3.98143
5767000 8.12906 -4.14175
5768000 8.1273 -4.17811
5769000 8.1016 -4.0836
5770000 8.11222 -4.04052
5771000 8.10393 -4.02445
5772000 8.12252 -4.11098
5773000 8.13894 -4.1997
5774000 8.10134 -3.91393
5775000 8.09923 -3.95347
5776000 8.09792 -4.01702
5777000 8.12174 -4.0854
5778000 8.09918 -4.06983
5779000 8.11692 -4.09916
5780000 8.09299 -4.01265
5781000 8.10321 -4.00666
5782000 8.1023 -3.97933
5783000 8.11407 -4.06741
5784000 8.12015 -4.12181
5785000 8.12139 -4.11626
5786000 8.09934 -4.0493
5787000 8.09528 -4.02514
5788000 8.10307 -4.0217
5789000 8.12022 -4.07843
5790000 8.0985 -4.04627
5791000 8.1175 -4.10721
5792000 8.11909 -4.10875
5793000 8.1145 -4.09216
5794000 8.11159 -4.09343
5795000 8.11367 -4.12708
5796000 8.12573 -4.10669
5797000 8.1023 -4.02968
5798000 8.12232 -4.0534
5799000 8.11324 -4.10033
5800000 8.10958 -4.07657
5801000 8.09119 -3.96755
5802000 8.11259 -4.11078
5803000 8.11086 -4.07618
5804000 8.11277 -4.07198
5805000 8.14506 -4.15908
5806000 8.11564 -4.11002
5807000 8.12171 -4.10946
5808000 8.10646 -4.06259
5809000 8.13518 -4.15145
5810000 8.10157 -4.06198
5811000 8.11641 -4.12853
5812000 8.08551 -3.95329
5813000 8.11735 -4.10343
5814000 8.07444 -3.95233
5815000 8.143 -4.20102
5816000 8.08719 -3.98723
5817000 8.12601 -4.1115
5818000 8.09014 -4.05224
5819000 8.12791 -4.15712
5820000 8.10576 -4.11109
5821000 8.13464 -4.12346
5822000 8.12532 -4.07092
5823000 8.11528 -4.05678
5824000 8.11416 -4.13122
5825000 8.1303 -4.12973
5826000 8.08624 -4.06491
5827000 8.1148 -4.1149
5828000 8.11591 -4.08358
5829000 8.14238 -4.18182
5830000 8.09578 -4.00544
5831000 8.15404 -4.25291
5832000 8.10742 -4.13016
5833000 8.14802 -4.20049
5834000 8.12631 -4.14234
5835000 8.1713 -4.30506
5836000 8.11272 -4.14194
5837000 8.14756 -4.2279
5838000 8.09737 -4.04159
5839000 8.12424 -4.14381
5840000 8.12561 -4.11032
5841000 8.1097 -4.10529
5842000 8.10867 -4.06338
5843000 8.10325 -4.02621
5844000 8.12406 -4.09387
5845000 8.10626 -4.07531
5846000 8.13874 -4.14422
5847000 8.11257 -4.10707
5848000 8.12301 -4.13785
5849000 8.10594 -3.99764
5850000 8.11873 -4.14441
5851000 8.11963 -4.1406
5852000 8.11721 -4.08048
5853000 8.11497 -4.02624
5854000 8.10125 -4.02283
5855000 8.10262 -4.02341
5856000 8.07834 -4.00319
5857000 8.1293 -4.09533
5858000 8.11555 -4.05629
5859000 8.12003 -4.10873
5860000 8.08937 -3.99874
5861000 8.12335 -4.11374
5862000 8.11122 -4.11416
5863000 8.13874 -4.19404
5864000 8.12657 -4.14706
5865000 8.13353 -4.15202
5866000 8.12757 -4.20185
5867000 8.11112 -4.12553
5868000 8.09735 -4.03539
5869000 8.10653 -4.09679
5870000 8.13923 -4.1839
5871000 8.08077 -3.95276
5872000 8.1594 -4.22971
5873000 8.11947 -4.1452
5874000 8.14418 -4.17147
5875000 8.07324 -3.90318
5876000 8.12562 -4.1117
5877000 8.11067 -4.0399
5878000 8.11291 -4.11177
5879000 8.1156 -4.08107
5880000 8.1309 -4.15792
5881000 8.07425 -4.00587
5882000 8.1071 -4.01842
5883000 8.09345 -3.99289
5884000 8.06486 -3.96499
5885000 8.12539 -4.12251
5886000 8.10325 -4.04248
5887000 8.09255 -4.02972
5888000 8.10765 -4.09447
5889000 8.13402 -4.1947
5890000 8.13415 -4.18138
5891000 8.12009 -4.13937
5892000 8.13763 -4.15597
5893000 8.11126 -4.08022
5894000 8.08636 -4.02123
5895000 8.12851 -4.11196
5896000 8.10885 -4.08364
5897000 8.07984 -3.98918
5898000 8.11821 -4.10816
5899000 8.07801 -3.91002
5900000 8.11572 -4.0509
5901000 8.10135 -4.02783
5902000 8.12417 -4.1482
5903000 8.11882 -4.15169
5904000 8.11683 -4.12973
5905000 8.13961 -4.18228
5906000 8.09321 -4.00313
5907000 8.12304 -4.11558
5908000 8.10944 -4.09356
5909000 8.11762 -4.09276
5910000 8.07865 -3.94575
5911000 8.12327 -4.08441
5912000 8.09903 -4.06415
5913000 8.13026 -4.14532
5914000 8.13993 -4.19437
5915000 8.11336 -4.08098
5916000 8.11188 -4.07222
5917000 8.11287 -4.05863
5918000 8.11628 -4.0718
5919000 8.13781 -4.10579
5920000 8.08417 -4.02515
5921000 8.12064 -4.10416
5922000 8.13111 -4.12155
