# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1250000 7.92396 2.04383e+220
1251000 7.97155 -3.70064
1252000 7.95043 -3.3984
1253000 7.99858 -3.63267
1254000 7.87874 -3.40522
1255000 7.96664 -3.61575
1256000 7.9065 -3.39044
1257000 7.95339 -3.38619
1258000 7.95924 -3.47699
1259000 7.90547 -3.25991
1260000 7.99625 -3.55743
1261000 7.86496 -3.27259
1262000 7.97042 -3.55729
1263000 7.91165 -3.24783
1264000 7.94439 -3.49664
1265000 7.94163 -3.51395
1266000 7.95036 -3.4352
1267000 7.90533 -3.3929
1268000 7.98345 -3.76286
1269000 7.87082 -3.24773
1270000 7.90434 -3.50889
1271000 7.94115 -3.64043
1272000 7.96387 -3.5743
1273000 7.93321 -3.65718
1274000 7.92732 -3.3001
1275000 7.938 -3.54035
1276000 7.92943 -3.41521
1277000 7.95804 -3.42777
1278000 7.97589 -3.64739
1279000 7.93856 -3.58164
1280000 7.8917 -3.29565
1281000 8.0029 -3.48617
1282000 7.91152 -3.3907
1283000 7.91913 -3.53895
1284000 7.93368 -3.61448
1285000 7.89933 -3.38599
1286000 7.89114 -3.43294
1287000 7.9287 -3.41865
1288000 7.86641 -3.33285
1289000 7.99073 -3.5953
1290000 7.95941 -3.49722
1291000 7.90369 -3.35036
1292000 7.91207 -3.33985
1293000 7.97045 -3.46699
1294000 7.90297 -3.60213
1295000 7.9662 -3.63059
1296000 7.94234 -3.60231
1297000 7.98802 -3.66041
1298000 7.88044 -3.35169
1299000 7.98298 -3.70544
1300000 7.94998 -3.56952
1301000 7.96951 -3.43521
1302000 7.9136 -3.56768
1303000 7.92464 -3.59739
1304000 8.00696 -3.58979
1305000 7.91689 -3.37946
1306000 7.99114 -3.53024
1307000 7.92609 -3.60586
1308000 8.01134 -3.59051
1309000 7.93514 -3.50245
1310000 7.8733 -3.32046
1311000 8.00077 -3.60084
1312000 7.92387 -3.36134
1313000 8.01082 -3.59654
1314000 7.86903 -3.29215
1315000 7.9342 -3.47317
1316000 7.946 -3.50731
1317000 7.928 -3.40072
1318000 7.96282 -3.6005
1319000 7.86345 -3.3834
1320000 7.97512 -3.45455
1321000 7.96336 -3.46423
1322000 8.0268 -3.58242
1323000 7.91855 -3.48188
1324000 7.95655 -3.65501
1325000 7.8871 -3.36822
1326000 8.02848 -3.80068
1327000 7.88952 -3.44916
1328000 7.93453 -3.38782
1329000 7.93783 -3.37065
1330000 7.95779 -3.47014
1331000 7.92446 -3.40411
1332000 7.98121 -3.68879
1333000 7.95832 -3.52823
1334000 7.93572 -3.34005
1335000 7.91084 -3.53738
1336000 7.99155 -3.5228
1337000 7.94098 -3.48796
1338000 8.01149 -3.70601
1339000 7.92179 -3.41769
1340000 7.92262 -3.51074
1341000 7.96631 -3.62076
1342000 7.92337 -3.52149
1343000 7.98047 -3.44831
1344000 7.93703 -3.44134
1345000 7.94109 -3.41926
1346000 7.91098 -3.51391
1347000 7.93644 -3.51112
1348000 7.9917 -3.70966
1349000 7.94725 -3.52321
1350000 7.92835 -3.42665
1351000 7.94224 -3.48874
1352000 7.99832 -3.54374
1353000 7.93729 -3.4263
1354000 7.91026 -3.38573
1355000 7.97585 -3.41433
1356000 7.99654 -3.69557
1357000 7.87939 -3.30504
1358000 8.01466 -3.60221
1359000 7.9055 -3.3297
1360000 7.99551 -3.58325
1361000 7.97383 -3.38221
1362000 7.88817 -3.27596
1363000 7.90648 -3.44845
1364000 8.00873 -3.60771
1365000 7.9478 -3.59536
1366000 7.94072 -3.56393
1367000 7.9067 -3.40127
1368000 7.92517 -3.50258
1369000 7.9443 -3.64903
1370000 7.92801 -3.36893
1371000 7.93399 -3.57538
1372000 7.96359 -3.51867
1373000 7.92681 -3.50404
1374000 7.94918 -3.51037
1375000 7.95558 -3.42737
1376000 7.91516 -3.37658
1377000 7.93992 -3.48422
1378000 7.90716 -3.49805
1379000 7.94783 -3.44772
1380000 7.93269 -3.50249
1381000 7.98636 -3.70381
1382000 7.9706 -3.57439
1383000 7.98058 -3.53111
1384000 7.90912 -3.42238
1385000 7.90862 -3.54088
1386000 7.85574 -3.30805
1387000 7.91049 -3.51573
1388000 7.9297 -3.46104
1389000 7.8989 -3.49575
1390000 7.94222 -3.48212
1391000 7.88136 -3.42475
1392000 7.92133 -3.49797
1393000 7.96386 -3.52242
1394000 7.91422 -3.39687
1395000 7.9876 -3.70617
1396000 7.91361 -3.5144
1397000 7.99531 -3.70649
1398000 7.99936 -3.71947
1399000 7.92289 -3.27973
1400000 7.93875 -3.47405
1401000 7.96994 -3.56347
1402000 7.87809 -3.27684
1403000 8.02549 -3.69946
1404000 7.92102 -3.48809
1405000 7.97018 -3.75214
1406000 7.91712 -3.41353
1407000 7.99484 -3.68762
1408000 7.85082 -3.37866
1409000 7.93991 -3.60008
1410000 7.95341 -3.58905
1411000 7.91616 -3.38005
1412000 7.97582 -3.63096
1413000 7.90437 -3.41498
1414000 7.92751 -3.4925
1415000 7.98585 -3.67023
1416000 7.90922 -3.48711
1417000 7.9378 -3.57161
1418000 8.00746 -3.5582
1419000 7.89731 -3.35707
1420000 8.00827 -3.60336
1421000 7.96777 -3.54138
1422000 7.96636 -3.52306
1423000 7.93459 -3.48997
1424000 7.96179 -3.6432
1425000 7.91745 -3.45629
1426000 7.91947 -3.60426
1427000 8.01929 -3.77539
1428000 7.90782 -3.41137
1429000 7.97833 -3.67831
1430000 7.95514 -3.48349
1431000 7.88752 -3.43371
1432000 7.94569 -3.45172
1433000 7.91077 -3.44012
1434000 7.99071 -3.70879
1435000 7.95186 -3.49028
1436000 7.93983 -3.42118
1437000 8.01705 -3.80775
1438000 7.8999 -3.41226
1439000 7.93557 -3.50318
1440000 7.95574 -3.36444
1441000 7.96329 -3.59679
1442000 7.91091 -3.36124
1443000 7.97154 -3.60836
1444000 7.9263 -3.46589
1445000 7.93374 -3.37609
1446000 7.9677 -3.67649
1447000 7.9575 -3.6213
1448000 7.9433 -3.48678
1449000 7.89238 -3.3436
1450000 7.99686 -3.48224
1451000 7.93916 -3.57076
1452000 7.92414 -3.47309
1453000 7.92046 -3.45677
1454000 7.89704 -3.4526
1455000 7.97648 -3.6169
1456000 7.92396 -3.52985
1457000 7.95146 -3.4995
1458000 7.91996 -3.41902
1459000 7.95062 -3.46099
1460000 7.9134 -3.42127
1461000 7.9512 -3.41665
1462000 7.98084 -3.63883
1463000 7.94334 -3.57039
1464000 7.96749 -3.47538
1465000 7.83903 -3.30316
1466000 7.92489 -3.45469
1467000 7.90166 -3.6188
1468000 7.98076 -3.51809
1469000 7.9177 -3.38929
1470000 7.90195 -3.45368
1471000 7.99487 -3.69224
1472000 7.97445 -3.69358
1473000 7.8854 -3.39236
1474000 7.94182 -3.44531
1475000 7.89591 -3.42558
1476000 7.98475 -3.66843
1477000 7.90929 -3.26166
1478000 7.98038 -3.58363
1479000 7.9471 -3.53912
1480000 7.97886 -3.5934
1481000 7.93691 -3.39433
1482000 7.90808 -3.45833
1483000 7.98109 -3.68869
1484000 7.96131 -3.56696
1485000 7.87887 -3.39041
1486000 7.96852 -3.61511
1487000 7.951 -3.57188
1488000 7.94046 -3.37565
1489000 7.92898 -3.38033
1490000 7.91774 -3.33185
1491000 7.94173 -3.4783
1492000 7.97929 -3.54665
1493000 7.93456 -3.31285
1494000 7.92069 -3.39493
1495000 7.94835 -3.41002
1496000 7.93497 -3.49476
1497000 7.9309 -3.52354
1498000 7.99221 -3.68238
1499000 7.98747 -3.69159
1500000 7.93922 -3.45337
