# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
19250000 8.19825 2.443
19251000 8.14406 -2.86374
19252000 8.18488 -3.00211
19253000 8.13744 -2.81367
19254000 8.10852 -2.90315
19255000 8.15232 -2.79051
19256000 8.31693 -2.97003
19257000 8.14929 -2.8429
19258000 8.18988 -2.95946
19259000 8.10356 -2.75916
19260000 8.15821 -2.74312
19261000 8.05318 -2.77246
19262000 8.13674 -3.08732
19263000 8.10142 -2.63003
19264000 8.12613 -2.94161
19265000 8.13515 -2.85104
19266000 8.07574 -2.79111
19267000 8.14058 -2.92063
19268000 8.04619 -2.95515
19269000 8.16554 -2.98156
19270000 7.96945 -2.73974
19271000 8.01802 -2.79638
19272000 8.13426 -2.89337
19273000 8.16956 -3.08202
19274000 8.1212 -2.87225
19275000 8.07495 -2.94162
19276000 8.1583 -2.82992
19277000 8.09137 -2.92639
19278000 8.0496 -3.02421
19279000 8.0972 -3.02252
19280000 8.07852 -2.7716
19281000 8.16394 -2.91962
19282000 8.10217 -2.85784
19283000 8.24359 -3.17898
19284000 8.09637 -2.76134
19285000 8.08335 -2.95185
19286000 8.1055 -3.03272
19287000 8.08839 -3.1596
19288000 8.02669 -2.86778
19289000 8.14994 -3.10488
19290000 8.07542 -2.91178
19291000 8.07088 -2.93525
19292000 8.04426 -2.84876
19293000 8.10561 -2.95707
19294000 8.13295 -2.94548
19295000 8.19617 -3.18539
19296000 8.18339 -2.96678
19297000 8.20816 -2.88565
19298000 8.02826 -2.71267
19299000 8.0812 -2.97866
19300000 8.16865 -2.95969
19301000 8.21761 -3.21559
19302000 8.09325 -2.87393
19303000 8.11312 -2.98383
19304000 8.13509 -2.66684
19305000 7.98995 -2.6515
19306000 8.07695 -2.75656
19307000 8.05007 -2.9192
19308000 8.20245 -2.97497
19309000 8.09091 -2.88589
19310000 8.06363 -2.75964
19311000 8.09086 -2.896
19312000 8.14011 -2.7181
19313000 8.19503 -2.74718
19314000 8.12953 -2.92176
19315000 8.15255 -3.21373
19316000 8.16824 -3.02117
19317000 8.09807 -3.06236
19318000 8.14712 -2.89989
19319000 8.10273 -2.91387
19320000 8.14716 -3.02631
19321000 8.10556 -2.98807
19322000 8.00973 -2.76499
19323000 8.04873 -2.65741
19324000 8.08971 -2.98602
19325000 8.05699 -2.98974
19326000 8.21205 -3.03589
19327000 8.06948 -2.76138
19328000 8.09712 -3.04373
19329000 8.1317 -3.11138
19330000 8.10184 -3.03417
19331000 8.14661 -3.05109
19332000 8.01969 -3.0489
19333000 8.15615 -3.0556
19334000 8.19606 -3.22315
19335000 7.96155 -2.67081
19336000 8.05359 -2.96654
19337000 8.04758 -3.14013
19338000 8.13978 -3.03257
19339000 8.05561 -3.19781
19340000 7.97053 -2.90121
19341000 8.12661 -2.83642
19342000 8.10391 -2.72486
19343000 7.99753 -2.76408
19344000 8.09189 -2.82273
19345000 8.15081 -3.10417
19346000 8.1506 -2.96794
19347000 8.16101 -2.95347
19348000 8.09654 -2.98762
19349000 8.12497 -3.18707
19350000 8.05331 -2.85877
19351000 8.16451 -3.0862
19352000 8.10649 -2.90785
19353000 7.97909 -2.79968
19354000 8.02697 -2.79914
19355000 8.1586 -3.12104
19356000 8.19213 -3.03419
19357000 8.16821 -3.01281
19358000 8.18174 -2.91808
19359000 8.0388 -2.64781
19360000 8.26016 -3.11246
19361000 8.10478 -2.82494
19362000 8.2326 -3.16902
19363000 8.17859 -2.84773
19364000 8.28427 -2.90836
19365000 8.15316 -3.01778
19366000 8.02751 -2.78524
19367000 8.12357 -3.02805
19368000 8.08495 -3.12558
19369000 8.06875 -2.88252
19370000 8.0874 -2.90323
19371000 8.07209 -3.01043
19372000 8.21994 -2.9421
19373000 7.97501 -2.79244
19374000 8.12561 -2.82825
19375000 7.96909 -2.63332
19376000 8.03707 -2.82716
19377000 8.10431 -2.69751
19378000 8.08266 -2.662
19379000 8.15404 -2.9984
19380000 8.13273 -3.13198
