# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
7500000 7.30606 1.71523
7501000 7.27218 -3.99669
7502000 7.27639 -4.02555
7503000 7.29508 -4.07208
7504000 7.28069 -4.06495
7505000 7.28938 -4.02965
7506000 7.3094 -4.13061
7507000 7.28546 -4.0498
7508000 7.29074 -4.06205
7509000 7.28513 -4.03969
7510000 7.28756 -4.03712
7511000 7.29775 -4.10024
7512000 7.27067 -3.94503
7513000 7.30462 -4.09978
7514000 7.27865 -4.04767
7515000 7.27104 -3.96951
7516000 7.29313 -4.06124
7517000 7.26331 -3.98666
7518000 7.30353 -4.14455
7519000 7.27502 -4.02547
7520000 7.28998 -4.05338
7521000 7.27536 -4.00548
7522000 7.27613 -3.99367
7523000 7.29821 -4.16227
7524000 7.26651 -3.9441
7525000 7.28547 -4.05359
7526000 7.30067 -4.11239
7527000 7.2801 -4.03907
7528000 7.29938 -4.11993
7529000 7.29024 -4.08765
7530000 7.2932 -4.10171
7531000 7.2839 -4.04377
7532000 7.27842 -4.02768
7533000 7.27623 -3.9805
7534000 7.27646 -4.01301
7535000 7.28441 -4.07333
7536000 7.26495 -3.95415
7537000 7.31118 -4.15134
7538000 7.28132 -4.00651
7539000 7.28035 -4.0471
7540000 7.30119 -4.09379
7541000 7.26718 -4.00129
7542000 7.29773 -4.10107
7543000 7.27366 -3.98732
7544000 7.28642 -4.09597
7545000 7.28358 -4.08509
7546000 7.27557 -3.98379
7547000 7.28469 -4.09269
7548000 7.27829 -4.03375
7549000 7.26083 -3.96589
7550000 7.29533 -4.06972
7551000 7.27813 -3.99781
7552000 7.30404 -4.16582
7553000 7.26158 -3.95365
7554000 7.28726 -4.03782
7555000 7.25408 -3.89909
7556000 7.2902 -4.04834
7557000 7.28218 -4.04652
7558000 7.27544 -4.02098
7559000 7.28213 -4.03734
7560000 7.27968 -4.06882
7561000 7.2801 -4.07397
7562000 7.28155 -4.02196
7563000 7.26861 -3.95687
7564000 7.28278 -4.05267
7565000 7.27748 -4.06454
7566000 7.29979 -4.0824
7567000 7.27938 -4.04218
7568000 7.26499 -3.96159
7569000 7.28574 -4.0714
7570000 7.2802 -4.06174
7571000 7.28739 -4.06438
7572000 7.27247 -3.9905
7573000 7.29516 -4.14261
7574000 7.26594 -3.9593
7575000 7.28631 -4.05044
7576000 7.29482 -4.07308
7577000 7.29374 -4.13643
7578000 7.28228 -4.04067
7579000 7.27692 -4.05724
7580000 7.29787 -4.11919
7581000 7.2823 -4.0286
7582000 7.30111 -4.12773
7583000 7.27629 -4.06651
7584000 7.28101 -4.02123
7585000 7.27794 -4.02936
7586000 7.2802 -4.04559
7587000 7.30528 -4.17477
7588000 7.28051 -4.02121
7589000 7.25486 -3.95131
7590000 7.29597 -4.09953
7591000 7.26713 -3.954
7592000 7.26056 -3.96162
7593000 7.33917 -4.25902
7594000 7.2609 -3.91921
7595000 7.27009 -4.00784
7596000 7.28923 -4.05177
7597000 7.3031 -4.10718
7598000 7.25531 -3.96132
7599000 7.28398 -4.05835
7600000 7.30232 -4.19436
7601000 7.29285 -4.07868
7602000 7.2765 -4.02018
7603000 7.28558 -4.06499
7604000 7.29016 -4.07837
7605000 7.28308 -4.06829
7606000 7.2762 -4.0361
7607000 7.30272 -4.14414
7608000 7.27386 -4.01635
7609000 7.29629 -4.11842
7610000 7.27514 -4.01724
7611000 7.27563 -4.02905
7612000 7.30008 -4.10413
7613000 7.28086 -4.02102
7614000 7.27408 -3.97503
7615000 7.30415 -4.10147
7616000 7.27132 -4.026
7617000 7.27361 -4.05307
7618000 7.27635 -4.01008
7619000 7.29142 -4.10112
7620000 7.27526 -4.03278
7621000 7.27472 -4.05185
7622000 7.2935 -4.07928
7623000 7.28302 -4.07175
7624000 7.27789 -4.00524
7625000 7.29238 -4.0582
7626000 7.27097 -4.03589
7627000 7.30212 -4.11944
7628000 7.29394 -4.12314
7629000 7.29062 -4.05758
7630000 7.30115 -4.15472
7631000 7.2647 -3.98334
7632000 7.27075 -3.96776
