# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
18000000 7.78472 2.09081
18001000 7.79121 -3.78008
18002000 7.69727 -3.33744
18003000 7.76413 -3.75136
18004000 7.76968 -3.8335
18005000 7.76012 -3.63598
18006000 7.73845 -3.60044
18007000 7.76273 -3.74899
18008000 7.76554 -3.70661
18009000 7.72313 -3.53229
18010000 7.73639 -3.6292
18011000 7.71359 -3.56315
18012000 7.79311 -3.73618
18013000 7.74774 -3.60691
18014000 7.81331 -3.96226
18015000 7.74283 -3.76297
18016000 7.75395 -3.68657
18017000 7.75166 -3.74069
18018000 7.74287 -3.66598
18019000 7.76369 -3.66086
18020000 7.73098 -3.61339
18021000 7.74493 -3.74391
18022000 7.74985 -3.64292
18023000 7.74099 -3.70892
18024000 7.76349 -3.67981
18025000 7.7848 -3.77471
18026000 7.78794 -3.77907
18027000 7.77283 -3.64761
18028000 7.76417 -3.83051
18029000 7.73158 -3.73086
18030000 7.79601 -3.75749
18031000 7.73076 -3.53871
18032000 7.71782 -3.54328
18033000 7.7699 -3.64531
18034000 7.70963 -3.6315
18035000 7.74125 -3.7195
18036000 7.69933 -3.55172
18037000 7.70905 -3.49921
18038000 7.74836 -3.6499
18039000 7.78827 -3.84034
18040000 7.77036 -3.76699
18041000 7.75779 -3.71644
18042000 7.79467 -3.86795
18043000 7.73725 -3.62612
18044000 7.67363 -3.44058
18045000 7.71971 -3.5985
18046000 7.75845 -3.83707
18047000 7.71082 -3.50422
18048000 7.75304 -3.69393
18049000 7.72705 -3.49174
18050000 7.78517 -3.90904
18051000 7.79787 -3.80351
18052000 7.74352 -3.62254
18053000 7.77576 -3.75561
18054000 7.75267 -3.68258
18055000 7.80283 -3.76186
18056000 7.78805 -3.82916
18057000 7.77696 -3.82851
18058000 7.77958 -3.82043
18059000 7.74891 -3.6346
18060000 7.76711 -3.68386
18061000 7.7636 -3.69187
18062000 7.70296 -3.48375
18063000 7.79983 -3.82699
18064000 7.75574 -3.77998
18065000 7.78681 -3.8719
18066000 7.78036 -3.7146
18067000 7.74909 -3.68459
18068000 7.76814 -3.66325
18069000 7.7308 -3.65698
18070000 7.74983 -3.70027
18071000 7.78664 -3.80641
18072000 7.8252 -3.71751
18073000 7.76489 -3.75249
18074000 7.74002 -3.73427
18075000 7.7205 -3.52197
18076000 7.7725 -3.78421
18077000 7.73209 -3.7721
18078000 7.79026 -3.76011
18079000 7.72568 -3.62018
18080000 7.84314 -3.89979
18081000 7.78079 -3.68456
18082000 7.8061 -3.89461
18083000 7.73725 -3.71632
18084000 7.73307 -3.57949
18085000 7.71483 -3.63866
18086000 7.73855 -3.70587
18087000 7.75176 -3.7202
18088000 7.77989 -3.78055
18089000 7.71616 -3.62378
18090000 7.74987 -3.68931
18091000 7.71242 -3.5826
18092000 7.75369 -3.73577
18093000 7.76597 -3.66988
18094000 7.73202 -3.57266
18095000 7.74787 -3.81018
18096000 7.73576 -3.70967
18097000 7.77577 -3.72204
18098000 7.75409 -3.72149
18099000 7.76756 -3.73919
18100000 7.7741 -3.81609
18101000 7.75627 -3.65102
18102000 7.7174 -3.51269
18103000 7.77057 -3.69563
18104000 7.81504 -3.95906
18105000 7.7673 -3.63865
18106000 7.75918 -3.71785
18107000 7.73627 -3.67369
18108000 7.75335 -3.77657
18109000 7.772 -3.75602
18110000 7.70882 -3.54672
18111000 7.76862 -3.6524
18112000 7.72694 -3.63862
18113000 7.71933 -3.64116
18114000 7.74594 -3.67421
18115000 7.82026 -3.89062
18116000 7.67501 -3.58306
18117000 7.75341 -3.72152
18118000 7.73317 -3.67703
18119000 7.72809 -3.67015
18120000 7.74006 -3.59652
18121000 7.74741 -3.63316
18122000 7.73337 -3.66635
18123000 7.76929 -3.69457
18124000 7.73673 -3.59695
18125000 7.71492 -3.49236
18126000 7.77132 -3.7588
18127000 7.719 -3.54026
18128000 7.81993 -3.94035
18129000 7.73971 -3.6494
18130000 7.77704 -3.79018
18131000 7.72968 -3.77721
18132000 7.76225 -3.74554
18133000 7.74509 -3.66298
18134000 7.7407 -3.81502
18135000 7.74245 -3.72386
18136000 7.7397 -3.71634
18137000 7.75324 -3.75449
18138000 7.75155 -3.67012
18139000 7.76541 -3.78125
18140000 7.77464 -3.78195
18141000 7.84225 -4.00762
18142000 7.75718 -3.73413
18143000 7.73451 -3.66423
18144000 7.72607 -3.65595
18145000 7.78219 -3.7312
18146000 7.74921 -3.67747
18147000 7.80179 -3.93915
18148000 7.72684 -3.65835
18149000 7.80597 -3.79252
18150000 7.74297 -3.78151
18151000 7.72281 -3.49781
18152000 7.77329 -3.79404
18153000 7.81541 -3.82871
18154000 7.72397 -3.68284
18155000 7.7268 -3.66704
18156000 7.73898 -3.68445
18157000 7.77613 -3.85503
18158000 7.73032 -3.6674
18159000 7.73645 -3.6679
18160000 7.75864 -3.61938
18161000 7.73726 -3.75274
18162000 7.77515 -3.79813
18163000 7.76304 -3.75332
18164000 7.74745 -3.67778
18165000 7.76381 -3.69058
18166000 7.71103 -3.56233
18167000 7.75534 -3.74566
18168000 7.74987 -3.56504
18169000 7.79338 -3.73641
18170000 7.74495 -3.64277
18171000 7.76225 -3.74323
18172000 7.70869 -3.65992
18173000 7.70697 -3.51564
18174000 7.74022 -3.69931
18175000 7.76684 -3.77203
18176000 7.71308 -3.54739
18177000 7.72873 -3.59
18178000 7.71948 -3.57562
18179000 7.77599 -3.661
18180000 7.74084 -3.64612
18181000 7.71439 -3.54456
18182000 7.78824 -3.64976
18183000 7.7297 -3.69204
18184000 7.73067 -3.70541
18185000 7.73796 -3.5468
18186000 7.75661 -3.71404
18187000 7.75237 -3.72225
18188000 7.72406 -3.60522
18189000 7.786 -3.87122
18190000 7.75992 -3.65851
18191000 7.76189 -3.73129
18192000 7.73683 -3.56997
18193000 7.77778 -3.78997
18194000 7.7373 -3.59769
18195000 7.76533 -3.70696
18196000 7.71258 -3.53369
18197000 7.7806 -3.81689
18198000 7.75343 -3.66798
18199000 7.75835 -3.69513
18200000 7.79608 -3.85607
18201000 7.75169 -3.66
18202000 7.75573 -3.65391
18203000 7.6652 -3.5454
18204000 7.78085 -3.88957
18205000 7.77637 -3.83378
18206000 7.7751 -3.80708
18207000 7.75831 -3.67689
18208000 7.74439 -3.65831
18209000 7.7568 -3.67449
18210000 7.76927 -3.76734
18211000 7.71151 -3.46578
18212000 7.75018 -3.70324
18213000 7.74362 -3.8046
18214000 7.76666 -3.75562
18215000 7.76417 -3.82743
18216000 7.74347 -3.62736
18217000 7.73168 -3.81233
