# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
32250000 7.67999 2.10539
32251000 7.68381 -4.12157
32252000 7.66238 -3.96514
32253000 7.65864 -3.93656
32254000 7.63294 -3.90649
32255000 7.66793 -3.97873
32256000 7.65792 -4.0889
32257000 7.68216 -4.0662
32258000 7.65948 -3.92198
32259000 7.64653 -3.9171
32260000 7.65936 -4.02582
32261000 7.64056 -3.89482
32262000 7.65663 -3.88953
32263000 7.67429 -4.00933
32264000 7.65023 -3.99152
32265000 7.66045 -3.97466
32266000 7.665 -4.04295
32267000 7.67683 -4.04464
32268000 7.65911 -3.95053
32269000 7.66593 -4.00492
32270000 7.64589 -3.92603
32271000 7.65425 -3.95951
32272000 7.68825 -4.15856
32273000 7.6597 -3.98672
32274000 7.64152 -3.92772
32275000 7.63756 -3.84793
32276000 7.6708 -4.02837
32277000 7.63734 -3.89119
32278000 7.63341 -3.92857
32279000 7.66826 -4.02049
32280000 7.64559 -3.91411
32281000 7.66908 -3.92918
32282000 7.66933 -3.98207
32283000 7.64332 -4.04133
32284000 7.66125 -3.99186
32285000 7.65692 -3.98225
32286000 7.6933 -4.14798
32287000 7.63662 -3.90425
32288000 7.64101 -3.92289
32289000 7.72637 -4.21454
32290000 7.64098 -3.86108
32291000 7.71019 -4.11777
32292000 7.63544 -3.89831
32293000 7.70295 -4.14005
32294000 7.63934 -3.98312
32295000 7.64749 -3.93006
32296000 7.66621 -4.02834
32297000 7.63547 -3.96014
32298000 7.66661 -4.10982
32299000 7.66558 -3.97741
32300000 7.67013 -4.09951
32301000 7.66892 -3.91492
32302000 7.65606 -3.9692
32303000 7.62964 -3.93184
32304000 7.67257 -4.07571
32305000 7.66576 -4.09694
32306000 7.70908 -4.14151
32307000 7.66686 -3.9911
32308000 7.65287 -3.96539
32309000 7.61497 -3.87834
32310000 7.67536 -4.07249
32311000 7.65661 -4.00287
32312000 7.65812 -3.97993
32313000 7.62141 -3.98194
32314000 7.65117 -3.94385
32315000 7.65227 -3.95144
32316000 7.66042 -3.97321
32317000 7.65311 -3.96294
32318000 7.67495 -4.029
32319000 7.67165 -4.07204
32320000 7.6377 -3.90267
32321000 7.68443 -4.09775
32322000 7.67516 -4.07873
32323000 7.67639 -4.1125
32324000 7.66096 -3.96863
32325000 7.71487 -4.16087
32326000 7.6817 -4.07977
32327000 7.64303 -4.02185
32328000 7.67905 -3.98407
32329000 7.64893 -3.91862
32330000 7.65303 -3.97315
32331000 7.68343 -4.10561
32332000 7.70389 -4.21022
32333000 7.6363 -3.96681
32334000 7.62505 -3.84786
