# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3500000 7.24622 1.84932
3501000 7.24978 -4.08086
3502000 7.23907 -4.06009
3503000 7.24025 -4.00801
3504000 7.24022 -4.03403
3505000 7.24856 -4.05411
3506000 7.24519 -3.99716
3507000 7.23302 -4.02161
3508000 7.25437 -4.11649
3509000 7.2348 -3.98854
3510000 7.2396 -4.02851
3511000 7.26262 -4.13307
3512000 7.24524 -4.04662
3513000 7.25066 -4.08774
3514000 7.23884 -4.06247
3515000 7.22691 -3.95901
3516000 7.25423 -4.09054
3517000 7.23083 -3.98266
3518000 7.25146 -4.0956
3519000 7.2463 -4.07939
3520000 7.23805 -4.03365
3521000 7.24154 -4.05357
3522000 7.24363 -4.02848
3523000 7.23542 -4.01745
3524000 7.25646 -4.06771
3525000 7.25287 -4.07375
3526000 7.24792 -4.04673
3527000 7.25743 -4.11092
3528000 7.24419 -4.05835
3529000 7.23707 -4.02154
3530000 7.25419 -4.0903
3531000 7.23482 -3.95978
3532000 7.23741 -4.01228
3533000 7.24413 -4.043
3534000 7.23799 -4.03931
3535000 7.24093 -4.03453
3536000 7.2418 -4.01823
3537000 7.24739 -4.06675
3538000 7.23147 -3.99909
3539000 7.24632 -4.0874
3540000 7.26032 -4.14146
3541000 7.21954 -3.9573
3542000 7.26742 -4.18583
3543000 7.2448 -4.03802
3544000 7.24553 -4.08769
3545000 7.23773 -4.06969
3546000 7.23892 -4.00794
3547000 7.2558 -4.10727
3548000 7.25528 -4.1416
3549000 7.24949 -4.07286
3550000 7.25891 -4.11446
3551000 7.25936 -4.10157
3552000 7.24042 -4.02908
3553000 7.22494 -3.98478
3554000 7.24874 -4.04695
3555000 7.2345 -4.02101
3556000 7.25666 -4.06907
3557000 7.27041 -4.18232
3558000 7.24806 -4.0511
3559000 7.25792 -4.08663
3560000 7.23654 -4.0361
3561000 7.22448 -3.97624
3562000 7.25275 -4.09742
3563000 7.26799 -4.17755
3564000 7.2619 -4.12772
3565000 7.22885 -3.99334
3566000 7.26211 -4.08048
3567000 7.2552 -4.12853
3568000 7.25254 -4.12321
3569000 7.25503 -4.14104
3570000 7.21498 -3.9026
3571000 7.23545 -4.00882
3572000 7.27277 -4.16729
3573000 7.26455 -4.15671
3574000 7.2367 -4.00239
3575000 7.23931 -4.00848
3576000 7.25201 -4.09237
3577000 7.22839 -4.01291
3578000 7.27555 -4.19483
3579000 7.25867 -4.13926
3580000 7.26728 -4.19151
3581000 7.28204 -4.21789
3582000 7.236 -4.02389
3583000 7.25577 -4.1042
3584000 7.24711 -4.02588
3585000 7.24999 -4.0878
3586000 7.2239 -3.93305
3587000 7.25264 -4.05943
3588000 7.24473 -4.00993
3589000 7.26657 -4.16935
3590000 7.25 -4.05655
3591000 7.23225 -4.03983
3592000 7.26509 -4.17124
3593000 7.25543 -4.0987
3594000 7.22727 -3.96149
3595000 7.23847 -4.05003
3596000 7.25262 -4.09755
3597000 7.26431 -4.12669
3598000 7.23038 -4.00177
3599000 7.24175 -4.0479
3600000 7.24426 -4.07158
3601000 7.23837 -4.03706
3602000 7.23365 -3.99375
3603000 7.25302 -4.0741
3604000 7.23567 -3.98697
3605000 7.23605 -4.00057
3606000 7.25367 -4.12832
3607000 7.24355 -4.06516
3608000 7.23428 -4.01839
3609000 7.24899 -4.07668
3610000 7.24431 -4.07031
3611000 7.26212 -4.1293
3612000 7.2498 -4.06421
3613000 7.28078 -4.20499
3614000 7.27051 -4.13138
3615000 7.248 -4.04615
3616000 7.24538 -4.06222
3617000 7.20738 -3.86479
3618000 7.26042 -4.13342
3619000 7.24131 -4.0429
3620000 7.25038 -4.06115
3621000 7.24083 -4.06162
3622000 7.26853 -4.12827
3623000 7.27024 -4.16913
3624000 7.25563 -4.07615
3625000 7.27684 -4.16329
3626000 7.24444 -4.03408
3627000 7.25367 -4.08629
3628000 7.24751 -4.10288
3629000 7.23993 -4.0211
3630000 7.23373 -4.01694
3631000 7.24814 -4.06403
3632000 7.23117 -4.00851
3633000 7.24573 -4.03147
3634000 7.21839 -3.9374
3635000 7.24557 -4.09131
3636000 7.24272 -4.05496
3637000 7.23937 -4.0365
3638000 7.23963 -4.02488
3639000 7.25292 -4.11623
3640000 7.26205 -4.17075
3641000 7.24364 -4.05473
3642000 7.24736 -4.07429
3643000 7.2679 -4.15531
3644000 7.27125 -4.15829
3645000 7.25645 -4.08969
3646000 7.24954 -4.06285
3647000 7.24913 -4.07154
3648000 7.24143 -4.0515
3649000 7.26365 -4.12874
3650000 7.23095 -3.99041
3651000 7.24885 -4.0872
3652000 7.2334 -4.00847
3653000 7.24851 -4.0678
3654000 7.24284 -4.05321
3655000 7.24336 -4.0686
3656000 7.21038 -3.93275
3657000 7.22951 -4.02232
3658000 7.23465 -4.01749
3659000 7.24801 -4.09742
3660000 7.24281 -4.05901
3661000 7.24981 -4.11243
3662000 7.25803 -4.10437
3663000 7.2633 -4.09615
3664000 7.24419 -4.06179
3665000 7.24643 -4.04296
3666000 7.24864 -4.01934
