# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9500000 8.18352 2.53975
9501000 8.19949 -3.04265
9502000 8.20812 -3.1844
9503000 8.35933 -3.43965
9504000 8.17953 -3.1834
9505000 8.16191 -2.9539
9506000 8.19715 -3.12305
9507000 8.1055 -3.02544
9508000 8.16902 -2.98479
9509000 8.22081 -2.97779
9510000 8.25769 -3.16782
9511000 8.26255 -3.25723
9512000 8.19202 -2.92421
9513000 8.14834 -2.75172
9514000 8.17479 -3.07836
9515000 8.1635 -2.95797
9516000 8.13583 -2.79375
9517000 8.23375 -2.9443
9518000 8.1923 -3.19846
9519000 8.24556 -2.88089
9520000 8.23894 -3.14146
9521000 8.11914 -2.80786
9522000 8.19518 -3.1282
9523000 8.273 -3.30467
9524000 8.25601 -2.89006
9525000 8.29965 -3.0261
9526000 8.21496 -2.94947
9527000 8.21153 -2.89172
9528000 8.29023 -3.04341
9529000 8.22975 -3.11641
9530000 8.11707 -2.92125
9531000 8.21263 -2.89733
9532000 8.21381 -2.95401
9533000 8.28187 -3.15234
9534000 8.38039 -3.20343
9535000 8.2499 -2.84858
9536000 8.30345 -3.14427
9537000 8.26986 -2.91873
9538000 8.22133 -3.01429
9539000 8.36275 -3.1853
9540000 8.30134 -3.14195
9541000 8.24154 -3.07212
9542000 8.30572 -2.84465
9543000 8.25856 -2.98123
9544000 7.96182 -2.75713
9545000 8.1761 -3.32372
9546000 8.21572 -2.98048
9547000 8.08686 -3.03192
9548000 8.21471 -3.13012
9549000 8.1816 -3.19104
9550000 8.16277 -3.01959
9551000 8.30566 -3.38217
9552000 8.08017 -2.93336
9553000 8.10784 -2.96755
9554000 8.09197 -3.10067
9555000 8.16863 -3.14882
9556000 8.16205 -3.07634
9557000 8.20662 -3.10871
9558000 8.01505 -2.95192
9559000 8.2172 -3.08724
9560000 8.14447 -3.11829
9561000 8.18565 -3.02766
9562000 8.19933 -3.2252
9563000 8.22099 -3.19546
9564000 8.26646 -3.13218
9565000 8.16745 -3.27851
9566000 8.22685 -2.86402
9567000 8.11081 -3.00885
9568000 8.19974 -2.97196
9569000 8.12583 -3.08834
9570000 8.18668 -3.3079
9571000 8.09627 -2.83521
9572000 8.28652 -3.03017
9573000 8.13556 -2.97901
9574000 8.15234 -2.93874
9575000 8.13632 -2.82833
9576000 8.15418 -3.06353
9577000 8.17719 -3.14499
9578000 8.19372 -3.05213
9579000 8.15055 -2.98874
9580000 8.20269 -2.9781
9581000 8.36506 -3.25115
9582000 8.25326 -3.04655
9583000 8.32489 -3.07491
9584000 8.30882 -2.91576
9585000 8.28308 -3.02823
9586000 8.26933 -3.08345
9587000 8.18859 -3.0047
9588000 8.21077 -2.76732
9589000 8.18652 -3.21385
9590000 8.13673 -2.88668
9591000 8.10001 -2.92472
9592000 8.17614 -3.03858
9593000 8.20166 -3.10415
9594000 8.26153 -3.50291
9595000 8.21297 -3.04197
9596000 8.2511 -3.02292
9597000 8.36747 -3.13634
9598000 8.26704 -3.32529
9599000 8.19151 -3.16792
9600000 8.16445 -3.00851
9601000 8.16546 -3.11431
9602000 8.21062 -3.10181
9603000 8.15255 -2.99721
9604000 8.22996 -3.01559
9605000 8.20166 -2.90331
9606000 8.22492 -3.19512
9607000 8.10695 -3.04201
9608000 8.12835 -3.06083
9609000 8.07411 -2.96346
9610000 8.14727 -2.99923
9611000 8.28322 -3.24429
9612000 8.24103 -3.40871
9613000 8.06147 -2.95574
9614000 8.15419 -3.0459
9615000 8.17813 -3.25364
9616000 8.10929 -2.91101
9617000 8.08869 -3.00635
9618000 8.08335 -3.27898
9619000 8.07057 -2.80714
9620000 8.15828 -3.16726
9621000 8.1476 -3.09585
9622000 8.12535 -2.78551
9623000 8.17824 -3.1535
9624000 8.17461 -3.31727
9625000 8.11851 -2.76494
9626000 8.23517 -3.09171
9627000 8.19918 -3.10101
9628000 8.25191 -2.96956
9629000 8.17969 -2.92872
9630000 8.09683 -3.07121
9631000 8.13398 -3.11633
9632000 8.20648 -3.33093
9633000 8.14687 -3.12992
9634000 8.15881 -3.11355
9635000 8.19504 -3.51086
9636000 8.20414 -3.14741
9637000 8.12657 -3.00426
9638000 8.20585 -3.12305
9639000 8.12982 -3.20594
9640000 8.20563 -2.97209
9641000 8.19943 -3.15307
9642000 8.2857 -3.24902
9643000 8.12733 -2.90767
9644000 8.22234 -3.06808
9645000 8.30127 -3.06794
9646000 8.19688 -2.90899
9647000 8.19719 -2.94503
9648000 8.04737 -3.09696
9649000 8.25324 -3.08066
9650000 8.14486 -3.19087
9651000 8.1671 -3.0514
9652000 8.23503 -3.20434
9653000 8.21011 -3.28171
9654000 8.12912 -3.01317
9655000 8.25293 -3.25181
9656000 8.0407 -2.95781
9657000 8.09847 -2.85569
9658000 8.14146 -3.19916
9659000 8.12415 -3.15395
9660000 8.04206 -2.82579
9661000 8.15173 -3.22127
9662000 8.20481 -3.00631
9663000 8.13699 -3.04295
9664000 8.13605 -2.91493
9665000 8.21387 -3.21653
9666000 8.24824 -3.1659
9667000 8.18678 -3.10804
9668000 8.31025 -3.23781
9669000 8.19917 -3.07516
9670000 8.27052 -2.92752
9671000 8.32071 -3.14745
9672000 8.33209 -3.02061
9673000 8.30476 -3.0979
9674000 8.33256 -3.16022
9675000 8.22789 -3.036
9676000 8.08722 -2.97638
9677000 8.20395 -3.05846
9678000 8.23325 -3.17596
9679000 8.22802 -3.20127
9680000 8.27418 -3.26424
9681000 8.12419 -2.97926
9682000 8.13646 -2.94365
9683000 8.1509 -3.06212
9684000 8.16314 -3.22131
9685000 8.23443 -3.18237
9686000 8.28931 -3.21168
9687000 8.24984 -3.18101
9688000 8.26643 -3.04311
9689000 8.22624 -3.06604
9690000 8.282 -3.13157
9691000 8.19446 -2.94116
9692000 8.28819 -3.02924
9693000 8.19185 -3.0427
9694000 8.19877 -3.05664
9695000 8.15854 -3.03641
9696000 8.23864 -3.19084
9697000 8.27434 -3.2983
9698000 8.25529 -3.19646
9699000 8.18827 -3.01431
9700000 8.14546 -2.98429
9701000 8.11618 -3.06843
9702000 8.08963 -3.06559
9703000 8.07171 -2.96216
9704000 8.26493 -3.33672
9705000 8.14261 -3.16713
9706000 8.11349 -3.07636
9707000 8.18355 -3.28607
9708000 8.1069 -3.0958
9709000 8.12804 -3.12991
9710000 8.11339 -3.05743
9711000 8.14309 -3.11616
9712000 8.15594 -3.10238
9713000 8.19972 -2.89729
9714000 8.24774 -3.19681
9715000 8.12422 -3.10675
9716000 8.20369 -3.17431
9717000 8.13308 -2.90143
9718000 8.21448 -3.01662
9719000 8.29121 -3.13118
9720000 8.13863 -2.96548
9721000 8.23584 -3.06064
9722000 8.21149 -3.01984
9723000 8.28227 -2.93771
9724000 8.16498 -2.85811
9725000 8.17529 -3.01624
9726000 8.1763 -2.93519
9727000 8.2932 -3.04628
9728000 8.14085 -2.79678
9729000 8.10092 -2.85585
9730000 8.28644 -3.21206
9731000 8.09376 -3.06214
9732000 8.19375 -2.97741
9733000 8.18547 -2.96774
9734000 8.17056 -2.83665
9735000 8.12846 -3.14366
9736000 8.10972 -2.92721
9737000 8.19332 -3.09448
9738000 8.1949 -3.09928
9739000 8.23035 -3.10175
9740000 8.30125 -3.0559
9741000 8.18004 -3.13719
9742000 8.3259 -3.11241
9743000 8.32184 -3.07829
9744000 8.16868 -2.75661
9745000 8.16323 -3.0968
9746000 8.28067 -3.29159
9747000 8.31592 -3.26878
9748000 8.26542 -3.07213
9749000 8.12025 -3.10452
9750000 8.24583 -3.11235
