# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
26500000 8.08532 2.29037
26501000 7.9312 -2.55469
26502000 7.99018 -2.6952
26503000 8.00732 -2.55326
26504000 7.92201 -2.63736
26505000 7.85597 -2.47845
26506000 7.9224 -2.4814
26507000 7.90123 -2.55611
26508000 7.9019 -2.72339
26509000 7.91119 -2.57824
26510000 7.95513 -2.56575
26511000 8.09355 -2.90995
26512000 7.97225 -2.70118
26513000 7.9882 -2.71232
26514000 7.99578 -2.68892
26515000 7.94057 -2.42216
26516000 7.95243 -2.58651
26517000 8.05436 -2.87263
26518000 7.94216 -2.67803
26519000 7.98353 -2.62056
26520000 8.056 -2.99131
26521000 7.85549 -2.66938
26522000 8.02346 -2.75727
26523000 7.91195 -2.62352
26524000 8.01305 -2.73421
26525000 8.01154 -2.72894
26526000 8.03239 -2.68494
26527000 7.99314 -2.82221
26528000 7.85552 -2.7125
26529000 7.90118 -2.83224
26530000 8.0062 -2.70255
26531000 7.99751 -2.75629
26532000 8.03006 -2.70035
26533000 7.94066 -2.53742
26534000 8.06583 -2.99506
26535000 8.00707 -2.75628
26536000 8.08192 -2.76282
26537000 7.93114 -2.61365
26538000 7.85877 -2.49259
26539000 7.94443 -2.66272
26540000 7.91105 -2.55828
26541000 8.02729 -2.77061
26542000 7.97836 -2.60298
26543000 8.02219 -2.66291
26544000 7.97119 -2.80076
26545000 7.98252 -2.82366
26546000 7.9532 -2.73501
26547000 7.96627 -2.86349
26548000 7.94717 -2.61264
26549000 7.97706 -2.6472
26550000 7.91937 -2.6178
26551000 8.00516 -2.94982
26552000 8.02308 -2.75644
26553000 7.85506 -2.59249
26554000 7.91191 -2.43482
26555000 7.94434 -2.56376
26556000 7.91839 -2.42952
26557000 7.94894 -2.71541
26558000 7.94498 -2.82746
26559000 8.07105 -2.66905
26560000 7.99192 -2.99965
26561000 7.93141 -2.58225
26562000 7.96845 -2.63621
26563000 8.00849 -2.7187
26564000 7.93485 -2.77303
26565000 7.83315 -2.73467
26566000 7.88961 -2.50038
26567000 8.01744 -2.94292
26568000 7.9922 -2.66494
26569000 8.02498 -2.83055
26570000 8.12184 -3.04784
26571000 8.0066 -2.70189
26572000 7.95465 -2.61036
26573000 7.9644 -2.69756
26574000 7.85013 -2.67408
26575000 7.92723 -2.58978
26576000 7.91671 -2.55594
26577000 8.04976 -3.05388
26578000 8.01642 -2.74147
26579000 7.93691 -2.67909
26580000 7.97783 -2.73987
26581000 7.87384 -2.58493
26582000 7.85681 -2.65951
26583000 7.87318 -2.52167
26584000 7.96329 -2.7115
26585000 7.95299 -2.6035
26586000 8.0214 -2.81565
26587000 7.87369 -2.57405
26588000 7.96943 -3.03337
26589000 7.85076 -2.72091
26590000 7.89684 -2.54902
26591000 7.9451 -2.6025
26592000 7.92394 -2.71635
26593000 8.03867 -2.81952
26594000 7.90936 -2.41489
26595000 7.85132 -2.56029
26596000 8.03562 -2.90948
26597000 7.95562 -2.64138
26598000 7.96066 -2.89774
26599000 7.99094 -2.75959
26600000 7.99961 -2.72823
26601000 7.93028 -2.70427
26602000 7.86731 -2.3356
26603000 7.92806 -2.56263
26604000 7.97235 -2.6103
26605000 7.86101 -2.51191
26606000 7.97283 -2.41768
26607000 7.95381 -2.82985
26608000 7.96858 -2.75942
26609000 7.89215 -2.75606
26610000 7.8769 -2.62816
26611000 7.9417 -2.67156
26612000 7.95842 -2.83419
26613000 7.95477 -2.62329
26614000 7.91039 -2.71542
26615000 7.98134 -2.76119
26616000 7.96322 -2.73922
26617000 7.98863 -2.80493
26618000 7.92662 -2.87744
26619000 7.90617 -2.67392
26620000 7.98231 -2.66349
26621000 7.94572 -2.4594
26622000 7.95655 -2.48503
26623000 7.91873 -2.83265
26624000 7.98217 -2.61025
26625000 8.07283 -2.68323
26626000 7.91572 -2.4343
26627000 8.05255 -2.83137
26628000 7.99394 -2.55196
26629000 7.95531 -2.5749
26630000 7.92235 -2.47199
26631000 7.87471 -2.39204
26632000 7.98225 -2.74763
26633000 7.99218 -2.81458
26634000 7.97119 -2.70899
26635000 7.9868 -2.93663
26636000 8.08895 -2.91607
26637000 7.9661 -2.74132
26638000 7.99429 -2.78324
26639000 7.92314 -2.71514
26640000 7.89734 -2.46826
26641000 7.93975 -2.74786
26642000 7.97215 -2.81759
26643000 7.89673 -2.40219
26644000 8.05374 -2.99268
26645000 7.99487 -2.67014
26646000 8.04382 -2.81005
26647000 8.01273 -2.83841
26648000 7.96356 -2.97744
26649000 8.0042 -2.7753
26650000 7.94485 -2.79355
26651000 7.97671 -2.88651
26652000 7.91389 -2.87494
26653000 8.04913 -2.93717
26654000 7.91146 -2.85269
26655000 7.92903 -2.61234
26656000 7.85459 -2.64671
26657000 7.94816 -2.63861
26658000 7.89784 -2.43503
26659000 7.90679 -2.73538
26660000 7.96391 -2.68227
26661000 7.92249 -2.76853
26662000 8.00362 -3.01674
26663000 8.04619 -2.89276
26664000 7.95244 -2.75156
26665000 7.92675 -2.68151
26666000 8.14412 -3.0759
26667000 7.93196 -2.52116
26668000 7.99091 -2.73908
26669000 7.9999 -2.48076
26670000 7.94064 -2.65129
26671000 8.01926 -2.76078
26672000 7.94351 -2.64466
26673000 7.82698 -2.55334
26674000 8.01257 -2.73271
26675000 7.93792 -2.74464
26676000 7.95797 -2.67844
26677000 7.95416 -2.69875
26678000 7.99663 -2.87452
26679000 7.99473 -2.72735
26680000 8.00189 -2.74034
26681000 8.07709 -2.71575
26682000 8.09742 -2.58538
26683000 7.87923 -2.60607
26684000 7.95045 -2.8939
26685000 7.88266 -2.50244
26686000 7.9383 -2.65223
26687000 7.95221 -2.80489
26688000 7.83448 -2.57336
26689000 7.88399 -2.82468
26690000 7.94771 -2.72358
26691000 8.01636 -2.888
26692000 7.94979 -2.67971
26693000 7.91406 -2.51209
26694000 7.99617 -2.71386
26695000 7.89304 -2.77839
26696000 7.8716 -2.53379
26697000 7.85422 -2.34257
26698000 8.01247 -2.83037
26699000 8.02897 -2.84109
26700000 7.97014 -2.61215
26701000 8.03207 -2.85234
26702000 7.93629 -2.70959
26703000 7.9795 -2.95387
26704000 7.90699 -2.48248
26705000 7.94283 -2.66863
26706000 7.85568 -2.60749
26707000 7.9036 -2.58912
26708000 7.92096 -2.56995
26709000 7.93221 -2.68172
26710000 7.97199 -2.46468
26711000 7.91296 -2.61421
26712000 7.93713 -2.50845
26713000 7.92042 -2.59272
26714000 7.91413 -2.74633
26715000 7.96189 -2.93647
26716000 7.87011 -2.58443
26717000 7.86466 -2.73968
26718000 8.03209 -2.89275
26719000 8.04031 -2.44802
26720000 7.91837 -2.58164
26721000 7.89451 -2.50883
26722000 8.01122 -2.99303
26723000 8.064 -2.93988
26724000 7.90399 -2.5999
26725000 7.91922 -2.72541
26726000 7.96727 -2.92783
26727000 7.99956 -2.66948
26728000 7.86899 -2.48387
26729000 7.98438 -2.77112
26730000 8.02514 -2.93304
26731000 7.95113 -2.66875
26732000 7.95213 -2.71604
26733000 7.98418 -2.62396
26734000 7.94723 -2.45944
26735000 8.03209 -2.82492
26736000 8.01845 -2.73917
26737000 7.98666 -2.86328
26738000 8.00191 -2.77151
26739000 7.93076 -2.68149
26740000 7.92932 -2.76442
26741000 7.82313 -2.53894
26742000 8.05935 -2.80626
26743000 7.90818 -2.48887
26744000 7.98883 -2.59172
26745000 8.00323 -2.56326
26746000 8.03944 -2.9059
26747000 7.93082 -2.65304
26748000 8.02694 -2.51707
26749000 7.94904 -2.70115
26750000 8.04651 -2.72895
