# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
11500000 8.78693 1.70449
11501000 8.7163 -3.45476
11502000 8.7796 -3.56486
11503000 8.77645 -3.48815
11504000 8.62343 -3.5061
11505000 8.9676 -3.79904
11506000 8.7817 -3.50158
11507000 8.71451 -3.36797
11508000 8.70302 -3.49259
11509000 8.72135 -3.48212
11510000 8.788 -3.49058
11511000 8.69072 -3.5256
11512000 8.75688 -3.54151
11513000 8.75842 -3.49615
11514000 8.712 -3.36618
11515000 8.64996 -3.31898
11516000 8.85569 -3.64099
11517000 8.78234 -3.46095
11518000 8.82146 -3.52042
11519000 8.7168 -3.6591
11520000 8.64125 -3.5898
11521000 8.7208 -3.54113
11522000 8.71945 -3.5395
11523000 8.70248 -3.55749
11524000 8.70387 -3.53112
11525000 8.75391 -3.64204
11526000 8.78765 -3.56205
11527000 8.68935 -3.37087
11528000 8.7906 -3.62091
11529000 8.73271 -3.57728
11530000 8.63875 -3.34641
11531000 8.91496 -3.63272
11532000 8.77148 -3.4381
11533000 8.7909 -3.50887
11534000 8.77004 -3.54486
11535000 8.73629 -3.44806
11536000 8.67657 -3.5171
11537000 8.61887 -3.58765
11538000 8.66084 -3.5953
11539000 8.64131 -3.5933
11540000 8.76151 -3.58095
11541000 8.90183 -3.76302
11542000 8.82264 -3.73945
11543000 8.79941 -3.70384
11544000 8.59868 -3.46253
11545000 8.71917 -3.68615
11546000 8.66298 -3.44385
11547000 8.66738 -3.67855
11548000 8.72326 -3.4334
11549000 8.74379 -3.64717
11550000 8.7309 -3.39567
11551000 8.72736 -3.36841
11552000 8.79194 -3.69563
11553000 8.76698 -3.58384
11554000 8.76739 -3.61717
11555000 8.82956 -3.48725
11556000 8.69403 -3.46011
11557000 8.65861 -3.41639
11558000 8.81908 -3.48286
11559000 8.79781 -3.62871
11560000 8.84746 -3.90117
11561000 8.64995 -3.35757
11562000 8.77937 -3.75126
11563000 8.69101 -3.3419
11564000 8.67506 -3.2664
11565000 8.68532 -3.54379
11566000 8.74536 -3.47152
11567000 8.67266 -3.5619
11568000 8.7361 -3.57464
11569000 8.63892 -3.36095
11570000 8.66168 -3.4659
11571000 8.67967 -3.4996
11572000 8.67252 -3.43988
11573000 8.7138 -3.7559
11574000 8.66128 -3.50663
11575000 8.78676 -3.59306
11576000 8.776 -3.65295
11577000 8.65722 -3.33691
11578000 8.69765 -3.48704
11579000 8.64607 -3.60976
11580000 8.63551 -3.6163
11581000 8.60176 -3.51794
11582000 8.57524 -3.63417
11583000 8.74436 -3.63431
11584000 8.64848 -3.36736
11585000 8.73059 -3.69945
11586000 8.57229 -3.57639
11587000 8.50916 -3.55296
11588000 8.53788 -3.47482
11589000 8.58879 -3.69512
11590000 8.50861 -3.41754
