# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8750000 7.84504 2.30122
8751000 7.83657 -3.55086
8752000 7.8216 -3.51143
8753000 7.82539 -3.46926
8754000 7.84691 -3.6136
8755000 7.90632 -3.78515
8756000 7.82774 -3.50183
8757000 7.80861 -3.41944
8758000 7.80516 -3.36087
8759000 7.82297 -3.52772
8760000 7.85893 -3.58755
8761000 7.79783 -3.36951
8762000 7.93333 -3.74181
8763000 7.8699 -3.62766
8764000 7.86407 -3.59451
8765000 7.81275 -3.44493
8766000 7.84035 -3.63816
8767000 7.85109 -3.76112
8768000 7.8231 -3.55891
8769000 7.7776 -3.50106
8770000 7.82215 -3.53409
8771000 7.84532 -3.59243
8772000 7.85348 -3.59895
8773000 7.836 -3.62417
8774000 7.87978 -3.59053
8775000 7.85968 -3.60692
8776000 7.83487 -3.47859
8777000 7.78475 -3.2618
8778000 7.85023 -3.57472
8779000 7.8147 -3.54077
8780000 7.88389 -3.67982
8781000 7.89451 -3.72024
8782000 7.82751 -3.50658
8783000 7.86143 -3.67693
8784000 7.81191 -3.55149
8785000 7.85723 -3.70694
8786000 7.83883 -3.69799
8787000 7.86449 -3.61711
8788000 7.81561 -3.45303
8789000 7.88292 -3.78436
8790000 7.81959 -3.49423
8791000 7.86758 -3.64202
8792000 7.81259 -3.51306
8793000 7.84993 -3.59206
8794000 7.80993 -3.52987
8795000 7.81773 -3.54058
8796000 7.83923 -3.59783
8797000 7.82252 -3.45445
8798000 7.84981 -3.61144
8799000 7.82286 -3.49941
8800000 7.88374 -3.75631
8801000 7.91107 -3.72361
8802000 7.86838 -3.69577
8803000 7.84586 -3.66237
8804000 7.87634 -3.62606
8805000 7.86457 -3.74801
8806000 7.81728 -3.27657
8807000 7.82304 -3.57236
8808000 7.81698 -3.47781
8809000 7.80634 -3.3406
8810000 7.86636 -3.69172
8811000 7.90991 -3.88892
8812000 7.83188 -3.41286
8813000 7.83251 -3.59447
8814000 7.90188 -3.66254
8815000 7.80458 -3.47435
8816000 7.8506 -3.5144
8817000 7.88071 -3.84349
8818000 7.91513 -3.8376
8819000 7.84051 -3.59103
8820000 7.84898 -3.63045
8821000 7.90196 -3.73126
8822000 7.92477 -3.70701
8823000 7.85658 -3.7127
8824000 7.83301 -3.62984
8825000 7.83142 -3.5393
8826000 7.84304 -3.57292
8827000 7.84882 -3.76352
8828000 7.84744 -3.59615
8829000 7.85236 -3.60764
8830000 7.9019 -3.69437
8831000 7.86968 -3.61308
8832000 7.92625 -3.9077
