# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4750000 10.7435 2.00041
4751000 10.6929 -4.23249
4752000 10.7205 -4.10402
4753000 10.7655 -4.2097
4754000 10.7172 -4.31168
4755000 10.7415 -4.25724
4756000 10.6796 -4.03266
4757000 10.7828 -4.28734
4758000 10.7384 -4.31609
4759000 10.6722 -4.0057
4760000 10.7133 -3.99923
4761000 10.7123 -4.26394
4762000 10.7485 -4.30967
4763000 10.7422 -4.30156
4764000 10.7429 -4.37667
4765000 10.6991 -4.17607
4766000 10.6899 -4.16853
4767000 10.6743 -4.02918
4768000 10.7302 -4.21243
4769000 10.7589 -4.24267
4770000 10.738 -4.26948
4771000 10.7362 -4.20267
4772000 10.8018 -4.29952
4773000 10.7149 -4.15797
4774000 10.7384 -4.21049
4775000 10.7906 -4.42283
4776000 10.753 -4.20451
4777000 10.8262 -4.36077
4778000 10.7673 -4.25844
4779000 10.7701 -4.41071
4780000 10.7427 -4.20654
4781000 10.6861 -3.99562
4782000 10.6776 -4.1297
4783000 10.7449 -4.26846
4784000 10.7946 -4.36918
4785000 10.7735 -4.4122
4786000 10.7026 -4.17395
4787000 10.8073 -4.34623
4788000 10.7093 -4.2896
4789000 10.7876 -4.37904
4790000 10.7006 -4.12366
4791000 10.7216 -4.17247
4792000 10.752 -4.31394
4793000 10.7175 -4.21736
4794000 10.6551 -4.10703
4795000 10.7378 -4.29836
4796000 10.6989 -4.14722
4797000 10.7468 -4.35392
4798000 10.6596 -4.05441
4799000 10.723 -4.19661
4800000 10.7557 -4.43659
4801000 10.7274 -4.17332
4802000 10.7541 -4.33597
4803000 10.6517 -4.04043
4804000 10.7373 -4.2078
4805000 10.7803 -4.23752
4806000 10.7072 -4.08346
4807000 10.7775 -4.28013
4808000 10.6498 -4.1019
4809000 10.7432 -4.32752
4810000 10.7447 -4.35236
4811000 10.829 -4.40371
4812000 10.7189 -4.209
4813000 10.7859 -4.31747
4814000 10.6852 -4.11559
4815000 10.7148 -4.30323
4816000 10.729 -4.12158
4817000 10.6051 -4.15399
4818000 10.647 -4.09305
4819000 10.7735 -4.31407
4820000 10.672 -4.09606
4821000 10.8782 -4.50186
4822000 10.7102 -4.05844
4823000 10.7246 -4.2138
4824000 10.6546 -4.18776
4825000 10.7877 -4.3563
4826000 10.6858 -4.12176
4827000 10.7141 -4.21223
4828000 10.6638 -4.0049
4829000 10.7474 -4.27653
4830000 10.6692 -4.10732
4831000 10.8053 -4.39478
4832000 10.6581 -4.04659
4833000 10.7395 -4.33703
4834000 10.7386 -4.17999
4835000 10.793 -4.29143
4836000 10.7281 -4.14708
4837000 10.6979 -4.22677
4838000 10.7564 -4.18439
4839000 10.797 -4.41981
4840000 10.828 -4.38219
4841000 10.7915 -4.38735
4842000 10.8401 -4.35542
4843000 10.7273 -4.23211
4844000 10.7278 -4.15166
4845000 10.7278 -4.2384
4846000 10.778 -4.32677
4847000 10.743 -4.27123
4848000 10.7945 -4.36273
4849000 10.7818 -4.41029
4850000 10.7906 -4.35288
4851000 10.7078 -4.31613
4852000 10.7515 -4.18739
4853000 10.6799 -4.22733
4854000 10.7367 -4.19579
4855000 10.7455 -4.21125
4856000 10.6075 -4.07108
4857000 10.6938 -4.18415
4858000 10.7019 -4.18503
4859000 10.7653 -4.17536
4860000 10.7123 -4.23958
4861000 10.7766 -4.26346
4862000 10.7074 -4.22776
4863000 10.7452 -4.19593
4864000 10.7451 -4.03518
4865000 10.6974 -4.08377
4866000 10.7817 -4.3455
4867000 10.7966 -4.45056
4868000 10.6851 -4.21366
4869000 10.6656 -4.17407
4870000 10.7 -4.26948
4871000 10.6987 -4.22766
4872000 10.6936 -4.18385
4873000 10.7257 -4.30043
4874000 10.6929 -4.14718
4875000 10.7743 -4.39684
4876000 10.7511 -4.23344
4877000 10.8139 -4.47787
4878000 10.7342 -4.20792
4879000 10.6985 -4.18442
4880000 10.7589 -4.31891
4881000 10.7544 -4.29695
4882000 10.6782 -4.02183
4883000 10.7746 -4.36914
4884000 10.7629 -4.29799
4885000 10.7718 -4.45899
4886000 10.646 -4.14703
4887000 10.8042 -4.41426
4888000 10.8058 -4.43895
4889000 10.7033 -4.29493
4890000 10.6153 -4.05776
4891000 10.8051 -4.35752
4892000 10.6402 -4.09464
4893000 10.764 -4.34231
4894000 10.7206 -4.21057
4895000 10.7545 -4.35139
4896000 10.8393 -4.44186
4897000 10.7318 -4.28102
4898000 10.7145 -4.27783
4899000 10.7123 -4.26089
4900000 10.702 -4.16714
4901000 10.7333 -4.24087
4902000 10.7389 -4.42204
4903000 10.709 -4.28287
4904000 10.7964 -4.52137
4905000 10.6817 -4.22811
4906000 10.7971 -4.44912
4907000 10.7424 -4.29795
4908000 10.7087 -4.26025
4909000 10.6699 -4.00117
4910000 10.7261 -4.07188
4911000 10.7602 -4.40184
4912000 10.7505 -4.37329
4913000 10.8139 -4.35664
4914000 10.725 -4.31405
4915000 10.7413 -4.43258
4916000 10.889 -4.51611
4917000 10.8137 -4.33047
4918000 10.7683 -4.38011
4919000 10.797 -4.30858
4920000 10.7928 -4.47611
4921000 10.6504 -4.14654
4922000 10.7372 -4.27881
4923000 10.6734 -4.16962
4924000 10.6619 -4.06102
4925000 10.7666 -4.38342
4926000 10.7179 -4.33352
4927000 10.7417 -4.33016
4928000 10.6856 -4.28269
4929000 10.6962 -4.3659
4930000 10.7954 -4.41877
4931000 10.8306 -4.37187
4932000 10.748 -4.26667
4933000 10.7825 -4.27531
4934000 10.7004 -4.31116
4935000 10.7409 -4.11382
4936000 10.7421 -4.41269
4937000 10.7453 -4.21029
4938000 10.7052 -4.24391
4939000 10.7358 -4.31109
4940000 10.8046 -4.37201
4941000 10.6998 -4.10593
4942000 10.7106 -4.11725
4943000 10.7935 -4.25985
4944000 10.787 -4.2822
4945000 10.7341 -4.35932
4946000 10.7867 -4.29976
4947000 10.7734 -4.35238
4948000 10.8178 -4.39329
4949000 10.8392 -4.36219
4950000 10.756 -4.17751
4951000 10.7367 -4.20908
4952000 10.7374 -4.258
4953000 10.7212 -4.36325
4954000 10.7507 -4.44348
4955000 10.7297 -4.20926
4956000 10.7309 -4.25227
4957000 10.6968 -4.14701
4958000 10.6829 -4.08896
4959000 10.8271 -4.40392
4960000 10.7482 -4.22029
4961000 10.723 -4.1702
4962000 10.7202 -4.1265
4963000 10.7691 -4.30762
4964000 10.7288 -4.29019
4965000 10.6672 -4.18319
4966000 10.7319 -4.29022
4967000 10.6842 -4.10289
4968000 10.7593 -4.21905
4969000 10.7117 -4.10432
4970000 10.7233 -4.16146
4971000 10.7208 -4.24627
4972000 10.6875 -4.25971
4973000 10.7496 -4.3773
4974000 10.7458 -4.24383
4975000 10.6814 -4.19369
4976000 10.6641 -4.12642
4977000 10.7369 -4.16611
4978000 10.7391 -4.24052
4979000 10.6909 -4.0869
4980000 10.8518 -4.31843
4981000 10.68 -4.05466
4982000 10.7495 -4.2377
4983000 10.7487 -4.37205
4984000 10.724 -4.16793
4985000 10.7819 -4.41309
4986000 10.7414 -4.25268
4987000 10.8577 -4.53952
4988000 10.8045 -4.33775
4989000 10.7908 -4.41815
4990000 10.7216 -4.20671
4991000 10.6879 -4.1502
4992000 10.8467 -4.41631
4993000 10.7766 -4.362
4994000 10.8109 -4.38827
4995000 10.8152 -4.27018
4996000 10.7984 -4.45034
4997000 10.7624 -4.33211
4998000 10.7223 -4.18116
4999000 10.7159 -4.24258
5000000 10.766 -4.23718
