# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
15250000 7.10823 1.86384
15251000 7.10984 -4.31329
15252000 7.10981 -4.31895
15253000 7.11025 -4.31736
15254000 7.10819 -4.30366
15255000 7.10986 -4.31748
15256000 7.10891 -4.31196
15257000 7.1109 -4.32012
15258000 7.10929 -4.31168
15259000 7.10922 -4.31472
15260000 7.109 -4.3128
15261000 7.10783 -4.30852
15262000 7.10981 -4.32029
15263000 7.11159 -4.31999
15264000 7.11105 -4.32209
15265000 7.11006 -4.31935
15266000 7.10933 -4.3135
15267000 7.11033 -4.31544
15268000 7.10833 -4.31331
15269000 7.11218 -4.32611
15270000 7.10899 -4.3131
15271000 7.11116 -4.3211
15272000 7.10922 -4.3182
15273000 7.11016 -4.3137
15274000 7.11232 -4.322
15275000 7.11029 -4.31814
15276000 7.10962 -4.31638
15277000 7.10976 -4.31656
15278000 7.11109 -4.3184
15279000 7.10981 -4.31127
15280000 7.11028 -4.31808
15281000 7.10889 -4.30977
15282000 7.10964 -4.31664
15283000 7.1109 -4.31984
15284000 7.11064 -4.31715
15285000 7.10845 -4.3094
15286000 7.11188 -4.32573
15287000 7.11054 -4.31802
15288000 7.10922 -4.31251
15289000 7.10986 -4.31798
15290000 7.10959 -4.3118
15291000 7.11099 -4.32065
15292000 7.10932 -4.31587
15293000 7.11114 -4.32035
15294000 7.10893 -4.31295
15295000 7.10921 -4.31788
15296000 7.11019 -4.31526
15297000 7.10966 -4.31669
15298000 7.1097 -4.31539
15299000 7.1097 -4.3117
15300000 7.11045 -4.31638
15301000 7.11067 -4.31687
15302000 7.10922 -4.31414
15303000 7.11005 -4.31842
15304000 7.10891 -4.31157
15305000 7.11008 -4.31737
15306000 7.11022 -4.31861
15307000 7.10992 -4.31821
15308000 7.11063 -4.31847
15309000 7.10863 -4.31311
15310000 7.10872 -4.31168
15311000 7.10765 -4.30325
15312000 7.10947 -4.31144
15313000 7.10945 -4.32165
15314000 7.10987 -4.31417
15315000 7.10919 -4.31313
15316000 7.10922 -4.31235
15317000 7.10704 -4.31096
15318000 7.1087 -4.3092
15319000 7.11026 -4.3192
15320000 7.10992 -4.31883
15321000 7.10912 -4.31129
15322000 7.10903 -4.30828
15323000 7.11148 -4.32953
15324000 7.11049 -4.31689
15325000 7.10982 -4.31515
15326000 7.10883 -4.31144
15327000 7.10888 -4.31541
15328000 7.10865 -4.3125
15329000 7.10864 -4.31413
15330000 7.11191 -4.32528
15331000 7.11153 -4.31922
15332000 7.11059 -4.31718
15333000 7.11041 -4.32234
15334000 7.11034 -4.31561
15335000 7.11025 -4.32291
15336000 7.10978 -4.31598
15337000 7.10961 -4.32054
15338000 7.1105 -4.31393
15339000 7.10886 -4.31302
15340000 7.11232 -4.32393
15341000 7.11006 -4.31549
15342000 7.1098 -4.31534
15343000 7.11065 -4.31778
15344000 7.11114 -4.31635
15345000 7.10839 -4.31421
15346000 7.10809 -4.30814
15347000 7.10686 -4.30443
15348000 7.10969 -4.31453
15349000 7.10994 -4.31068
15350000 7.1084 -4.30962
15351000 7.11115 -4.31709
15352000 7.11037 -4.31664
15353000 7.11075 -4.3156
15354000 7.1079 -4.30691
15355000 7.10824 -4.31017
15356000 7.10882 -4.3127
15357000 7.10734 -4.31229
15358000 7.10865 -4.31183
15359000 7.11118 -4.3218
15360000 7.10938 -4.31512
15361000 7.11124 -4.32134
15362000 7.1098 -4.31974
15363000 7.10875 -4.31557
15364000 7.11012 -4.31222
15365000 7.111 -4.31734
15366000 7.10963 -4.31423
15367000 7.10979 -4.31406
15368000 7.11122 -4.31743
15369000 7.10943 -4.31208
15370000 7.1105 -4.31835
15371000 7.10802 -4.30824
15372000 7.10928 -4.31517
15373000 7.10856 -4.31325
15374000 7.11065 -4.32127
15375000 7.11024 -4.3182
15376000 7.10971 -4.31468
15377000 7.11046 -4.32043
15378000 7.10971 -4.31676
15379000 7.10879 -4.30948
15380000 7.10911 -4.31088
15381000 7.10909 -4.31695
15382000 7.11116 -4.31925
15383000 7.109 -4.31412
15384000 7.10914 -4.31087
15385000 7.10913 -4.31656
15386000 7.10818 -4.30851
15387000 7.11118 -4.32546
15388000 7.11262 -4.32958
15389000 7.11053 -4.31632
15390000 7.10905 -4.31188
15391000 7.11082 -4.31775
15392000 7.11073 -4.31822
15393000 7.10875 -4.31799
15394000 7.1092 -4.3152
15395000 7.10947 -4.31351
15396000 7.11006 -4.31298
15397000 7.10881 -4.31306
15398000 7.10828 -4.31306
15399000 7.11153 -4.31884
15400000 7.10923 -4.31583
