# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
16250000 8.01796 2.47563
16251000 7.84511 -2.72623
16252000 7.9892 -2.66319
16253000 7.91622 -2.66176
16254000 7.89681 -2.97517
16255000 7.88875 -2.48655
16256000 7.9109 -2.7112
16257000 7.93327 -2.78673
16258000 7.98035 -2.85088
16259000 7.99249 -2.54878
16260000 7.96151 -2.54492
16261000 7.94491 -2.713
16262000 7.86935 -2.4878
16263000 7.97307 -2.61599
16264000 7.92385 -2.73482
16265000 7.86377 -2.48246
16266000 7.9206 -2.66041
16267000 7.87864 -2.66923
16268000 7.96612 -2.82254
16269000 7.89903 -2.62882
16270000 7.93929 -2.69982
16271000 8.00564 -2.69987
16272000 7.86441 -2.49097
16273000 7.90173 -2.73688
16274000 7.98969 -2.62033
16275000 7.96302 -2.62239
16276000 7.90038 -2.54883
16277000 8.03986 -2.72616
16278000 7.96354 -2.83512
16279000 7.89055 -2.68965
16280000 7.92843 -2.51707
16281000 7.95195 -2.57311
16282000 7.89344 -2.50011
16283000 7.86289 -2.43194
16284000 7.85727 -2.49999
16285000 7.87984 -2.68898
16286000 7.86691 -2.62617
16287000 7.9422 -2.6606
16288000 7.93116 -2.57081
16289000 7.89766 -2.58649
16290000 7.92263 -2.89966
16291000 7.93469 -2.63717
16292000 7.86811 -2.5657
16293000 7.90967 -2.37105
16294000 7.92386 -2.65828
16295000 7.92118 -2.78175
16296000 8.00294 -2.85482
16297000 7.92988 -2.64551
16298000 7.93137 -2.53439
16299000 7.9896 -2.61351
16300000 7.9351 -2.64934
16301000 8.02485 -2.78543
16302000 7.8801 -2.55241
16303000 7.91606 -2.47784
16304000 7.97039 -2.59295
16305000 8.02681 -2.7843
16306000 7.97014 -2.76997
16307000 7.88241 -2.51634
16308000 7.94337 -2.83391
16309000 7.89754 -2.70683
16310000 7.83838 -2.66628
16311000 7.95511 -2.81236
16312000 7.90682 -2.65233
16313000 7.93935 -2.42324
16314000 7.92799 -2.71073
16315000 7.82025 -2.43544
16316000 7.86173 -2.53973
16317000 7.85279 -2.95257
16318000 7.99076 -2.71509
16319000 7.88289 -2.71149
16320000 8.06377 -2.9253
16321000 7.95945 -2.8647
16322000 8.03807 -2.60173
16323000 7.84505 -2.57751
16324000 7.88781 -2.46401
16325000 7.85484 -2.46936
16326000 7.88113 -2.69843
16327000 7.80312 -2.56627
16328000 8.09398 -2.91337
16329000 7.90522 -2.67483
16330000 7.86148 -2.52981
16331000 7.95921 -2.76716
16332000 7.92241 -2.63969
16333000 8.01032 -2.85014
16334000 8.04271 -2.86526
16335000 7.94289 -2.62575
16336000 7.9202 -2.59481
16337000 7.84819 -2.68893
16338000 7.91172 -2.61406
16339000 7.87885 -2.63252
16340000 8.01712 -2.75086
16341000 7.99543 -2.77885
16342000 7.99771 -2.65143
16343000 7.93891 -2.63536
16344000 7.94866 -2.6783
16345000 7.94025 -2.87165
16346000 8.02815 -2.91262
16347000 7.97285 -2.76257
16348000 7.78692 -2.70045
16349000 7.97359 -2.73257
16350000 7.80714 -2.65285
16351000 7.91928 -2.85682
16352000 7.91696 -2.71776
16353000 7.9146 -2.49399
16354000 7.92362 -2.81631
16355000 7.96201 -2.7216
16356000 7.9343 -2.74335
16357000 7.9926 -3.12106
16358000 7.97763 -2.70304
16359000 7.88687 -2.61146
16360000 7.94561 -2.66234
16361000 8.05458 -2.80361
16362000 7.81865 -2.40674
16363000 7.86661 -2.38325
16364000 7.92911 -2.64563
