# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
30750000 8.07436 2.24467
30751000 8.07336 -3.7809
30752000 8.07965 -3.69997
30753000 8.14298 -3.98652
30754000 8.07085 -3.75393
30755000 8.09081 -3.68752
30756000 8.06592 -3.67598
30757000 8.06928 -3.67128
30758000 8.10062 -3.76661
30759000 8.06812 -3.63466
30760000 8.0709 -3.65907
30761000 8.06254 -3.67226
30762000 8.09855 -3.76943
30763000 8.07753 -3.68035
30764000 8.09838 -3.79566
30765000 8.09038 -3.70017
30766000 8.07087 -3.65031
30767000 8.09425 -3.80389
30768000 8.08843 -3.75461
30769000 8.06627 -3.70302
30770000 8.07964 -3.69985
30771000 8.06705 -3.622
30772000 8.07918 -3.72301
30773000 8.09404 -3.79551
30774000 8.08736 -3.6729
30775000 8.12376 -3.79504
30776000 8.07888 -3.65903
30777000 8.08573 -3.72725
30778000 8.07143 -3.713
30779000 8.07935 -3.74648
30780000 8.0671 -3.64163
30781000 8.10283 -3.71262
30782000 8.09487 -3.71058
30783000 8.10066 -3.77315
30784000 8.07814 -3.71682
30785000 8.0877 -3.80149
30786000 8.0898 -3.79233
30787000 8.05086 -3.64368
30788000 8.06123 -3.61357
30789000 8.0626 -3.65031
30790000 8.06836 -3.75806
30791000 8.12059 -3.87478
30792000 8.11006 -3.82491
30793000 8.08707 -3.71736
30794000 8.10467 -3.79739
30795000 8.07742 -3.71489
30796000 8.04564 -3.58946
30797000 8.09832 -3.76829
30798000 8.10303 -3.77846
30799000 8.10128 -3.79633
30800000 8.10218 -3.80648
30801000 8.08466 -3.77243
30802000 8.07862 -3.6917
30803000 8.0491 -3.61284
30804000 8.10658 -3.77231
30805000 8.09308 -3.7683
30806000 8.06422 -3.65609
30807000 8.04097 -3.54488
30808000 8.1045 -3.79292
30809000 8.09041 -3.72813
30810000 8.06767 -3.70707
30811000 8.11194 -3.88043
30812000 8.10123 -3.79972
30813000 8.10846 -3.82705
30814000 8.07483 -3.69994
30815000 8.05428 -3.60599
30816000 8.08441 -3.66364
30817000 8.12807 -3.91879
30818000 8.05356 -3.64223
30819000 8.08703 -3.7492
30820000 8.12742 -3.88667
30821000 8.04575 -3.60218
30822000 8.08039 -3.64192
30823000 8.08628 -3.78792
