# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
34000000 10.5602 1.84397
34001000 10.5634 -4.84159
34002000 10.6034 -4.91959
34003000 10.6213 -4.97158
34004000 10.5753 -4.88438
34005000 10.5883 -4.90264
34006000 10.6321 -4.98355
34007000 10.581 -4.91316
34008000 10.6122 -4.92734
34009000 10.5472 -4.79027
34010000 10.5644 -4.88419
34011000 10.5754 -4.87532
34012000 10.5999 -4.90268
34013000 10.6266 -4.97873
34014000 10.5945 -4.97108
34015000 10.5513 -4.84257
34016000 10.5509 -4.80162
34017000 10.5768 -4.85455
34018000 10.5991 -4.96034
34019000 10.5914 -4.89152
34020000 10.5941 -4.94055
34021000 10.5931 -4.92412
34022000 10.6531 -5.04634
34023000 10.5724 -4.91787
34024000 10.5937 -4.88014
34025000 10.6555 -5.06567
34026000 10.5966 -4.89467
34027000 10.6214 -4.9558
34028000 10.5641 -4.87226
34029000 10.5795 -4.87433
34030000 10.5834 -4.82832
34031000 10.5548 -4.76093
34032000 10.5763 -4.81626
34033000 10.5942 -4.92951
34034000 10.5907 -4.93084
34035000 10.5846 -4.93869
34036000 10.6176 -4.98235
34037000 10.6139 -4.92259
34038000 10.6164 -4.96926
34039000 10.5746 -4.86411
34040000 10.5701 -4.85602
34041000 10.5801 -4.88569
34042000 10.6035 -4.98299
34043000 10.6283 -4.9701
34044000 10.5891 -4.91711
34045000 10.5932 -4.95693
34046000 10.569 -4.82424
34047000 10.581 -4.82787
34048000 10.5956 -4.8863
34049000 10.6391 -5.04452
34050000 10.5985 -4.97942
34051000 10.5593 -4.84031
34052000 10.5636 -4.87223
34053000 10.5906 -4.89961
34054000 10.6044 -4.90987
34055000 10.5777 -4.88645
34056000 10.613 -4.95702
34057000 10.6104 -4.93911
34058000 10.5605 -4.82322
34059000 10.5961 -4.93095
34060000 10.5723 -4.89372
34061000 10.5944 -4.87944
34062000 10.5527 -4.78849
34063000 10.6013 -4.92754
34064000 10.5884 -4.96257
34065000 10.6048 -4.97318
34066000 10.5627 -4.84664
34067000 10.5791 -4.89272
34068000 10.5754 -4.89109
34069000 10.5971 -4.90415
34070000 10.5912 -4.9306
34071000 10.5755 -4.84951
34072000 10.601 -4.93553
34073000 10.5675 -4.86838
34074000 10.6026 -4.95959
34075000 10.5941 -4.87538
34076000 10.6322 -5.03591
34077000 10.6014 -4.88894
34078000 10.5733 -4.86445
34079000 10.5642 -4.83959
34080000 10.5734 -4.83932
34081000 10.5959 -4.93281
34082000 10.6074 -4.93236
34083000 10.5819 -4.91385
34084000 10.5578 -4.80259
34085000 10.5918 -4.93301
34086000 10.6024 -4.91823
34087000 10.5906 -4.88098
34088000 10.5962 -4.88374
34089000 10.5747 -4.84713
34090000 10.5878 -4.85063
34091000 10.5787 -4.88891
34092000 10.5973 -4.89865
34093000 10.5851 -4.91979
34094000 10.5761 -4.82532
34095000 10.5947 -4.88185
34096000 10.6064 -4.94729
