# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4500000 8.07814 1.80067
4501000 8.06082 -4.08923
4502000 8.03626 -3.98234
4503000 8.04929 -4.07269
4504000 8.08738 -4.24404
4505000 8.09418 -4.23294
4506000 8.04875 -4.06691
4507000 8.08798 -4.20662
4508000 8.08722 -4.2252
4509000 8.0561 -4.06597
4510000 8.07168 -4.14347
4511000 8.09011 -4.19384
4512000 8.07919 -4.11696
4513000 8.08486 -4.20607
4514000 8.06599 -4.16701
4515000 8.06352 -4.11532
4516000 8.07606 -4.20949
4517000 8.05499 -4.10896
4518000 8.0692 -4.18986
4519000 8.07302 -4.19708
4520000 8.06524 -4.16097
4521000 8.038 -4.03573
4522000 8.04728 -4.0253
4523000 8.0419 -4.06798
4524000 8.07508 -4.1581
4525000 8.07446 -4.14686
4526000 8.06033 -4.04868
4527000 8.03176 -3.97715
4528000 8.05061 -4.13276
4529000 8.07007 -4.21166
4530000 8.09352 -4.23628
4531000 8.04614 -4.02887
4532000 8.05425 -4.05851
4533000 8.08398 -4.16325
4534000 8.0488 -4.04888
4535000 8.03503 -3.99543
4536000 8.05204 -4.03804
4537000 8.05306 -4.09033
4538000 8.06409 -4.13722
4539000 8.07548 -4.1516
4540000 8.0786 -4.11495
4541000 8.03375 -4.01392
4542000 8.06757 -4.16221
4543000 8.08673 -4.1751
4544000 8.05552 -4.11123
4545000 8.05235 -4.15498
4546000 8.0778 -4.16546
4547000 8.09175 -4.21848
4548000 8.04467 -4.07841
4549000 8.04126 -4.06682
4550000 8.05442 -4.09308
4551000 8.05746 -4.11213
4552000 8.05997 -4.11564
4553000 8.04519 -4.0474
4554000 8.04092 -4.01004
4555000 8.06983 -4.12786
4556000 8.07998 -4.18079
4557000 8.0683 -4.13665
4558000 8.06987 -4.14393
4559000 8.04583 -4.03102
4560000 8.04066 -4.07154
4561000 8.06612 -4.10859
4562000 8.05561 -4.06141
4563000 8.05023 -4.05275
4564000 8.08539 -4.17008
4565000 8.06726 -4.15363
4566000 8.03712 -3.99352
4567000 8.06141 -4.15463
4568000 8.05252 -4.10001
4569000 8.05767 -4.08056
4570000 8.03846 -4.01407
4571000 8.04271 -3.9994
4572000 8.07597 -4.09012
4573000 8.07897 -4.15646
4574000 8.07986 -4.18205
4575000 8.08514 -4.24562
4576000 8.03939 -4.07433
4577000 8.06898 -4.10511
4578000 8.04641 -4.01802
4579000 8.05928 -4.07697
4580000 8.06986 -4.13259
4581000 8.07728 -4.18002
4582000 8.07262 -4.17071
4583000 8.04862 -4.07975
4584000 8.05174 -4.07464
4585000 8.08074 -4.17959
4586000 8.06525 -4.15694
4587000 8.05637 -4.15339
4588000 8.07953 -4.19054
4589000 8.0626 -4.15881
4590000 8.0515 -4.0798
4591000 8.04466 -4.05204
4592000 8.07077 -4.13664
4593000 8.04825 -4.05007
4594000 8.06058 -4.11344
4595000 8.07281 -4.12406
4596000 8.06048 -4.06953
4597000 8.06166 -4.10837
4598000 8.04056 -4.06938
4599000 8.07771 -4.21888
4600000 8.05227 -4.11261
4601000 8.04091 -4.04718
4602000 8.03653 -4.03175
4603000 8.06031 -4.13277
4604000 8.0845 -4.24595
4605000 8.05401 -4.08861
4606000 8.07002 -4.14509
4607000 8.06884 -4.15974
4608000 8.08176 -4.1718
4609000 8.0548 -4.0355
4610000 8.06057 -4.11579
4611000 8.04886 -4.06754
4612000 8.06121 -4.0714
4613000 8.06811 -4.11478
4614000 8.07063 -4.14417
4615000 8.06812 -4.09251
4616000 8.04581 -4.07138
4617000 8.03493 -4.03397
4618000 8.06476 -4.11746
4619000 8.06423 -4.10672
4620000 8.07129 -4.17499
4621000 8.03844 -4.03728
4622000 8.06529 -4.09624
4623000 8.06415 -4.15276
4624000 8.07619 -4.13893
4625000 8.05755 -4.06557
4626000 8.08098 -4.17768
4627000 8.06425 -4.16284
4628000 8.04255 -4.06298
4629000 8.06416 -4.11957
4630000 8.05928 -4.11738
4631000 8.07419 -4.17791
4632000 8.06582 -4.09119
4633000 8.07167 -4.15429
4634000 8.07732 -4.19333
4635000 8.06233 -4.14734
4636000 8.05361 -4.13043
4637000 8.0616 -4.07834
4638000 8.06328 -4.12639
4639000 8.06637 -4.17848
4640000 8.05647 -4.12764
4641000 8.05866 -4.07717
4642000 8.06455 -4.10534
4643000 8.08436 -4.18675
4644000 8.07337 -4.15305
4645000 8.07511 -4.16357
4646000 8.04928 -4.09
4647000 8.03315 -4.01637
4648000 8.06486 -4.16566
4649000 8.05284 -4.11021
4650000 8.08052 -4.23417
4651000 8.0786 -4.19904
4652000 8.06473 -4.17348
4653000 8.073 -4.1533
4654000 8.06599 -4.10748
4655000 8.0668 -4.11836
4656000 8.06749 -4.166
4657000 8.04664 -4.04522
4658000 8.07007 -4.17728
4659000 8.06192 -4.111
4660000 8.05469 -4.1351
4661000 8.04191 -4.08571
4662000 8.07407 -4.13294
4663000 8.0644 -4.11202
4664000 8.06721 -4.1213
4665000 8.08432 -4.15109
4666000 8.0897 -4.18385
4667000 8.05121 -4.06596
4668000 8.07474 -4.16272
4669000 8.0547 -4.05153
4670000 8.03964 -4.07187
4671000 8.03672 -4.04614
4672000 8.04276 -4.0242
4673000 8.05467 -4.06393
4674000 8.06902 -4.15591
4675000 8.0518 -4.06618
4676000 8.06251 -4.16226
4677000 8.0745 -4.12846
4678000 8.05767 -4.07161
4679000 8.02946 -4.00256
4680000 8.04927 -4.09616
4681000 8.04596 -4.05063
4682000 8.06012 -4.07031
4683000 8.07015 -4.12229
4684000 8.06226 -4.10089
4685000 8.05106 -4.03666
4686000 8.0462 -4.03192
4687000 8.07402 -4.13147
4688000 8.08405 -4.15334
4689000 8.04888 -4.11241
4690000 8.06541 -4.09177
4691000 8.07174 -4.11567
4692000 8.05924 -4.06419
4693000 8.06033 -4.0857
4694000 8.08153 -4.16903
4695000 8.07876 -4.1495
4696000 8.05211 -4.07293
4697000 8.06604 -4.11624
4698000 8.0675 -4.12286
4699000 8.05586 -4.12859
4700000 8.06671 -4.15128
4701000 8.05741 -4.08754
4702000 8.06304 -4.09215
4703000 8.0674 -4.15551
4704000 8.06528 -4.10655
4705000 8.05727 -4.12876
4706000 8.05909 -4.12746
4707000 8.05946 -4.12607
4708000 8.07184 -4.17119
4709000 8.06129 -4.10813
4710000 8.03737 -4.06554
4711000 8.05772 -4.09687
4712000 8.06318 -4.13093
4713000 8.09194 -4.20843
4714000 8.07334 -4.1725
4715000 8.07288 -4.17188
4716000 8.06504 -4.12802
4717000 8.07598 -4.17416
4718000 8.06987 -4.11553
4719000 8.06319 -4.12141
4720000 8.04407 -4.04722
4721000 8.05276 -4.05089
4722000 8.07986 -4.15054
4723000 8.06701 -4.08509
4724000 8.04646 -4.00368
4725000 8.05373 -4.09234
4726000 8.07295 -4.17902
4727000 8.05821 -4.05284
4728000 8.08893 -4.20193
4729000 8.06009 -4.12242
4730000 8.07122 -4.11492
4731000 8.09821 -4.27104
4732000 8.05876 -4.12522
4733000 8.03999 -4.02791
4734000 8.06716 -4.10006
4735000 8.07931 -4.20646
4736000 8.06451 -4.11778
4737000 8.05259 -4.0532
4738000 8.05411 -4.0315
4739000 8.06162 -4.11625
4740000 8.06022 -4.09087
4741000 8.03976 -4.03219
4742000 8.05789 -4.10894
4743000 8.05239 -4.06296
4744000 8.06269 -4.12162
4745000 8.04375 -4.01242
4746000 8.0626 -4.14159
4747000 8.05884 -4.1184
4748000 8.05767 -4.06537
4749000 8.07749 -4.14517
4750000 8.05801 -4.07165
