# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1000000 8.04554 2.34503
1001000 8.04648 -2.72418
1002000 7.96322 -2.8037
1003000 8.00592 -2.68135
1004000 8.02117 -2.76912
1005000 8.05326 -2.68846
1006000 8.00246 -2.64872
1007000 8.09058 -2.74244
1008000 8.16144 -2.73648
1009000 8.06984 -2.57959
1010000 8.12349 -2.67284
1011000 7.97892 -2.44897
1012000 8.05086 -2.64064
1013000 8.0752 -2.51625
1014000 8.05485 -2.68366
1015000 8.0758 -2.80044
1016000 8.07865 -2.90711
1017000 7.97778 -2.5212
1018000 8.10456 -2.95879
1019000 7.97157 -2.5081
1020000 7.97301 -2.42665
1021000 8.08693 -2.91837
1022000 8.01717 -2.52084
1023000 7.9051 -2.66557
1024000 7.96399 -2.51435
1025000 7.9958 -2.58967
1026000 7.89196 -2.36617
1027000 8.02079 -2.50133
1028000 7.95066 -2.61305
1029000 7.9263 -2.7935
1030000 8.02757 -2.74681
1031000 8.04321 -2.68197
1032000 8.07309 -2.55084
1033000 8.07219 -2.64491
1034000 8.09558 -2.94937
1035000 8.01018 -2.46028
1036000 7.95646 -2.4299
1037000 8.04125 -2.85989
1038000 7.92532 -2.58873
1039000 8.0408 -2.77905
1040000 8.11903 -2.73324
1041000 8.21504 -2.6542
1042000 8.14662 -2.88441
1043000 8.00557 -2.60376
1044000 7.93101 -2.55517
1045000 8.03872 -2.8618
1046000 7.9565 -2.4133
1047000 8.05571 -2.53848
1048000 8.05486 -2.5508
1049000 8.067 -2.66287
1050000 8.03986 -2.55126
1051000 8.07302 -2.77308
1052000 8.01035 -2.55071
1053000 8.01239 -2.74113
1054000 8.05774 -2.49059
1055000 8.04744 -2.61057
1056000 8.08752 -2.62521
1057000 7.93991 -2.53135
1058000 8.05323 -2.75881
1059000 7.96993 -2.50824
1060000 7.96774 -2.51521
1061000 7.97933 -2.83869
1062000 8.06461 -2.84902
1063000 8.01389 -2.661
1064000 8.0041 -2.6739
1065000 7.98253 -2.70877
1066000 7.97072 -2.62062
1067000 8.10729 -2.93034
1068000 7.97725 -2.4508
1069000 8.14077 -3.05201
1070000 8.06853 -2.59513
1071000 8.03349 -2.56966
1072000 8.17354 -2.81707
1073000 8.02024 -2.53949
1074000 7.99932 -2.73818
1075000 7.95719 -2.62439
1076000 7.96478 -2.66682
1077000 8.00542 -2.95588
1078000 7.99873 -2.73825
1079000 7.88984 -2.54746
1080000 8.0277 -2.59563
1081000 7.94349 -2.5274
1082000 7.98813 -2.52639
1083000 8.01564 -2.61014
1084000 8.09585 -2.67155
1085000 8.07326 -2.89675
1086000 8.00808 -2.58488
1087000 7.9865 -2.66088
1088000 8.07075 -2.72511
1089000 7.89186 -2.53621
1090000 8.02053 -2.56139
1091000 7.95771 -2.57906
1092000 7.9318 -2.59616
1093000 7.90809 -2.54496
1094000 8.00609 -2.52437
1095000 7.97248 -2.31946
