# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3750000 7.19092 1.86832
3751000 7.1948 -4.16866
3752000 7.19991 -4.19383
3753000 7.18567 -4.14819
3754000 7.1928 -4.14614
3755000 7.20408 -4.22581
3756000 7.21224 -4.23069
3757000 7.19863 -4.17462
3758000 7.1903 -4.1456
3759000 7.19678 -4.1648
3760000 7.19645 -4.16796
3761000 7.18537 -4.12236
3762000 7.1897 -4.14185
3763000 7.19093 -4.16047
3764000 7.17723 -4.1071
3765000 7.16625 -4.02468
3766000 7.1815 -4.11667
3767000 7.17817 -4.10473
3768000 7.18516 -4.14126
3769000 7.17717 -4.06429
3770000 7.17606 -4.08904
3771000 7.18747 -4.13575
3772000 7.19021 -4.14962
3773000 7.18271 -4.15923
3774000 7.19657 -4.1681
3775000 7.17291 -4.07449
3776000 7.19625 -4.17365
3777000 7.19804 -4.19408
3778000 7.20115 -4.18805
3779000 7.1878 -4.11885
3780000 7.19481 -4.16879
3781000 7.19005 -4.15828
3782000 7.19799 -4.16408
3783000 7.18572 -4.14111
3784000 7.17931 -4.12721
3785000 7.19298 -4.17485
3786000 7.19563 -4.16751
3787000 7.18152 -4.12454
3788000 7.17985 -4.10335
3789000 7.18906 -4.15348
3790000 7.1866 -4.15836
3791000 7.17584 -4.10183
3792000 7.17519 -4.10845
3793000 7.18252 -4.10957
3794000 7.18925 -4.14132
3795000 7.17882 -4.14242
3796000 7.19493 -4.15951
3797000 7.1887 -4.14453
3798000 7.19113 -4.16444
3799000 7.20668 -4.22498
3800000 7.20559 -4.20141
3801000 7.19789 -4.19384
3802000 7.19015 -4.15074
3803000 7.18063 -4.11812
3804000 7.19201 -4.16861
3805000 7.18383 -4.09838
3806000 7.18523 -4.12247
3807000 7.1886 -4.13187
3808000 7.19179 -4.15898
3809000 7.18462 -4.12163
3810000 7.19133 -4.16941
3811000 7.1906 -4.16416
3812000 7.19345 -4.16761
3813000 7.18598 -4.11944
3814000 7.18625 -4.11333
3815000 7.1826 -4.13462
3816000 7.17299 -4.03042
3817000 7.18318 -4.13222
3818000 7.18066 -4.10587
3819000 7.179 -4.10601
3820000 7.20245 -4.21046
3821000 7.19373 -4.15479
