# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1750000 8.54537 1.37099
1751000 8.53335 -4.82502
1752000 8.52667 -4.88152
1753000 8.53681 -4.7591
1754000 8.55957 -4.83789
1755000 8.55021 -4.91461
1756000 8.52631 -4.79883
1757000 8.52597 -4.79712
1758000 8.51662 -4.82577
1759000 8.49742 -4.74828
1760000 8.51086 -4.78592
1761000 8.48729 -4.81027
1762000 8.56533 -4.864
1763000 8.56515 -4.90903
1764000 8.47216 -4.71064
1765000 8.46441 -4.65526
1766000 8.46983 -4.71241
1767000 8.53216 -4.9127
1768000 8.50243 -4.79132
1769000 8.45981 -4.65881
1770000 8.5413 -5.00134
1771000 8.51517 -4.84618
1772000 8.49524 -4.7643
1773000 8.50745 -4.78127
1774000 8.56497 -4.88263
1775000 8.53392 -4.83381
1776000 8.53946 -4.82736
1777000 8.46746 -4.74975
1778000 8.4682 -4.74175
1779000 8.57056 -4.94531
1780000 8.55602 -4.8522
1781000 8.58161 -4.83287
1782000 8.56929 -4.919
1783000 8.50545 -4.7004
1784000 8.5139 -4.80978
1785000 8.5741 -4.89897
1786000 8.51876 -4.82834
1787000 8.53258 -4.90565
1788000 8.51087 -4.7988
1789000 8.54295 -4.89592
1790000 8.51374 -4.85892
1791000 8.51731 -4.76649
1792000 8.52548 -4.80882
1793000 8.59451 -4.86183
1794000 8.50499 -4.80712
1795000 8.48432 -4.69221
1796000 8.52656 -4.94309
1797000 8.48046 -4.75419
1798000 8.5336 -4.89666
1799000 8.48786 -4.71484
1800000 8.51128 -4.74185
1801000 8.51478 -4.76305
1802000 8.56598 -4.87013
1803000 8.54888 -4.82469
1804000 8.55213 -4.88305
1805000 8.48076 -4.72727
1806000 8.47741 -4.68648
1807000 8.54369 -4.83489
1808000 8.57908 -4.87108
1809000 8.52345 -4.78587
1810000 8.5291 -4.79524
1811000 8.52856 -4.75422
1812000 8.54924 -4.77735
1813000 8.5034 -4.76826
1814000 8.57178 -4.82262
1815000 8.49812 -4.85066
1816000 8.48155 -4.74136
1817000 8.54012 -4.82256
1818000 8.59526 -4.87851
1819000 8.53435 -4.84403
1820000 8.53575 -4.8881
1821000 8.53673 -4.88963
1822000 8.58089 -4.92358
1823000 8.50883 -4.78778
1824000 8.54322 -4.811
1825000 8.53742 -4.85503
1826000 8.50946 -4.73125
1827000 8.47024 -4.78161
1828000 8.50618 -4.78749
1829000 8.50671 -4.85761
1830000 8.50788 -4.79381
1831000 8.5081 -4.81027
1832000 8.53208 -4.70523
1833000 8.53132 -4.84711
1834000 8.51323 -4.77203
1835000 8.51798 -4.87039
1836000 8.59317 -4.98469
1837000 8.49115 -4.75843
1838000 8.54087 -4.86248
1839000 8.52142 -4.88925
1840000 8.5661 -4.85209
1841000 8.54171 -5.03354
1842000 8.44872 -4.65649
1843000 8.49277 -4.75845
1844000 8.48293 -4.68641
1845000 8.54631 -4.93
1846000 8.52296 -4.82091
1847000 8.52083 -4.83453
1848000 8.4951 -4.77133
1849000 8.49626 -4.80195
1850000 8.5246 -4.79162
1851000 8.50282 -4.86974
1852000 8.47593 -4.65049
1853000 8.5055 -4.84167
1854000 8.47899 -4.79453
1855000 8.51182 -4.78963
1856000 8.56857 -4.94174
1857000 8.50894 -4.82778
1858000 8.52538 -4.79205
1859000 8.46471 -4.71927
1860000 8.52383 -4.91593
1861000 8.46065 -4.72743
