# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
7750000 7.99919 1.84077
7751000 7.98971 -4.19498
7752000 7.98057 -4.1714
7753000 7.98526 -4.17669
7754000 7.98346 -4.16437
7755000 7.98141 -4.16947
7756000 7.98183 -4.15769
7757000 7.98418 -4.16984
7758000 8.00706 -4.2494
7759000 7.98946 -4.1796
7760000 7.98868 -4.17549
7761000 7.98702 -4.15061
7762000 7.99896 -4.20327
7763000 7.9972 -4.19627
7764000 7.99401 -4.19345
7765000 7.99986 -4.20979
7766000 8.01118 -4.23659
7767000 7.99846 -4.20867
7768000 8.0059 -4.22361
7769000 7.99622 -4.19496
7770000 7.98147 -4.13492
7771000 7.9863 -4.16424
7772000 8.00175 -4.21486
7773000 8.00258 -4.23354
7774000 7.99371 -4.1645
7775000 7.99488 -4.18082
7776000 7.99497 -4.16473
7777000 7.97356 -4.11635
7778000 7.99112 -4.19943
7779000 7.99689 -4.21548
7780000 8.01131 -4.22756
7781000 7.99039 -4.18668
7782000 7.97488 -4.11774
7783000 7.99129 -4.15321
7784000 8.00369 -4.20024
7785000 7.99952 -4.21874
7786000 7.99239 -4.22073
7787000 7.99981 -4.2113
7788000 7.98943 -4.14702
7789000 7.99244 -4.17982
7790000 7.99809 -4.22753
7791000 7.9798 -4.14324
7792000 7.99983 -4.19524
7793000 8.00217 -4.1983
7794000 8.01091 -4.24129
7795000 7.99821 -4.21738
7796000 7.99676 -4.19706
7797000 7.99328 -4.18425
7798000 7.98846 -4.16071
7799000 7.99503 -4.17452
7800000 7.99441 -4.202
7801000 7.99959 -4.21701
7802000 7.99282 -4.20039
7803000 7.99058 -4.16806
7804000 7.98189 -4.15365
7805000 7.98555 -4.18095
7806000 7.99582 -4.18708
7807000 8.0028 -4.21947
7808000 7.99421 -4.21596
7809000 7.99113 -4.19474
7810000 7.98473 -4.16665
7811000 8.0024 -4.21636
7812000 7.9932 -4.17982
7813000 7.99599 -4.18989
7814000 7.99739 -4.22787
7815000 7.98791 -4.18298
7816000 7.99923 -4.21111
7817000 7.98347 -4.15894
7818000 7.98142 -4.1521
7819000 8.00029 -4.22602
7820000 7.98693 -4.14793
7821000 7.97629 -4.12532
7822000 7.98944 -4.18969
7823000 7.99501 -4.21259
7824000 7.99544 -4.22109
7825000 7.9945 -4.17634
7826000 7.98261 -4.1488
7827000 7.9884 -4.15778
7828000 7.99982 -4.17851
7829000 8.00774 -4.23723
7830000 7.98984 -4.17378
7831000 7.98581 -4.14656
7832000 7.98852 -4.16784
7833000 8.00056 -4.22366
7834000 7.98191 -4.11792
7835000 7.994 -4.17624
7836000 7.97733 -4.10399
7837000 7.99676 -4.14943
7838000 7.99794 -4.18298
7839000 8.00739 -4.25117
7840000 8.00201 -4.20697
7841000 8.00932 -4.23965
7842000 7.99573 -4.18368
7843000 7.99134 -4.16879
7844000 7.99695 -4.20123
7845000 8.00185 -4.22894
7846000 7.99872 -4.17743
7847000 7.98924 -4.17164
7848000 8.00525 -4.28078
7849000 8.00175 -4.2237
7850000 7.99298 -4.18807
7851000 7.99357 -4.20235
7852000 7.9779 -4.15983
7853000 7.98601 -4.18204
7854000 7.99273 -4.1601
7855000 8.0005 -4.19588
7856000 8.00341 -4.23721
7857000 7.99075 -4.1823
7858000 7.98498 -4.14568
7859000 7.99043 -4.16342
7860000 7.99027 -4.17946
7861000 8.00094 -4.2053
7862000 8.0011 -4.21592
7863000 7.99376 -4.1976
7864000 7.99963 -4.20643
7865000 7.99906 -4.19035
7866000 7.99257 -4.21016
7867000 7.99768 -4.21912
7868000 7.9997 -4.21229
7869000 7.99094 -4.17947
7870000 7.98905 -4.17761
7871000 7.99153 -4.18127
7872000 8.00339 -4.18433
7873000 7.99243 -4.18521
7874000 7.99714 -4.22793
7875000 8.00179 -4.22557
7876000 7.9937 -4.19391
7877000 7.99164 -4.1945
7878000 7.99815 -4.20854
7879000 7.99845 -4.19098
7880000 8.01328 -4.23979
7881000 8.00202 -4.21199
7882000 7.9958 -4.17743
7883000 8.01346 -4.23513
7884000 8.00611 -4.21526
7885000 7.98244 -4.15861
7886000 8.00857 -4.24596
7887000 7.98822 -4.17074
7888000 7.99336 -4.18229
7889000 8.00282 -4.22139
7890000 7.99912 -4.21263
7891000 7.98918 -4.19157
7892000 7.99341 -4.18294
7893000 7.99665 -4.21607
7894000 7.99677 -4.22855
7895000 7.98562 -4.188
7896000 7.99699 -4.21159
7897000 7.99732 -4.2345
7898000 7.99847 -4.21486
7899000 7.98316 -4.15258
7900000 7.98188 -4.12744
7901000 7.99876 -4.22777
7902000 7.98976 -4.20096
7903000 7.98334 -4.14808
7904000 7.99155 -4.1613
7905000 7.98636 -4.17627
7906000 7.975 -4.14173
7907000 7.99005 -4.16379
7908000 7.98534 -4.17756
7909000 7.98215 -4.18252
7910000 7.9928 -4.21088
7911000 7.98333 -4.16709
7912000 7.98356 -4.17003
7913000 7.97785 -4.14709
7914000 7.98658 -4.18011
7915000 7.99881 -4.21979
7916000 7.98916 -4.15607
7917000 7.98506 -4.16024
7918000 7.98461 -4.15728
7919000 8.00096 -4.21342
7920000 7.9882 -4.17447
7921000 7.99586 -4.19649
7922000 7.99712 -4.19817
7923000 7.99926 -4.18934
7924000 7.99307 -4.18933
7925000 8.00864 -4.26323
7926000 8.00067 -4.25222
7927000 8.00876 -4.23053
7928000 7.98547 -4.14141
7929000 7.99411 -4.2134
7930000 7.97783 -4.1792
7931000 7.98362 -4.17602
7932000 7.98375 -4.16693
7933000 7.97352 -4.14903
7934000 7.9702 -4.13666
7935000 7.99874 -4.19065
7936000 8.02748 -4.30626
7937000 7.98749 -4.19423
7938000 7.98889 -4.19834
7939000 7.98944 -4.18577
7940000 7.99628 -4.16557
7941000 7.98309 -4.16345
7942000 7.98128 -4.17107
7943000 7.99248 -4.1571
7944000 7.99228 -4.20849
7945000 7.99305 -4.1908
7946000 7.97991 -4.14697
7947000 7.98705 -4.15535
7948000 7.99169 -4.19715
7949000 7.99423 -4.18057
7950000 7.98553 -4.17744
7951000 7.98195 -4.16307
7952000 7.97835 -4.14984
7953000 7.99745 -4.21366
7954000 8.00348 -4.24298
7955000 7.98134 -4.16044
7956000 7.98819 -4.18238
7957000 8.00136 -4.25506
7958000 8.00672 -4.27671
7959000 7.99134 -4.19972
7960000 7.98248 -4.15442
7961000 7.98963 -4.15218
7962000 7.98881 -4.17076
7963000 7.98496 -4.17411
7964000 7.98672 -4.16395
7965000 7.99206 -4.20678
7966000 7.99641 -4.22425
7967000 7.9826 -4.16226
7968000 7.97718 -4.12032
7969000 7.99367 -4.1615
7970000 7.99242 -4.17114
7971000 7.99036 -4.15286
7972000 7.99433 -4.20357
7973000 7.99771 -4.1887
7974000 8.01255 -4.24546
7975000 8.00128 -4.23238
7976000 7.98914 -4.20481
7977000 7.99038 -4.17172
7978000 7.98421 -4.15095
7979000 7.99973 -4.21794
7980000 7.99553 -4.1878
7981000 7.99874 -4.21017
7982000 7.98088 -4.13696
7983000 7.99365 -4.18501
7984000 8.0009 -4.23718
7985000 7.98937 -4.18298
7986000 7.98916 -4.16156
7987000 7.98931 -4.17368
7988000 7.98802 -4.19119
7989000 7.98729 -4.17715
7990000 7.99555 -4.18773
7991000 7.9967 -4.22088
7992000 7.9869 -4.17015
7993000 7.98399 -4.15775
7994000 7.99174 -4.20882
7995000 7.98996 -4.17596
7996000 7.9839 -4.1499
7997000 7.99291 -4.16069
7998000 7.99965 -4.20053
7999000 7.99938 -4.19795
8000000 7.99952 -4.20395
