# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
15000000 7.37332 3.00595
15001000 7.34861 -2.5268
15002000 7.37183 -2.60093
15003000 7.36392 -2.56848
15004000 7.35444 -2.65811
15005000 7.39623 -2.69906
15006000 7.40197 -2.71979
15007000 7.4022 -2.81076
15008000 7.40869 -2.89646
15009000 7.38972 -2.61988
15010000 7.37038 -2.62838
15011000 7.3777 -2.66063
15012000 7.38139 -2.64724
15013000 7.34248 -2.52346
15014000 7.35198 -2.56756
15015000 7.35619 -2.52499
15016000 7.32871 -2.48839
15017000 7.33706 -2.47141
15018000 7.32194 -2.46148
15019000 7.33793 -2.50657
15020000 7.3596 -2.65144
15021000 7.36932 -2.64197
15022000 7.35423 -2.49821
15023000 7.33875 -2.61977
15024000 7.35902 -2.54468
15025000 7.34436 -2.54201
15026000 7.36037 -2.57986
15027000 7.39457 -2.72515
15028000 7.37986 -2.68845
15029000 7.37358 -2.63002
15030000 7.35408 -2.50658
15031000 7.39133 -2.61922
15032000 7.34485 -2.48296
15033000 7.36115 -2.58292
15034000 7.33477 -2.51076
15035000 7.32269 -2.51144
15036000 7.37222 -2.55587
15037000 7.35928 -2.59736
15038000 7.34455 -2.46222
15039000 7.35303 -2.64053
15040000 7.36185 -2.61371
15041000 7.33191 -2.48808
15042000 7.34699 -2.58241
15043000 7.33478 -2.43587
15044000 7.33727 -2.52891
15045000 7.35297 -2.68417
15046000 7.35195 -2.52237
15047000 7.35129 -2.61177
15048000 7.41064 -2.76687
15049000 7.37341 -2.6764
15050000 7.36535 -2.49581
15051000 7.40058 -2.71909
15052000 7.37244 -2.70806
15053000 7.37842 -2.62055
15054000 7.40336 -2.7055
15055000 7.36513 -2.61832
15056000 7.37163 -2.59633
15057000 7.35964 -2.61808
15058000 7.35379 -2.62558
15059000 7.34316 -2.51485
15060000 7.34321 -2.60822
15061000 7.40754 -2.79242
15062000 7.35634 -2.59338
15063000 7.36686 -2.50819
15064000 7.34823 -2.54679
15065000 7.38269 -2.81265
15066000 7.41107 -2.69145
15067000 7.36392 -2.66068
15068000 7.35452 -2.57347
15069000 7.35904 -2.6725
15070000 7.34243 -2.54896
15071000 7.38308 -2.65355
15072000 7.37383 -2.5529
15073000 7.3668 -2.75496
15074000 7.33368 -2.44575
15075000 7.33737 -2.47449
15076000 7.30859 -2.39284
15077000 7.32031 -2.54385
15078000 7.38774 -2.61054
15079000 7.37822 -2.65931
15080000 7.39908 -2.74984
15081000 7.37198 -2.64749
15082000 7.36516 -2.71713
15083000 7.34472 -2.64802
15084000 7.38157 -2.58823
15085000 7.33022 -2.46412
15086000 7.34551 -2.56788
15087000 7.32794 -2.3719
15088000 7.36382 -2.55179
15089000 7.32544 -2.50328
15090000 7.36867 -2.65192
15091000 7.33441 -2.54635
15092000 7.34983 -2.49988
15093000 7.36869 -2.60691
15094000 7.3831 -2.63573
15095000 7.37955 -2.76531
15096000 7.36181 -2.64725
15097000 7.36545 -2.57189
15098000 7.35547 -2.68657
15099000 7.39015 -2.6822
15100000 7.37223 -2.72173
15101000 7.34921 -2.58375
15102000 7.38247 -2.6693
15103000 7.40031 -2.77069
15104000 7.41325 -2.761
15105000 7.39033 -2.73021
15106000 7.3523 -2.63419
15107000 7.36091 -2.60083
15108000 7.35313 -2.54283
15109000 7.36717 -2.63639
15110000 7.35756 -2.62818
15111000 7.36296 -2.6084
15112000 7.32096 -2.45724
15113000 7.35762 -2.63303
15114000 7.33225 -2.3928
