# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
22500000 8.43222 2.07002
22501000 8.32736 -3.37924
22502000 8.25951 -3.21878
22503000 8.35649 -3.21765
22504000 8.36366 -3.37588
22505000 8.32729 -3.24006
22506000 8.29018 -3.1142
22507000 8.44388 -3.52369
22508000 8.32665 -3.1759
22509000 8.33885 -3.04347
22510000 8.30423 -3.07414
22511000 8.29861 -3.08019
22512000 8.42846 -3.13129
22513000 8.36215 -3.19572
22514000 8.38738 -3.21447
22515000 8.46568 -3.45549
22516000 8.31272 -3.24471
22517000 8.37959 -3.22544
22518000 8.26176 -3.34762
22519000 8.35105 -3.19915
22520000 8.34146 -3.29026
22521000 8.25824 -3.12446
22522000 8.4118 -3.40818
22523000 8.28748 -3.19403
22524000 8.39731 -3.12298
22525000 8.33683 -3.27137
22526000 8.36772 -3.32273
22527000 8.3314 -3.06689
22528000 8.36792 -3.29323
22529000 8.24193 -3.27702
22530000 8.33605 -3.1916
22531000 8.2916 -3.22364
22532000 8.32058 -3.23401
22533000 8.29843 -3.20486
22534000 8.26376 -3.2196
22535000 8.29615 -2.95011
22536000 8.30017 -3.3298
22537000 8.27514 -2.99981
22538000 8.32741 -3.16046
22539000 8.34456 -3.05629
22540000 8.27764 -3.12516
22541000 8.256 -3.21864
22542000 8.2369 -3.06673
22543000 8.33593 -3.12796
22544000 8.30331 -3.10328
22545000 8.33064 -3.4418
22546000 8.34336 -3.36036
22547000 8.3409 -3.33743
22548000 8.31506 -3.1115
22549000 8.24198 -3.10908
22550000 8.31318 -2.98521
22551000 8.37016 -3.22093
22552000 8.34699 -3.10695
22553000 8.28517 -3.32327
22554000 8.25212 -3.21469
22555000 8.24429 -3.20258
22556000 8.29923 -3.18562
22557000 8.32893 -3.29644
22558000 8.31948 -3.39502
22559000 8.21086 -3.04276
22560000 8.21388 -3.33145
22561000 8.22639 -3.1151
22562000 8.37256 -3.3864
22563000 8.19209 -3.00449
22564000 8.31943 -3.35656
22565000 8.32826 -3.11122
22566000 8.23807 -3.05349
22567000 8.20597 -3.19591
22568000 8.24686 -3.13466
22569000 8.3237 -3.39233
22570000 8.46091 -3.4154
22571000 8.28453 -3.12461
22572000 8.25899 -2.88675
22573000 8.25215 -3.08108
22574000 8.31566 -3.28872
22575000 8.26896 -3.04228
22576000 8.36391 -3.17707
22577000 8.47152 -3.32439
22578000 8.29363 -2.92746
22579000 8.29538 -3.2666
22580000 8.41472 -3.16004
22581000 8.33938 -3.1231
22582000 8.32322 -3.423
22583000 8.25356 -3.17555
22584000 8.38797 -3.20026
22585000 8.33834 -3.1121
22586000 8.32671 -3.32059
22587000 8.31887 -3.1674
22588000 8.39381 -3.2616
22589000 8.20997 -3.10532
22590000 8.25453 -3.04732
22591000 8.37371 -3.23084
22592000 8.32675 -3.22017
22593000 8.2186 -3.22745
22594000 8.25723 -3.08787
22595000 8.26369 -3.27012
22596000 8.38362 -3.2535
22597000 8.25773 -3.3532
22598000 8.467 -3.54503
22599000 8.36527 -3.09328
22600000 8.24469 -3.09858
22601000 8.36325 -3.46715
22602000 8.28839 -3.13135
22603000 8.40792 -3.1293
22604000 8.35754 -3.42607
